Open	High	Low	Close	Volume	Date
27.549123465542387	27.65280251186656	27.302267517135444	27.420759201049805	677800	2023/05/30 
27.29239529493072	27.322018689182862	26.843117507261894	26.93692398071289	445300	2023/05/31 
27.006041193517635	27.341765434779873	26.867800581411085	27.262771606445312	694800	2023/06/01 
27.568870064172412	28.44668968227437	27.568870064172412	28.378557205200195	646000	2023/06/02 
28.34893820585481	28.34893820585481	27.973717966552353	28.18107795715332	685900	2023/06/05 
28.08233194498336	28.66096081539513	28.04283409101543	28.59579086303711	648800	2023/06/06 
28.655039559424335	29.232681587107567	28.605667238664143	29.207996368408203	729700	2023/06/07 
29.16849884917605	29.247492674844068	28.926579198676983	29.17837142944336	385800	2023/06/08 
29.148749618352095	29.17837112556826	28.8614089448427	29.050006866455078	718200	2023/06/09 
29.0006377942407	29.34623461706965	28.873258527127817	29.247493743896484	944300	2023/06/12 
29.356108516792446	29.809335670043392	29.29686361735503	29.75107765197754	867600	2023/06/13 
29.80045207304578	29.968314202760304	29.44497888462407	29.58321762084961	592300	2023/06/14 
29.514097329511973	29.98806219370209	29.474601356123653	29.963375091552734	442000	2023/06/15 
29.958436901909018	30.096675625046622	29.75601510730266	29.81032371520996	1080200	2023/06/16 
29.652338441558754	29.8172380411927	29.494350778635674	29.770828247070312	690000	2023/06/20 
29.62271353215891	30.141110642299413	29.55359416858837	30.047306060791016	680900	2023/06/21 
29.938689022394893	29.98411004967785	29.721456466525677	29.879444122314453	1082000	2023/06/22 
29.583216658425496	29.81822438572499	29.49435024757267	29.662212371826172	600500	2023/06/23 
29.65233789711848	30.13123716759044	29.6424634329469	29.968313217163086	1264500	2023/06/26 
29.99793218254497	30.550890829094588	29.978185139237798	30.48177146911621	2180200	2023/06/27 
30.501520661479137	30.521269589539074	30.353407467752486	30.462024688720703	800900	2023/06/28 
30.50162331719355	30.90751949124882	30.402623835855128	30.87782096862793	3406600	2023/06/29 
31.125319525030594	31.2243190089046	30.90752028285616	31.115419387817383	722500	2023/06/30 
31.056021252681397	31.174819125783507	30.927321353852935	31.145118713378906	377100	2023/07/03 
30.986720362560312	30.986720362560312	30.69962392834655	30.729324340820312	805300	2023/07/05 
30.462024235318665	30.56102371528466	30.105626862744305	30.353124618530273	683500	2023/07/06 
30.333326941245826	30.887723321205346	30.333326941245826	30.610525131225586	569700	2023/07/07 
30.610522014597247	31.085717244816106	30.576861927598696	31.075817108154297	572600	2023/07/10 
31.164917892442862	31.432215929910658	31.140168493771714	31.38271713256836	798600	2023/07/11 
31.744062294898036	31.7638625694768	31.471817016601562	31.471817016601562	1198400	2023/07/12 
31.59061332145337	31.648033359581937	31.402514498796354	31.600513458251953	812500	2023/07/13 
31.55101457732916	31.5807130993867	31.174816933030858	31.41241455078125	782900	2023/07/14 
31.323316475432573	31.65001344908976	31.293617952173435	31.551015853881836	689800	2023/07/17 
31.541116026018322	31.91632046546102	31.471816953389954	31.887611389160156	1211500	2023/07/18 
31.88760995745657	31.93710875332352	31.55200419390192	31.788612365722656	1388700	2023/07/19 
31.90741040696511	31.917312432102705	31.5906135798513	31.749011993408203	1224900	2023/07/20 
31.848010527763698	31.848010527763698	31.531215579537015	31.551015853881836	540800	2023/07/21 
31.58071389907097	31.808413274073313	31.52131496519378	31.650012969970703	444200	2023/07/24 
31.580713182047337	31.917312168397274	31.531214386316535	31.808412551879883	474400	2023/07/25 
31.818314526519007	31.966814707617644	31.679716371635738	31.828216552734375	561200	2023/07/26 
31.857913452063976	31.966813075775	31.481715781930337	31.560914993286133	682800	2023/07/27 
31.76881217956543	31.887610045276507	31.61041376644531	31.76881217956543	629700	2023/07/28 
31.907412732126822	32.06581115722656	31.83811365717796	32.06581115722656	578800	2023/07/31 
31.867814332434698	32.25391406015668	31.808417279336393	32.21431350708008	640100	2023/08/01 
32.164808072270496	32.333104723371854	31.917310331345572	31.99650764465332	1434500	2023/08/02 
31.94701123248359	32.081647808094715	31.679713199183546	31.897512435913086	512000	2023/08/03 
31.94206114280295	32.04600975155932	31.650013702779262	31.699514389038086	1198700	2023/08/04 
31.79851183580601	32.179660509306814	31.771781654177502	32.135108947753906	937900	2023/08/07 
31.8084135405103	32.04600927800924	31.620314712022555	32.006412506103516	740400	2023/08/08 
32.026208008398626	32.06580855558968	31.761882097756192	31.808412551879883	624800	2023/08/09 
31.917312608455205	32.12520981930057	31.521314684116906	31.70941162109375	594100	2023/08/10 
31.63021395303877	31.897511982539587	31.63021395303877	31.788612365722656	395800	2023/08/11 
31.75891742964555	32.03611373901367	31.674767201260053	32.03611373901367	443900	2023/08/14 
31.828215376679417	31.90741270089359	31.640114650702618	31.669815063476562	1743500	2023/08/15 
31.61041433669991	31.917312919882402	31.422315509629684	31.442115783691406	702400	2023/08/16 
31.511415177124157	31.64506419602139	30.95702071552896	30.966920852661133	625800	2023/08/17 
30.759022545673922	31.036220727776513	30.62042439875169	30.996620178222656	603500	2023/08/18 
31.00651951293175	31.110468120432458	30.681803323331987	30.966920852661133	424000	2023/08/21 
31.09561875128883	31.224318645303782	30.8778213999087	30.986719131469727	525600	2023/08/22 
31.016419980173666	31.379747274933248	30.957021045006513	31.303518295288086	769100	2023/08/23 
31.234216172797375	31.432215133666993	30.927319482881693	30.937219619750977	1079800	2023/08/24 
31.04611912669445	31.303517019606762	30.7530803635278	31.1649169921875	484700	2023/08/25 
31.283719354166188	31.590616068577933	31.263919078847188	31.422317504882812	499700	2023/08/28 
31.422313509268754	31.897510615208454	31.28371537617606	31.877710342407227	960000	2023/08/29 
31.88761121261587	32.101448889330385	31.862863701966308	31.92721176147461	1615200	2023/08/30 
31.92721357942366	32.13016357149361	31.92721357942366	31.94701385498047	523100	2023/08/31 
32.164809618978	32.333106278172224	32.080657512864875	32.283607482910156	471400	2023/09/01 
32.17470808789169	32.27370567909417	31.34806649415124	31.41241455078125	1498900	2023/09/05 
31.3332181542055	31.689613668656555	31.19462000348888	31.422317504882812	692300	2023/09/06 
31.224319350431532	31.343117221773255	30.989690061254112	31.244117736816406	567400	2023/09/07 
31.26391592821268	31.283716201536297	31.036218449765055	31.075817108154297	451100	2023/09/08 
31.244117395072923	31.34311687894693	30.996619629516957	31.115419387817383	421500	2023/09/11 
31.09561803314346	31.249067322230317	30.89761907227384	30.937219619750977	541500	2023/09/12 
30.957021387396736	30.957021387396736	30.452125712246456	30.620424270629883	879800	2023/09/13 
30.867923073988525	31.080771313437616	30.77387271016886	31.006521224975586	606900	2023/09/14 
30.937220104761153	30.937220104761153	30.52142379102284	30.63032341003418	673800	2023/09/15 
30.660023378381535	30.917421288379686	30.590724304200908	30.729324340820312	483300	2023/09/18 
30.729324895004968	30.837233185566838	30.38282762959481	30.610525131225586	428500	2023/09/19 
30.838221552104958	30.99364974273147	30.412525088513505	30.43232536315918	437900	2023/09/20 
30.254125824831977	30.26402596187895	29.798730850219727	29.798730850219727	597500	2023/09/21 
29.838330136331503	30.04622924216469	29.778931201061212	29.868030548095703	614300	2023/09/22 
29.759130895585606	30.13532855784159	29.709632097621554	30.075927734375	647600	2023/09/25 
29.917528637342716	30.046228530347147	29.585882544327575	29.610631942749023	1203900	2023/09/26 
29.778931451911212	30.11057944383512	29.749231039896824	30.016529083251953	505800	2023/09/27 
30.036328246487493	30.531323765528807	30.036328246487493	30.254125595092773	632700	2023/09/28 
30.570923267047952	30.570923267047952	30.011579674673353	30.075927734375	1065500	2023/09/29 
29.937327815007333	30.085826088355727	29.491832994962156	29.640331268310547	615600	2023/10/02 
29.462131953001276	29.7244789598978	29.204734070198406	29.36313247680664	630700	2023/10/03 
29.462136268682023	29.710623498605752	29.204738348174917	29.660133361816406	523800	2023/10/04 
29.65023386503376	29.739333214086923	29.402736092832335	29.521533966064453	981000	2023/10/05 
29.4027350609451	30.15512660036512	29.33343410102397	29.947229385375977	590500	2023/10/06 
29.78883031932909	30.165026080849888	29.719531249174576	30.085826873779297	382600	2023/10/09 
30.1848269736557	30.627353472762927	30.1848269736557	30.363025665283203	630400	2023/10/10 
30.471925791979775	30.660022735595703	30.377875431913697	30.660022735595703	461900	2023/10/11 
30.719423058070163	30.719423058070163	29.907628808375406	30.155126571655273	513100	2023/10/12 
30.27392572854252	30.289766325275487	29.541332590352127	29.67003059387207	1264200	2023/10/13 
30.036328184116996	30.27392580617249	29.907628292008994	30.066028594970703	650800	2023/10/16 
29.92743014460004	30.551125587621783	29.828430658123466	30.33332633972168	2549100	2023/10/17 
30.02642922623266	30.04622950091264	29.194836572254736	29.204736709594727	1081200	2023/10/18 
29.145335890516535	29.45223257519286	28.719639453694988	28.788938522338867	3003700	2023/10/19 
28.739440206347354	28.87803834594634	28.452341902025985	28.48204231262207	2340100	2023/10/20 
28.353342250272682	28.72953989585066	28.29889244197129	28.313743591308594	658800	2023/10/23 
28.482042400256486	28.689939610294633	28.36324264576466	28.462242126464844	2127000	2023/10/24 
28.383044878564096	28.383044878564096	28.03654761632712	28.04644775390625	599700	2023/10/25 
28.095945094358278	28.442442338599644	28.095945094358278	28.155345916748047	1340600	2023/10/26 
28.175145138428825	28.24939522448961	27.907848982777875	27.977148056030273	800200	2023/10/27 
28.185043875451232	28.37314269940382	27.9870468028899	28.27414321899414	1012800	2023/10/30 
28.284042256523406	28.561240413244835	28.234543462371487	28.51173973083496	525500	2023/10/31 
28.521642017014717	28.87803940419593	28.30483411001497	28.868139266967773	636000	2023/11/01 
29.125537203989772	29.57103393848427	29.125537203989772	29.472034454345703	877700	2023/11/02 
29.858129589150114	30.116516933136122	29.838329315185547	29.838329315185547	1015000	2023/11/03 
29.848229282021254	29.858129418947104	29.539351807663742	29.67003059387207	643400	2023/11/06 
29.45223417986637	29.5611338012446	29.303735897787572	29.472034454345703	568300	2023/11/07 
29.491835638643717	29.655183187492213	29.353235601270693	29.481935501098633	554000	2023/11/08 
29.6799319389787	29.749231012022552	29.323536436430587	29.412633895874023	591000	2023/11/09 
29.57103488364225	29.907630119258762	29.442334983671135	29.877931594848633	534000	2023/11/10 
29.808631612825412	29.927429483365998	29.689831854026718	29.868030548095703	799300	2023/11/13 
30.39272853564039	30.94712304135769	30.39272853564039	30.84812355041504	1054700	2023/11/14 
30.87782060297357	31.150067757236744	30.749120712280273	30.749120712280273	680600	2023/11/15 
30.79367066656954	30.99661875305655	30.561024057540752	30.689722061157227	510000	2023/11/16 
30.798622385614674	30.982759649674733	30.778822111293955	30.947120666503906	488300	2023/11/17 
30.838222217823972	30.966922117541056	30.70952420636505	30.897621154785156	582500	2023/11/20 
30.77882276598775	30.94712132477757	30.77882276598775	30.808523178100586	3643000	2023/11/21 
30.89762015697261	30.99661964088292	30.73922173801936	30.907520294189453	466000	2023/11/22 
30.838222660952077	31.046121775690853	30.838222660952077	31.006521224975586	180800	2023/11/24 
30.867922168688892	31.049091095207327	30.82337249456987	30.996620178222656	529500	2023/11/27 
30.90751969368768	31.056019860796983	30.600622998960706	30.63032341003418	3904200	2023/11/28 
30.788720890923173	31.0164183707976	30.788720890923173	30.828319549560547	1160500	2023/11/29 
30.907520001392232	31.20451845030959	30.768921858185646	31.17481803894043	433200	2023/11/30 
31.234218994672343	31.836135285853917	31.184720194111954	31.7589168548584	529400	2023/12/01 
31.53121535639584	31.897512876150444	31.52131521929349	31.798511505126953	833500	2023/12/04 
31.64011386375944	31.6777336303675	31.41736738239855	31.43221664428711	528900	2023/12/05 
31.580713466418516	31.917312455799383	31.496565135266824	31.541114807128906	722400	2023/12/06 
31.541115045285718	31.699513460156236	31.47181597481212	31.689611434936523	485700	2023/12/07 
31.64011110378465	32.00641048882589	31.64011110378465	31.818309783935547	505500	2023/12/08 
31.848010633574425	32.16481124762791	31.7688133124482	32.135108947753906	483800	2023/12/11 
32.17470896835511	32.37171848546751	32.08560962322825	32.253910064697266	577700	2023/12/12 
32.27370865572805	32.88750586264584	32.06581142911866	32.818206787109375	727000	2023/12/13 
33.10530174097001	33.788398031725094	33.10530174097001	33.73889923095703	808700	2023/12/14 
33.719095492361866	33.92699270014632	33.580493577322855	33.65969467163086	591500	2023/12/15 
33.91709706117601	33.95372927362297	33.649802758849106	33.729000091552734	549100	2023/12/18 
33.887391051349056	34.134888798241626	33.83789225727372	34.10519027709961	648700	2023/12/19 
34.025989742979114	34.28338951881453	33.570594787597656	33.570594787597656	640000	2023/12/20 
33.74879633840853	33.98639586117759	33.70919578852764	33.97649383544922	708400	2023/12/21 
34.04579017365493	34.26358940398179	34.00124239100589	34.15468978881836	734600	2023/12/22 
34.174490581063075	34.537817860682516	34.16458855598005	34.45168685913086	1516800	2023/12/26 
34.40218987946126	34.58038857520279	34.36754034287353	34.47148895263672	989200	2023/12/27 
34.407841178667425	34.48839260526369	34.23878712503475	34.427730560302734	532500	2023/12/28 
34.40784524644546	34.467513398405515	34.179123020866754	34.26862335205078	386200	2023/12/29 
33.99017750181344	34.2288425081548	33.77637137881371	33.92056655883789	551600	2024/01/02 
33.62223177840786	33.67195333619878	33.228431122825505	33.2542839050293	843300	2024/01/03 
33.30401130125567	33.49295474986731	33.169758914113984	33.17473220825195	512600	2024/01/04 
33.115062817301634	33.40345317029825	32.97584093475479	33.20456314086914	678700	2024/01/05 
33.184672070624856	33.57250552185285	33.02556081387718	33.55261993408203	693800	2024/01/08 
33.34378433227539	33.38356309603905	33.077274960784656	33.34378433227539	633600	2024/01/09 
33.30401036180447	33.5138370876624	33.24434221436776	33.47306442260742	758400	2024/01/10 
33.48300676762644	33.49295335548828	33.08523050392344	33.45317459106445	602500	2024/01/11 
33.55262452668999	33.77140016371882	33.318929006523454	33.502899169921875	487000	2024/01/12 
33.37362064700991	33.41339561767321	33.09517309129627	33.274173736572266	637000	2024/01/16 
32.946006434242015	33.16478203702222	32.88633829156841	33.01561737060547	666900	2024/01/17 
33.18467530165595	33.48798175709888	33.05540000100078	33.443233489990234	544900	2024/01/18 
33.48300407488336	33.77139440349578	33.234392507495706	33.67195129394531	932700	2024/01/19 
33.841008337632665	34.10950930942535	33.8111761608263	34.05978775024414	649900	2024/01/22 
34.08961881396626	34.19503291646216	33.70178535409975	33.841007232666016	772600	2024/01/23 
34.04984308560748	34.10950743594311	33.53273055279962	33.55261993408203	1093500	2024/01/24 
33.9006756946036	34.12939789631556	33.801232578558995	34.1095085144043	858200	2024/01/25 
34.14928887245055	34.25867858131338	33.960345425740485	34.010066986083984	526900	2024/01/26 
33.97028705006021	34.487399605543224	33.92056549142971	34.46751022338867	558400	2024/01/29 
34.328289094747596	34.795680101851495	34.30839971215681	34.75590133666992	1746700	2024/01/30 
34.71612184276823	34.74595401927229	34.09956616944321	34.129398345947266	1162100	2024/01/31 
34.48740022213686	35.004512786865234	34.343205044072164	35.004512786865234	959900	2024/02/01 
34.76584374939104	35.342624457653805	34.55701092474906	35.16362380981445	1007300	2024/02/02 
34.93490198647516	34.93490198647516	34.52717912714363	34.75590133666992	637600	2024/02/05 
34.80562186129669	34.9647331237793	34.72606433329953	34.9647331237793	948500	2024/02/06 
35.22329057973192	35.60118128370623	35.11390465944784	35.44207000732422	1127400	2024/02/07 
35.48184606376307	35.695652180707036	35.43212450497624	35.66084671020508	684600	2024/02/08 
35.75034689678361	35.919400954715044	35.62106780962256	35.90945816040039	511800	2024/02/09 
35.849790221331084	36.25751307380181	35.849790221331084	36.08845901489258	777200	2024/02/12 
35.402285989510816	35.54151165502026	35.044288515878186	35.29290008544922	1805300	2024/02/13 
35.53156748674364	36.008901277593964	35.52162469242898	35.90945816040039	1210400	2024/02/14 
35.998959767370025	36.36491606609353	35.998959767370025	36.30723571777344	1200000	2024/02/15 
36.30723518749407	36.56579336726268	36.19784927368164	36.19784927368164	740100	2024/02/16 
35.94924029557285	36.02481843739102	35.79012901703652	35.88957214355469	1002700	2024/02/20 
35.92934775035551	36.08845901489258	35.819958044702815	36.08845901489258	683400	2024/02/21 
36.3320979269904	36.69009922666731	36.27740307323354	36.62546157836914	923200	2024/02/22 
36.774624427568455	36.95362506849942	36.63142315612135	36.88401412963867	807900	2024/02/23 
36.90390361782298	37.07295767168398	36.71495638878813	36.973514556884766	880600	2024/02/26 
37.13262727322503	37.20223821501736	36.96356941922095	37.122684478759766	915400	2024/02/27 
37.04312792352357	37.35637716983002	36.993406362865514	37.25196075439453	989100	2024/02/28 
37.500574346290655	37.59007467764149	37.27185212028568	37.510520935058594	927800	2024/02/29 
37.53040803088667	37.78796852029361	37.51051864807555	37.749183654785156	1173200	2024/03/01 
37.808852452264446	38.176796556806664	37.808852452264446	37.94807434082031	1375300	2024/03/04 
37.83868038840746	37.95801288043325	37.42598426965851	37.59006881713867	1235500	2024/03/05 
37.779018830064906	37.98287836093939	37.72929347732848	37.79890441894531	2179700	2024/03/06 
38.13701518020001	38.311046322495166	38.04751485889541	38.256351470947266	1849900	2024/03/07 
38.28618511526604	38.51689512457144	37.94807319887127	38.067405700683594	610100	2024/03/08 
37.96796227252318	38.0077410373076	37.416044240052756	37.79890441894531	3982700	2024/03/11 
37.788961060661364	38.04751544087862	37.62487650350778	38.02762985229492	931000	2024/03/12 
38.03757352360847	38.20662758504994	37.938130404350176	38.067405700683594	873700	2024/03/13 
38.1171329036949	38.166854465737096	37.515489484394685	37.80885314941406	644500	2024/03/14 
37.70940509069772	38.062436895591894	37.61990855783723	37.928184509277344	679900	2024/03/15 
38.057463253186626	38.246406698904984	37.972936221695136	37.99779510498047	650600	2024/03/18 
37.96796411971119	38.33093493387051	37.90829596963164	38.30607604980469	718700	2024/03/19 
38.3856261615065	38.94251746240877	38.266293666138736	38.823184967041016	2206400	2024/03/20 
39.061852256583116	39.39996417461616	38.94251975419258	39.350242614746094	1852900	2024/03/21 
39.320409781663514	39.429799487660155	39.11157695758544	39.15135192871094	2372200	2024/03/22 
39.131461456453295	39.27068712880591	38.90771255024633	38.93257522583008	1272600	2024/03/25 
39.02207767299461	39.10163141087576	38.9226307587533	38.94252014160156	1773900	2024/03/26 
39.270689080471506	39.52924346923828	39.12052670646819	39.52924346923828	1504400	2024/03/27 
39.608798530682954	39.70824164473649	39.44968347857868	39.58890914916992	2185000	2024/03/28 
39.688353172467586	39.71818534866476	39.240851561951324	39.29057312011719	2040800	2024/04/01 
39.13146278934481	39.18118814220604	38.77346528592193	38.99224090576172	1294200	2024/04/02 
39.00218666948436	39.45863717537614	38.91268634714215	39.38007354736328	1095000	2024/04/03 
39.728132424263094	39.77288068910836	38.81323981002706	38.97235107421875	1742300	2024/04/04 
39.08173929830684	39.56901966027472	39.05190712287407	39.49940872192383	1109200	2024/04/05 
39.61874539443315	39.70824572367971	39.38703767984068	39.42980194091797	1000900	2024/04/08 
39.57896381597098	39.618742580257695	38.77445860356008	39.22096252441406	4370300	2024/04/09 
38.53479520305522	38.92262866394345	38.28618362110002	38.59446334838867	1327000	2024/04/10 
38.67401753244835	38.78141943659721	38.34585221307123	38.61435317993164	1698000	2024/04/11 
38.425404966155625	38.56462684315433	37.98287665990474	38.1469612121582	1058600	2024/04/12 
38.644186205107445	38.77346529425316	37.7491829625784	37.888404846191406	1522700	2024/04/15 
37.69946324012016	37.78896356873396	37.31660304152958	37.629852294921875	1370000	2024/04/16 
37.87846258415415	37.90829476148718	37.11273842000759	37.23207092285156	1689100	2024/04/17 
37.490631163962945	37.69946400378807	37.06799218998006	37.15251922607422	1892700	2024/04/18 
37.17240513774068	37.46576498625819	36.87407199535509	37.08290481567383	1302000	2024/04/19 
37.29174131272327	37.60002107323947	37.01329752484547	37.331520080566406	877900	2024/04/22 
37.32156797375217	37.80884832400466	37.281793005301964	37.679569244384766	3245500	2024/04/23 
37.61990930181505	37.948074642662434	37.16246107269182	37.45085144042969	1543600	2024/04/24 
37.14257011197519	37.64973988108033	36.804458197075704	37.55029296875	5393300	2024/04/25 
37.70940677499851	38.02265982804939	37.61991023814063	37.918243408203125	775300	2024/04/26 
38.03757611097453	38.16685520961351	37.88940532210924	38.09724426269531	625200	2024/04/29 
37.92818335606781	38.097241208969635	37.25195953148408	37.281795501708984	913000	2024/04/30 
37.30168098661023	37.82874013264853	37.021249421859764	37.19229507446289	1141000	2024/05/01 
37.44090894064672	37.76410098983588	37.06301824178787	37.71935272216797	1353100	2024/05/02 
38.17679373134608	38.28618343383319	37.908292768926366	38.07735061645508	797700	2024/05/03 
38.375684284776696	38.59446369277322	38.26629458077844	38.52485275268555	831400	2024/05/06 
38.534797118126484	38.644186826585006	38.4055180269017	38.42540740966797	2244400	2024/05/07 
38.32596283106175	38.62429597418052	38.23646250877495	38.61435317993164	1644200	2024/05/08 
38.68396340886173	39.0916862487793	38.59446308822072	39.0916862487793	2141200	2024/05/09 
39.260743782701745	39.290575961055964	39.02207876884401	39.16130065917969	748200	2024/05/10 
39.37013024411752	39.39996242000867	38.902739256427246	38.93257522583008	1007500	2024/05/13 
39.09168951611519	39.16130046093063	38.82318853175049	38.9822998046875	758400	2024/05/14 
39.25079791160931	39.47952011259433	39.22593523592132	39.449684143066406	981100	2024/05/15 
39.35024018991661	39.42979771561573	38.728711246060826	38.73368453979492	1637200	2024/05/16 
38.753576492493096	38.912687760936635	38.644186784154684	38.763519287109375	1179300	2024/05/17 
38.78340852685491	39.15135262249047	38.78340852685491	39.01213073730469	1166400	2024/05/20 
38.872909745747705	39.06682648935888	38.773466623618056	39.051910400390625	671900	2024/05/21 
38.99223957761237	39.131461456453295	38.70384923229234	38.93257522583008	740700	2024/05/22 
39.0717979134252	39.09168729560155	38.455238446493546	38.54473876953125	1144100	2024/05/23 
38.74363089978165	38.92263155556857	38.58949292144201	38.892799377441406	734200	2024/05/24 
38.94252124356333	39.01213218874609	38.286186765045876	38.39557647705078	2935000	2024/05/28 
38.04751736275732	38.137017689951826	37.84863111878013	37.85857391357422	2502100	2024/05/29 
37.93812971625986	38.30110050913002	37.90829374621404	38.206626892089844	2623700	2024/05/30 
38.38562998698658	38.52485567122099	37.76907427371081	38.485076904296875	1261300	2024/05/31 
38.68396486459548	38.71379704142789	37.42101753402876	37.79890441894531	1724600	2024/06/03 
37.649740094299624	37.649740094299624	36.99837893727238	37.17737579345703	1356400	2024/06/04 
37.351406833229255	37.669629366532675	37.152516801536656	37.639793395996094	883600	2024/06/05 
37.600020975958145	37.63979595018628	37.07296178718041	37.24201965332031	993400	2024/06/06 
37.06301588281358	37.371295616670835	36.91882070698576	37.1027946472168	952100	2024/06/07 
36.98346021973326	37.291739969142476	36.913849275271815	37.2718505859375	884500	2024/06/10 
37.072956426225176	37.072956426225176	36.7547339173443	37.00334548950195	1140600	2024/06/11 
37.66962971381199	38.027631015456734	37.45085029758201	37.57018280029297	2626500	2024/06/12 
37.51051667058094	37.555264934412975	37.092847240590174	37.49062728881836	790900	2024/06/13 
37.15251722762942	37.15251722762942	36.4564040054777	36.893959045410156	1060900	2024/06/14 
36.764681716255915	37.38123737334357	36.714956365376345	37.31162643432617	1289900	2024/06/17 
37.37129568750164	37.53537645233029	37.142569688505546	37.5304069519043	807000	2024/06/18 
37.50057405660759	37.58808658693366	37.08091678202604	37.24201965332031	1389400	2024/06/20 
37.271849238766855	37.271849238766855	36.70501511520475	37.212181091308594	1028100	2024/06/21 
37.242017164443794	37.600018463156474	37.16245963428016	37.30168151855469	679300	2024/06/24 
37.27185053580193	37.27185053580193	36.565794503778775	36.84423828125	1074100	2024/06/25 
36.705013275146484	36.729875950385654	36.47629107829028	36.705013275146484	744700	2024/06/26 
36.72494531466493	36.86945370279178	36.640234680789405	36.814640045166016	816800	2024/06/27 
36.97409757136627	37.32291210800294	36.64521942158231	36.894371032714844	1512700	2024/06/28 
36.94420273545762	37.08073886034685	36.23661303125783	36.266510009765625	1539000	2024/07/01 
36.20671495419305	36.5056961354558	36.156881589189275	36.48576354980469	1203500	2024/07/02 
36.585421810198966	36.8644742009564	36.48576268605467	36.794708251953125	554300	2024/07/03 
36.754848146194924	36.77478073205902	36.19176305035229	36.47579574584961	944300	2024/07/05 
36.55552422908578	36.81464022862921	36.495726474536454	36.570472717285156	1394600	2024/07/08 
36.505697243084256	36.547554533696	36.25156152051173	36.266510009765625	1120200	2024/07/09 
36.42596753523151	36.84454425042292	36.32630840396088	36.82461166381836	643300	2024/07/10 
37.063793676797935	37.81124853789155	37.023932306871146	37.721553802490234	1065300	2024/07/11 
38.12019650425413	38.4490784557984	37.99063660197137	38.14012908935547	1077900	2024/07/12 
38.29958575429663	38.85768672875836	38.20989102271799	38.528804779052734	858300	2024/07/15 
38.73809060719155	39.744665223653875	38.673312558311025	39.6948356628418	1511000	2024/07/16 
39.42575510658369	39.60514458344458	38.82778891646335	38.8377571105957	1359800	2024/07/17 
38.81782300669472	39.44568615116466	38.44907967500691	38.58860397338867	2410900	2024/07/18 
38.568671847644424	38.688263561719104	38.17999592558768	38.28961944580078	627100	2024/07/19 
38.578634129281866	38.93741305363069	38.199926421804186	38.91748046875	724400	2024/07/22 
38.79788846343646	39.23141362732254	38.738090709253335	39.11680221557617	875600	2024/07/23 
38.93741640721242	38.97728158040729	37.7464719207187	37.78135299682617	810900	2024/07/24 
38.020540076842465	38.977281419045696	37.86108318647526	38.3593864440918	1728100	2024/07/25 
38.80785309882684	39.415783630711374	38.80785309882684	39.20649719238281	1131400	2024/07/26 
39.33605725041691	39.42575198173824	38.95734574019886	39.10683822631836	882600	2024/07/29 
39.27626013194442	39.63503906304241	38.96531864510962	39.18656539916992	895500	2024/07/30 
39.65497294847415	40.41737630117852	39.51544864886185	39.82439422607422	2018500	2024/07/31 
39.80446153803481	40.033680572774315	38.33446849721004	38.67829895019531	3447700	2024/08/01 
37.92087382581307	37.93084201907429	36.95416817582484	37.29301071166992	3153600	2024/08/02 
36.037290660160174	36.96911910040141	35.598785171562454	36.4658317565918	3740000	2024/08/05 
36.60535543729051	37.40263985839398	36.28644166884913	36.86447525024414	1578200	2024/08/06 
37.31294509594092	37.621894472157564	36.3562037913211	36.38610076904297	928300	2024/08/07 
36.71498096032923	37.39267363552302	36.71498096032923	37.29301071166992	1548500	2024/08/08 
37.33287907060439	37.40264122238552	36.874440986970676	37.213287353515625	688000	2024/08/09 
37.27308479751538	37.31294616837288	36.82461111003751	36.93423843383789	671600	2024/08/12 
37.143524487838405	37.50230343396113	36.84454329998682	37.42257308959961	729700	2024/08/13 
37.54216361871352	37.61192956870251	37.24318244030452	37.45247268676758	657400	2024/08/14 
37.960741203172354	38.299587560476745	37.791316123644144	38.10026550292969	572900	2024/08/15 
38.00060470824751	38.19992675705189	37.801282659443125	37.950775146484375	591000	2024/08/16 
37.940809257038225	38.199929076744546	37.91091227851523	38.179996490478516	444900	2024/08/19 
38.19992898733761	38.26969113822939	37.84115003889294	37.990638732910156	507400	2024/08/20 
38.150093810469315	38.49890835012705	38.05043468585391	38.4191780090332	692600	2024/08/21 
38.45904533536926	38.593585541316784	38.160064143011994	38.269691467285156	646000	2024/08/22 
38.40921296068045	39.19653295763969	38.40921296068045	39.10683822631836	820100	2024/08/23 
39.33605964315676	39.485548336617526	38.98724508824413	39.04704284667969	675600	2024/08/26 
38.89755082908539	38.91249931843981	38.61850222313054	38.74806213378906	492400	2024/08/27 
38.71815983476786	38.80287427404054	38.36934909100497	38.49890899658203	1655300	2024/08/28 
38.78792190551758	39.23141528134135	38.44907935611617	38.78792190551758	1379700	2024/08/29 
38.99721138457287	39.296192558697946	38.65836504009727	39.286224365234375	492500	2024/08/30 
39.00717732503245	39.066975082932444	37.67172447928227	37.811248779296875	876900	2024/09/03 
37.70162294375807	37.90094118768	37.40263797437155	37.582027435302734	582600	2024/09/04 
37.62189546442179	37.69165761544744	36.95915122792604	37.22325134277344	1279400	2024/09/05 
37.30298032399308	37.63185848083978	36.76879995777563	36.87443923950195	835400	2024/09/06 
37.21328497755176	37.497317663597975	37.08372507462222	37.2730827331543	1962800	2024/09/09 
