Price	Close	High	Low	Open	Volume	Date
2022/06/10 	79.48539733886719	80.14270114819375	79.25340255340123	80.14270114819375	965200	2022/06/10 
2022/06/13 	76.68218994140625	77.6971394757166	76.50819753913207	77.4168179734556	1234900	2022/06/13 
2022/06/14 	75.73490142822266	76.65319759216504	75.10659507915625	76.4888660972034	1700000	2022/06/14 
2022/06/15 	77.18482208251953	77.65846514649684	75.54156642192707	76.68218151714	1243900	2022/06/15 
2022/06/16 	75.34823608398438	75.89921072484205	74.9229271132451	75.34823608398438	936000	2022/06/16 
2022/06/17 	75.40625	75.89922233980252	74.93259949740961	75.56090581991441	947800	2022/06/17 
2022/06/21 	76.38253021240234	76.98183900175206	76.34387179028002	76.4695300990443	1858400	2022/06/21 
2022/06/22 	76.21820831298828	77.00117781644305	75.59957029467026	75.72522860707186	1183200	2022/06/22 
2022/06/23 	76.69184112548828	76.7111777092571	75.84121580830805	76.29552965517844	1094100	2022/06/23 
2022/06/24 	79.35006713867188	79.41773781871541	77.93879864624253	77.93879864624253	778600	2022/06/24 
2022/06/27 	79.01174926757812	79.56272399411417	78.88609095266536	79.24374406014375	808700	2022/06/27 
2022/06/28 	77.97746276855469	79.669052739329	77.94846526330093	79.59172114215433	1253200	2022/06/28 
2022/06/29 	77.9581298828125	78.43177298737943	77.69713759833411	78.24811229643144	637200	2022/06/29 
2022/06/30 	77.80347442626953	77.90013524041335	76.4212033972454	76.64352990704886	800400	2022/06/30 
2022/07/01 	77.93879699707031	77.93879699707031	76.68219172890633	76.68219172890633	702000	2022/07/01 
2022/07/05 	76.90450286865234	76.91417116098559	75.67689523319522	75.67689523319522	707600	2022/07/05 
2022/07/06 	77.45548248291016	77.72614306230479	76.94317357771995	77.25249257942423	971300	2022/07/06 
2022/07/07 	78.51878356933594	78.52844448878321	77.78414808022119	77.83247480170057	866600	2022/07/07 
2022/07/08 	78.43177795410156	78.70243117385046	77.77447411696261	77.89047151460376	798300	2022/07/08 
2022/07/11 	77.19450378417969	77.76480774348177	77.13650877130078	77.56181782365829	916200	2022/07/11 
2022/07/12 	77.32015228271484	77.94845854983775	77.0784965934173	77.2234914819451	936600	2022/07/12 
2022/07/13 	77.41681671142578	77.72614308797895	76.08287989890047	76.23754308717706	1053600	2022/07/13 
2022/07/14 	76.78852081298828	76.93350833927275	75.57057396896965	76.06355368257789	587200	2022/07/14 
2022/07/15 	78.09346008300781	78.14178680013141	77.08817144502468	77.81313857460172	801400	2022/07/15 
2022/07/18 	78.17079162597656	79.2340752736706	78.0451259370988	79.08908037290618	780300	2022/07/18 
2022/07/19 	80.29734802246094	80.35534302499615	79.54338349051936	79.69803928886189	1628400	2022/07/19 
2022/07/20 	80.06536865234375	80.57767755867758	79.68838634863596	80.17169775079945	1259100	2022/07/20 
2022/07/21 	81.51529693603516	81.51529693603516	80.28768193387867	80.48101090554508	16296900	2022/07/21 
2022/07/22 	81.21563720703125	82.36592059691647	80.91598652553014	81.77628015123967	2807200	2022/07/22 
2022/07/25 	81.45730590820312	81.70862991901824	81.09966016658835	81.70862991901824	1861600	2022/07/25 
2022/07/26 	80.28768157958984	80.85799282505634	80.24901578542719	80.69366873092467	1382300	2022/07/26 
2022/07/27 	82.2885971069336	82.36592870162258	80.82900197459948	81.08031859521853	1323600	2022/07/27 
2022/07/28 	83.11988830566406	83.21654910582888	81.81494906657332	82.11459975950812	1306200	2022/07/28 
2022/07/29 	84.1638412475586	84.20250704193094	82.9458945364414	83.18755022020892	1118300	2022/07/29 
2022/08/01 	84.308837890625	84.73415426284254	83.88352151840746	84.18317221260817	938200	2022/08/01 
2022/08/02 	82.9072265625	83.80618597747201	82.88789735319509	83.38087700004968	1011300	2022/08/02 
2022/08/03 	83.40021514892578	83.57420755030415	82.68491633203551	83.11023272979304	740900	2022/08/03 
2022/08/04 	84.23151397705078	84.31851386781817	83.6612100393697	83.72887334341233	703400	2022/08/04 
2022/08/05 	83.07156372070312	83.23588782266684	82.45292573410731	82.76224472740522	506400	2022/08/05 
2022/08/08 	83.12956237792969	84.03819018709582	82.95556997563718	83.6032054939911	673500	2022/08/08 
2022/08/09 	82.43358612060547	83.05222408447617	82.28859123459753	83.05222408447617	888100	2022/08/09 
2022/08/10 	84.56983184814453	84.82115585635182	83.98985960783686	84.31851521468441	665200	2022/08/10 
2022/08/11 	84.47315979003906	85.3044559278711	84.31850398809733	84.92747365312705	718500	2022/08/11 
2022/08/12 	85.16912841796875	85.16912841796875	84.35716149859833	84.49249546411515	563400	2022/08/12 
2022/08/15 	84.94681549072266	85.02414709056244	84.61816725352449	84.69549885336427	786600	2022/08/15 
2022/08/16 	84.56016540527344	84.69549200667977	83.98985412099242	84.11551242951354	1077800	2022/08/16 
2022/08/17 	84.0478515625	84.47316796480493	83.4968768480354	83.89319574559168	489800	2022/08/17 
2022/08/18 	83.57421112060547	83.90286672602562	83.35189199391421	83.75787182289164	573700	2022/08/18 
2022/08/19 	82.45292663574219	82.98456474345242	82.24992936080659	82.98456474345242	486700	2022/08/19 
2022/08/22 	80.76133728027344	81.55396767530041	80.60667409356249	81.49596529291048	749200	2022/08/22 
2022/08/23 	80.44235229492188	81.18664862175305	80.19102829668478	80.31668660842989	681900	2022/08/23 
2022/08/24 	80.74200439453125	81.10932579242878	80.2876904811824	80.44235367498072	449900	2022/08/24 
2022/08/25 	81.8729476928711	81.8826159857391	80.89666398085637	80.95465898857104	457900	2022/08/25 
2022/08/26 	79.31140899658203	81.79562946381	79.23407739746861	81.74729537067732	464900	2022/08/26 
2022/08/29 	78.82809448242188	79.17607929008045	78.60576798734954	78.83775540087296	759400	2022/08/29 
2022/08/30 	78.32544708251953	79.61105722206385	78.16112297062958	79.5143964135843	1139700	2022/08/30 
2022/08/31 	77.82280731201172	78.89575925988817	77.81313901863302	78.538106152347	1015300	2022/08/31 
2022/09/01 	76.73051452636719	76.77884861583581	75.82189411727957	76.56619042176851	933400	2022/09/01 
2022/09/02 	75.93788146972656	77.75513697367491	75.69622578035015	77.18482571187845	932100	2022/09/02 
2022/09/06 	75.78323364257812	76.52752999933573	75.51258042193899	76.39220338901616	803300	2022/09/06 
2022/09/07 	76.70152282714844	76.74018862670013	75.29992262344881	75.29992262344881	1072700	2022/09/07 
2022/09/08 	76.76918029785156	76.88517768769029	75.66723090599697	75.92822318944744	696800	2022/09/08 
2022/09/09 	78.6927719116211	78.75076692428892	78.18045559231521	78.22878968603659	624400	2022/09/09 
2022/09/12 	79.64972686767578	79.97837510733017	79.24374702760367	79.50473196057936	898800	2022/09/12 
2022/09/13 	76.60485076904297	78.45110370915924	76.53718747344817	78.18044315203393	935600	2022/09/13 
2022/09/14 	76.84650421142578	77.12682567779545	76.36319286418411	76.76917262592809	644600	2022/09/14 
2022/09/15 	75.94755554199219	76.76918347345027	75.7348973391978	76.31486956288899	749400	2022/09/15 
2022/09/16 	75.20325469970703	75.47390789622504	74.75860173428856	75.01959401289272	922800	2022/09/16 
2022/09/19 	75.44491577148438	75.49324248873839	74.39129303878724	74.51695135334413	885600	2022/09/19 
2022/09/20 	74.00463104248047	74.42027909560812	73.52131969580859	74.21728921497544	890500	2022/09/20 
2022/09/21 	73.15400695800781	74.71027011045392	73.12500945667898	73.91763978356644	1120700	2022/09/21 
2022/09/22 	72.5063705444336	73.21200098316724	72.1197199908042	73.21200098316724	961800	2022/09/22 
2022/09/23 	70.61180114746094	71.2304391727644	70.0124923339964	71.0661076857721	1558800	2022/09/23 
2022/09/26 	69.98348999023438	70.85345195777698	69.56784190433882	70.1091482953669	2062400	2022/09/26 
2022/09/27 	69.50017547607422	70.61179308595104	69.09419570108322	70.27346923204573	1325300	2022/09/27 
2022/09/28 	71.48175048828125	71.65574288088939	69.53884404136113	69.73216564437178	1270300	2022/09/28 
2022/09/29 	70.40880584716797	70.44747164668296	69.55818038207968	70.36047912883461	1226300	2022/09/29 
2022/09/30 	70.13815307617188	71.15311003941002	70.07048977027249	70.26381876909021	1448200	2022/09/30 
2022/10/03 	71.4624252319336	71.78141253182267	70.5054707070132	70.78579220921146	1227900	2022/10/03 
2022/10/04 	74.5652847290039	74.66194553733035	73.49233279466232	73.51166938117578	1265400	2022/10/04 
2022/10/05 	74.052978515625	74.42996084420679	73.05735814143478	73.27001635237778	950100	2022/10/05 
2022/10/06 	72.86402130126953	73.73398326388876	72.77702879238082	73.24100358928013	1262500	2022/10/06 
2022/10/07 	71.29810333251953	72.36138699035685	71.03711103370443	72.3517186969478	1271700	2022/10/07 
2022/10/10 	70.76644897460938	71.42375272410699	70.28313761100071	71.42375272410699	1126900	2022/10/10 
2022/10/11 	69.90616607666016	71.07577887130465	69.70317615772986	70.27348011452253	1768000	2022/10/11 
2022/10/12 	69.7901611328125	70.20580921943069	69.63550532428408	69.8094977180951	1026700	2022/10/12 
2022/10/13 	70.8824462890625	71.22076276831609	67.86658072811727	68.02124390420242	1737700	2022/10/13 
2022/10/14 	69.86750030517578	71.5107636194089	69.7805077862047	71.47209781939489	1166600	2022/10/14 
2022/10/17 	71.70408630371094	72.01340533364407	71.31743567260766	71.36576976702584	1335200	2022/10/17 
2022/10/18 	72.390380859375	73.10567966602454	71.9167377525831	72.92202634896049	849000	2022/10/18 
2022/10/19 	71.22076416015625	71.82007291707907	70.77611858234111	71.52041485124452	667300	2022/10/19 
2022/10/20 	70.93077087402344	71.99406174086603	70.71812007540083	71.12409983833388	10176700	2022/10/20 
2022/10/21 	72.14871978759766	72.14871978759766	69.99315523522081	70.18647683081424	2453200	2022/10/21 
2022/10/24 	72.05207061767578	72.36138964539136	71.36576925539269	71.90707571020812	1601100	2022/10/24 
2022/10/25 	74.07230377197266	74.15930366032423	72.59337204271736	72.59337204271736	1530100	2022/10/25 
2022/10/26 	74.74894714355469	75.36758518074566	73.91765089831422	73.99498249664988	1208700	2022/10/26 
2022/10/27 	73.71466064453125	74.85527590311844	73.65665825867286	74.31396209200695	1259300	2022/10/27 
2022/10/28 	74.5652847290039	74.5652847290039	73.39567198633587	73.65665690629197	1014400	2022/10/28 
2022/10/31 	73.64698791503906	73.8403095105012	73.44399802737998	73.5793246191527	1450400	2022/10/31 
2022/11/01 	74.1496353149414	75.2322555235447	73.84031630887573	75.11625813074001	1215000	2022/11/01 
2022/11/02 	72.99935150146484	75.31924772470933	72.99935150146484	74.2752933180373	1187200	2022/11/02 
2022/11/03 	72.15839385986328	72.61270775812028	71.74274575877143	71.94573566282837	1666000	2022/11/03 
2022/11/04 	75.0389175415039	75.15491492040536	73.90797075251207	74.25595551447047	1094600	2022/11/04 
2022/11/07 	75.38689422607422	75.7058814528156	75.009912003469	75.41589172400614	1771600	2022/11/07 
2022/11/08 	76.49852752685547	77.02050472194752	75.84122373022991	76.01521612859393	742900	2022/11/08 
2022/11/09 	75.5512466430664	76.58553281328136	75.50291254993365	76.07321650021468	802400	2022/11/09 
2022/11/10 	80.43267822265625	80.48101231010293	78.69276169577076	79.060075686228	1507000	2022/11/10 
2022/11/11 	82.29827117919922	82.4625952983926	80.99333176985937	81.33164830194788	930800	2022/11/11 
2022/11/14 	81.3509750366211	82.05660552169446	81.30264094871355	81.66995494267321	1548400	2022/11/14 
2022/11/15 	81.79562377929688	83.01356319432834	81.07065668117242	82.60758338931785	1329000	2022/11/15 
2022/11/16 	81.5926284790039	82.05660326125101	81.3509727956159	81.8826108742218	1723100	2022/11/16 
2022/11/17 	81.47663879394531	81.534633803519	80.4230160799598	80.47135017110246	1902700	2022/11/17 
2022/11/18 	81.46697235107422	82.07594946441675	81.23498493276362	81.7666230736732	952800	2022/11/18 
2022/11/21 	80.85800170898438	81.1189866298242	80.5776802015656	80.7710018188731	1000900	2022/11/21 
2022/11/22 	81.82462310791016	81.87294982401477	80.9449928026921	81.08998770049963	1336100	2022/11/22 
2022/11/23 	82.92657470703125	83.1005671140152	82.0179468733654	82.0179468733654	760800	2022/11/23 
2022/11/25 	83.264892578125	83.42921669440088	82.88791025266988	82.90723946498292	637200	2022/11/25 
2022/11/28 	82.30792999267578	83.34221605721578	82.12426930723292	82.95556547590019	1041500	2022/11/28 
2022/11/29 	82.05660247802734	82.530245548018	81.7956175873477	82.08559997979773	1083300	2022/11/29 
2022/11/30 	83.9318618774414	84.15418099789669	82.10494532354025	82.80091493926392	1520200	2022/11/30 
2022/12/01 	84.91780853271484	85.24646410807937	84.43449714963195	84.95647432833105	1336400	2022/12/01 
2022/12/02 	84.9951400756836	85.22712747450264	84.16384390727335	84.22183891329149	702300	2022/12/02 
2022/12/05 	83.6805419921875	84.66649407978018	83.4485545671211	84.3475141358441	1321100	2022/12/05 
2022/12/06 	83.08122253417969	83.82552618262682	82.79124013360313	83.6321972074961	1121900	2022/12/06 
2022/12/07 	83.06189727783203	83.37121627801858	82.6849149768155	83.08122648889201	1219700	2022/12/07 
2022/12/08 	83.6805419921875	83.6805419921875	82.67525331723672	82.8589140234024	1177100	2022/12/08 
2022/12/09 	83.66120147705078	84.33783444822687	83.60319909755977	83.90285716314885	707500	2022/12/09 
2022/12/12 	83.99951934814453	84.05751435384583	83.4872104651259	83.74819536552819	907500	2022/12/12 
2022/12/13 	85.36528015136719	86.68261632210205	84.89065396031015	86.3339092539632	998900	2022/12/13 
2022/12/14 	85.37496948242188	86.05300690592773	84.67755533821376	85.35560015177327	709700	2022/12/14 
2022/12/15 	82.68218231201172	84.12543763225312	82.45939436268675	84.12543763225312	1221800	2022/12/15 
2022/12/16 	81.9460220336914	82.46908264504063	81.63606101104598	81.93633367328113	872400	2022/12/16 
2022/12/19 	81.44233703613281	82.0525707127186	81.26798350138635	82.02351302193647	1128000	2022/12/19 
2022/12/20 	81.3745346069336	81.78135706455319	81.1420582968192	81.26798481231125	858000	2022/12/20 
2022/12/21 	82.11068725585938	82.3334752050968	81.54888798266542	81.64574941666068	1012200	2022/12/21 
2022/12/22 	81.29704284667969	81.61669223189577	80.52213658980197	81.61669223189577	832700	2022/12/22 
2022/12/23 	81.3745346069336	81.50045373237192	80.79335861175505	80.97739311969514	645600	2022/12/23 
2022/12/27 	81.3938980102539	81.80072043824673	81.21954448539223	81.40358636998322	614200	2022/12/27 
2022/12/28 	80.60932159423828	81.90728114905328	80.60932159423828	81.558574052823	889100	2022/12/28 
2022/12/29 	82.13975524902344	82.372224176864	81.60700625808262	81.60700625808262	855200	2022/12/29 
2022/12/30 	81.13238525390625	81.72324966725317	80.96771267063825	81.5488961126581	731100	2022/12/30 
2023/01/03 	81.71355438232422	82.55626438980705	81.3357896110518	82.04288474084733	1255600	2023/01/03 
2023/01/04 	82.98245239257812	83.30210176599068	82.52719553772752	83.09869054383364	712200	2023/01/04 
2023/01/05 	81.99445343017578	82.43033356190956	81.93633065990542	82.19786465098845	771400	2023/01/05 
2023/01/06 	84.17387390136719	84.30948139001639	81.98476997165974	82.59500367058114	578900	2023/01/06 
2023/01/09 	84.69693756103516	85.59776299081484	84.69693756103516	84.8131683325847	1096700	2023/01/09 
2023/01/10 	85.0553207397461	85.0553207397461	84.56132520893544	84.67755597380679	459300	2023/01/10 
2023/01/11 	85.97552490234375	86.00458259425908	85.50089130088041	85.57838340602389	9899000	2023/01/11 
2023/01/12 	86.9538345336914	87.05070335960919	85.42340611091213	86.372658528454	1680500	2023/01/12 
2023/01/13 	87.50595092773438	87.53501600890448	86.47920642800143	86.51795247950788	759100	2023/01/13 
2023/01/17 	87.99995422363281	88.41646504154323	87.83528904656569	87.92246212028815	1343300	2023/01/17 
2023/01/18 	87.83528900146484	89.25917499196362	87.83528900146484	89.23979827111054	866300	2023/01/18 
2023/01/19 	87.54469299316406	87.79653862146212	87.10881286615694	87.6415618125464	589600	2023/01/19 
2023/01/20 	88.25180053710938	88.29054658907702	87.23473699560657	87.29285976858493	729700	2023/01/20 
2023/01/23 	88.72643280029297	88.77486721607359	87.88373013012286	87.92246879468222	1020000	2023/01/23 
2023/01/24 	88.51333618164062	88.69737809975192	87.91279079000088	88.10651367955154	801100	2023/01/24 
2023/01/25 	89.13324737548828	89.21073947783587	88.11619124487726	88.13556057543734	711900	2023/01/25 
2023/01/26 	89.12357330322266	89.31729618403178	88.42615910822312	89.27855012985911	702300	2023/01/26 
2023/01/27 	88.82328796386719	89.06544524554627	88.13556217070503	88.30991570911613	947700	2023/01/27 
2023/01/30 	88.23242950439453	88.9201627335908	88.22274853331882	88.47458680226373	565000	2023/01/30 
2023/01/31 	88.75548553466797	88.77486225591929	87.86434849850811	88.11619414439811	492500	2023/01/31 
2023/02/01 	89.75318145751953	90.0147080789346	88.02901534613659	88.71674116250634	1029300	2023/02/01 
2023/02/02 	90.01470947265625	90.3053011809981	89.39478739224415	90.3053011809981	738500	2023/02/02 
2023/02/03 	89.44320678710938	90.10187486511728	88.99763829170013	89.01701501196555	2030500	2023/02/03 
2023/02/06 	88.3970947265625	88.59081759271362	87.99026488355932	88.31960262408059	522700	2023/02/06 
2023/02/07 	88.9007797241211	89.0073295188525	87.5156397826665	87.85465849769656	538300	2023/02/07 
2023/02/08 	88.1258773803711	88.75548037340293	87.97089317958861	88.64893058287834	514000	2023/02/08 
2023/02/09 	88.23242950439453	89.5497657960073	88.03870662212087	89.40447732932918	571800	2023/02/09 
2023/02/10 	87.54469299316406	87.77716929161765	87.2347319852793	87.6124967326997	480600	2023/02/10 
2023/02/13 	88.6683120727539	88.72642745614682	87.48658334340564	87.83529042387083	435800	2023/02/13 
2023/02/14 	88.8620376586914	89.24949080327256	87.94184290660849	88.22274625167847	396000	2023/02/14 
2023/02/15 	88.49396514892578	88.50365351023358	87.2541209434855	87.71905882549841	474100	2023/02/15 
2023/02/16 	87.78685760498047	88.3970987019018	87.47689657116712	87.61250406158209	376300	2023/02/16 
2023/02/17 	88.07743835449219	88.1355537317134	87.2250474650177	87.34127821946015	390700	2023/02/17 
2023/02/21 	86.79885864257812	87.40909234609539	86.74074325844903	87.20568111158963	444600	2023/02/21 
2023/02/22 	86.50826263427734	87.0022655449383	86.35328582096528	86.75041990949595	532000	2023/02/22 
2023/02/23 	86.86666107177734	87.01195691995343	86.08207383770181	86.84729174071232	439400	2023/02/23 
2023/02/24 	85.24905395507812	85.69462247933286	84.94877389195236	85.44277682995272	610500	2023/02/24 
2023/02/27 	86.32422637939453	86.7019911298689	86.0433230590322	86.3145380193673	683900	2023/02/27 
2023/02/28 	85.43309020996094	86.0045852655774	85.39435154623986	85.81085499670142	411600	2023/02/28 
2023/03/01 	85.80117797851562	86.65356903067577	85.52996297964897	86.09176231013514	389200	2023/03/01 
2023/03/02 	86.1014404296875	86.17893253159006	85.01657317321242	85.23936111866888	330000	2023/03/02 
2023/03/03 	87.30253601074219	87.43814349025757	86.37265298404239	86.67293302301506	259300	2023/03/03 
2023/03/06 	87.011962890625	87.49627749107592	87.00227452940076	87.12819366509845	268600	2023/03/06 
2023/03/07 	85.78179931640625	87.14757003132117	85.66556854240791	86.93447042558515	412000	2023/03/07 
2023/03/08 	86.09175109863281	86.28548135120464	85.63650163270941	85.82053613508576	374000	2023/03/08 
2023/03/09 	85.64618682861328	86.78916950999498	85.52026770076883	86.34360099217551	514100	2023/03/09 
2023/03/10 	85.01657104492188	86.1304959642112	84.91970961499528	85.8980270543767	497100	2023/03/10 
2023/03/13 	85.0553207397461	85.67524278590565	84.61944059137112	84.62912895179497	610700	2023/03/13 
2023/03/14 	86.30485534667969	86.30485534667969	85.61712954049479	85.88834451870248	580200	2023/03/14 
2023/03/15 	84.07701873779297	84.19324951384722	83.05995510699171	83.45709663198888	810500	2023/03/15 
2023/03/16 	85.85929107666016	85.8689794378054	83.86391730388952	83.86391730388952	438200	2023/03/16 
2023/03/17 	85.25873565673828	85.61713110738829	84.89065923529932	85.42340823085284	14478200	2023/03/17 
2023/03/20 	86.50826263427734	86.61481242657781	85.89802896114574	86.15955556675826	3178800	2023/03/20 
2023/03/21 	87.3994140625	87.72874443609523	86.83760736513318	87.2831759006142	1415600	2023/03/21 
2023/03/22 	87.29286193847656	88.83297874469174	87.215369832615	87.49627317382269	1209900	2023/03/22 
2023/03/23 	87.75779724121094	88.88141057336274	87.33160545147554	88.18399642100007	796300	2023/03/23 
2023/03/24 	87.63188934326172	87.6996930950925	86.8957290447743	87.26380549899066	869600	2023/03/24 
2023/03/27 	88.1161880493164	88.24210716852453	87.76748099145185	87.98058057015278	714600	2023/03/27 
2023/03/28 	87.99026489257812	88.04838766447233	87.68999223299701	87.82559971732744	847000	2023/03/28 
2023/03/29 	89.09451293945312	89.16231668470928	88.65862538561727	88.7070597993948	860000	2023/03/29 
2023/03/30 	90.11156463623047	90.19874509868296	89.63693844304483	89.83066130841141	723500	2023/03/30 
2023/03/31 	90.7411880493164	90.80899180092558	90.36342323462894	90.41185026288996	641900	2023/03/31 
2023/04/03 	90.9639663696289	90.9639663696289	90.30529825676305	90.48933276870302	643100	2023/04/03 
2023/04/04 	90.99302673339844	91.2932994117391	90.80898482600044	90.89615790420743	894600	2023/04/04 
2023/04/05 	90.4990234375	90.838042168198	90.20843173115654	90.77992678295094	984400	2023/04/05 
2023/04/06 	90.68305969238281	90.92521696922527	90.11156467620674	90.26654888061165	529900	2023/04/06 
2023/04/10 	90.63462829589844	90.63462829589844	89.83066433642524	90.10187931310202	600100	2023/04/10 
2023/04/11 	90.73148345947266	90.89614862820665	90.53776060096835	90.59587598050896	606700	2023/04/11 
2023/04/12 	91.37078857421875	91.78729940013216	91.02208149252131	91.58388816748429	609000	2023/04/12 
2023/04/13 	92.83341217041016	92.9109042743383	92.20380914864201	92.31035894402974	337900	2023/04/13 
2023/04/14 	92.32972717285156	92.90122219493239	91.92290471716576	92.6299998344215	365700	2023/04/14 
2023/04/17 	92.06820678710938	92.232871974583	91.71949969007451	92.06820678710938	781400	2023/04/17 
2023/04/18 	92.73655700683594	92.79467978373948	92.39753826679146	92.6396955654024	520900	2023/04/18 
2023/04/19 	92.14567565917969	92.72685898099559	92.00038721877864	92.04881423556135	449600	2023/04/19 
2023/04/20 	92.47502899169922	92.74624397967499	92.09726420272524	92.09726420272524	1410700	2023/04/20 
2023/04/21 	93.2983627319336	93.33710878611033	92.47502940332684	92.82373650086333	535300	2023/04/21 
2023/04/24 	93.44365692138672	93.48240297487258	93.18212290787068	93.42428019961676	561200	2023/04/24 
2023/04/25 	92.15538024902344	93.16275549019022	92.15538024902344	93.02714799523068	456600	2023/04/25 
2023/04/26 	91.7776107788086	92.38784447501875	91.65169165135204	92.37816350448244	468900	2023/04/26 
2023/04/27 	92.83341217041016	92.9109042743383	92.04882494078575	92.36847432694894	382700	2023/04/27 
2023/04/28 	92.77529907226562	92.94965261537082	91.9907118233192	92.25223844295002	497500	2023/04/28 
2023/05/01 	92.91090393066406	93.27898772793425	92.50408147162688	92.88184623931194	367700	2023/05/01 
2023/05/02 	92.18443298339844	92.31035950055428	91.632314672176	92.00039847302683	358000	2023/05/02 
2023/05/03 	92.66874694824219	93.64706443722388	92.63968925679634	92.80435443502535	370100	2023/05/03 
2023/05/04 	92.45565032958984	93.50177159559108	92.10694324092277	92.2812967852563	284600	2023/05/04 
2023/05/05 	93.4049072265625	93.55020307395668	92.41690876637885	92.51377020129038	402200	2023/05/05 
2023/05/08 	93.41459655761719	93.82141902250463	93.27898906932137	93.4824003017651	590400	2023/05/08 
2023/05/09 	92.87215423583984	93.01745007695482	92.50407784306157	92.53313553327386	377600	2023/05/09 
2023/05/10 	92.85279083251953	92.99808668290875	92.26192646030955	92.99808668290875	390200	2023/05/10 
2023/05/11 	92.83341217041016	92.9012233038876	92.2619245315612	92.52345114475142	366000	2023/05/11 
2023/05/12 	92.794677734375	93.17244252066084	92.43628227992639	93.04651599852949	422800	2023/05/12 
2023/05/15 	93.34679412841797	96.18487784210912	92.91090657556646	92.9496526284902	753800	2023/05/15 
2023/05/16 	92.63968658447266	93.29835466844222	92.63968658447266	93.05619739330714	359700	2023/05/16 
2023/05/17 	92.98839569091797	93.03683010302848	92.339415952938	92.74623841047287	352100	2023/05/17 
2023/05/18 	93.15306091308594	93.15306091308594	92.63000030026495	92.91090363252366	316300	2023/05/18 
2023/05/19 	93.7051773071289	93.96671130323529	93.46302003150262	93.59862751464905	321500	2023/05/19 
2023/05/22 	93.80204010009766	94.02482804852926	93.67612097536465	93.71486702683335	702500	2023/05/22 
2023/05/23 	91.9713363647461	92.95934225259379	91.92290934047377	92.78498870709443	494300	2023/05/23 
2023/05/24 	90.63462829589844	91.11894286569378	90.51839013872817	90.97364701674441	452100	2023/05/24 
2023/05/25 	90.82836151123047	91.44829103001497	90.4990311134917	90.89616526312109	537000	2023/05/25 
2023/05/26 	91.9713363647461	92.04882847164671	91.24486449017448	91.28361054362477	419800	2023/05/26 
2023/05/30 	90.83804321289062	91.78730305981615	90.60557427917476	91.69044161993905	539600	2023/05/30 
2023/05/31 	90.2278060913086	90.2762331143956	89.42384212951491	90.0921986025788	524500	2023/05/31 
2023/06/01 	91.42890167236328	91.52576310595713	90.23749199805695	90.65399542350512	1797900	2023/06/01 
2023/06/02 	92.44596862792969	92.72687196880472	92.22318067135502	92.57188775726513	644300	2023/06/02 
2023/06/05 	91.9325942993164	92.90122342956707	91.76792173073291	92.19412091286041	724300	2023/06/05 
2023/06/06 	92.65907287597656	92.68813056958567	91.82605117226201	92.13601222084968	685900	2023/06/06 
2023/06/07 	91.3475341796875	92.6189621704554	91.29862994623018	92.22775814975044	409100	2023/06/07 
2023/06/08 	92.2668685913086	92.45269571632214	91.5431322302245	91.56269690745648	440300	2023/06/08 
2023/06/09 	92.11038970947266	92.4820365027137	91.9539021364839	92.43313973245833	466400	2023/06/09 
2023/06/12 	93.06886291503906	93.0786377926223	92.56028573464356	92.89281811593887	640200	2023/06/12 
2023/06/13 	93.90018463134766	94.35985758644624	93.64589603585378	94.0664470945888	566000	2023/06/13 
2023/06/14 	94.03710174560547	94.4869923334678	93.40138402689674	94.16424230465189	415300	2023/06/14 
2023/06/15 	94.81951904296875	94.93688472706278	93.6263348325026	93.90018063365018	511900	2023/06/15 
2023/06/16 	94.77062225341797	95.62149921229268	94.6532565693456	95.5921596567092	391300	2023/06/16 
2023/06/20 	93.43071746826172	93.97840902430127	93.11774979884801	93.6458841400595	503600	2023/06/20 
2023/06/21 	93.26446533203125	93.59699025301762	92.93193294930623	93.25468299266734	554800	2023/06/21 
2023/06/22 	92.89280700683594	92.9906080031425	92.20818510921455	92.51137043628621	295600	2023/06/22 
2023/06/23 	91.29862976074219	91.62137979273261	90.96610485147087	91.26929020542276	511400	2023/06/23 
2023/06/26 	91.23017120361328	91.69962648882368	91.1421525348643	91.4746774546786	406600	2023/06/26 
2023/06/27 	92.15929412841797	92.31577423998598	91.17148684170257	91.44533263325025	343600	2023/06/27 
2023/06/28 	92.28643798828125	92.47226512279842	92.03214940342698	92.19841185971158	556000	2023/06/28 
2023/06/29 	92.0223617553711	92.07126598639269	91.76808064692523	91.89522120114816	374700	2023/06/29 
2023/06/30 	93.31336975097656	94.67282391743109	92.79501022800916	92.83413212380323	407300	2023/06/30 
2023/07/03 	92.8047866821289	93.23512004683518	92.61895955432607	92.99061380993173	336200	2023/07/03 
2023/07/05 	91.74852752685547	92.26687960933097	91.6409441744467	91.9343546740595	450800	2023/07/05 
2023/07/06 	90.09566497802734	90.52599090066252	89.52840869166901	90.20324832412078	367900	2023/07/06 
2023/07/07 	90.66291046142578	91.12258338475024	89.99785319269344	90.30104600311878	2355200	2023/07/07 
2023/07/10 	91.0247802734375	91.12258127445176	90.49664591387474	90.52598546800522	894800	2023/07/10 
2023/07/11 	91.6898422241211	91.8854442361705	91.13236828186797	91.50401508945723	465300	2023/07/11 
2023/07/12 	93.46006774902344	93.61655533256136	92.54072931182353	92.70699177302855	393200	2023/07/12 
2023/07/13 	95.2498550415039	95.49436129378454	94.7706248763207	94.7706248763207	335000	2023/07/13 
