Open	High	Low	Close	Volume	Date
25.717294242140685	26.367505151737216	24.397462700031173	24.669193267822266	5356800	2020/03/20 
24.552738122227073	24.552738122227073	22.67974418281408	23.427000045776367	8171700	2020/03/23 
24.552740219839052	27.37679051422088	24.552740219839052	27.32826805114746	5232000	2020/03/24 
27.782711345257145	30.604774653395932	27.19883797014117	29.787349700927734	4660400	2020/03/25 
29.95278683213942	31.28596883935146	29.85547396526236	31.08161163330078	2693100	2020/03/26 
29.962515864670934	30.64370216516612	29.232672206654975	29.709503173828125	1905900	2020/03/27 
29.78734726744561	29.78734726744561	28.765565232290914	29.407827377319336	1749500	2020/03/30 
29.05750846266783	29.291058202713273	27.987070762059957	28.152502059936523	4007800	2020/03/31 
27.198843646298386	27.198843646298386	25.651574795945752	25.86566162109375	3547100	2020/04/01 
25.554254795065006	26.57603498564392	24.98011107469383	25.641836166381836	2122800	2020/04/02 
25.408287923020147	25.807268923706573	24.590862981104507	25.05796241760254	1567400	2020/04/03 
26.22571202317661	28.794760697545936	26.22571202317661	28.541748046875	3560500	2020/04/06 
29.76788934297062	30.97456393557704	28.96019579081921	29.04777717590332	2376200	2020/04/07 
29.310521347607303	31.6849465052757	29.310521347607303	31.46112823486328	2655400	2020/04/08 
32.17151037427698	34.08856389369452	31.928229150457458	32.5899543762207	4959700	2020/04/09 
32.48290917581226	32.48290917581226	30.234989391403147	30.624238967895508	3248600	2020/04/13 
31.607090350682416	32.08392309518866	31.00375406578113	31.587627410888672	2912700	2020/04/14 
30.604775828690716	30.614505443373186	29.495412289974187	29.826274871826172	2447100	2020/04/15 
29.81654649851348	30.14740911473675	29.203478624975332	29.865203857421875	2150300	2020/04/16 
31.40274035933941	31.976884187689766	30.721552200117102	31.3054256439209	3281400	2020/04/17 
30.536658968584987	30.95510297835913	29.894396674169766	30.05009651184082	3157800	2020/04/20 
29.291061591230438	29.95278685928795	29.096435857299912	29.68031120300293	2083900	2020/04/21 
30.342035099540404	30.50746640907696	29.86520411466174	30.05009651184082	1623800	2020/04/22 
30.02090312612855	31.023220571540172	29.748427489658763	30.19606590270996	1887200	2020/04/23 
30.458799848040318	31.646013071731474	30.34202593310907	31.451387405395508	1394700	2020/04/24 
31.869832164593813	33.1446267875609	31.626551003032027	32.930538177490234	3236600	2020/04/27 
34.19559915425009	35.44119750186017	34.19559915425009	35.08114242553711	4615500	2020/04/28 
36.57002902495616	37.31933179808131	36.34620707101607	37.03712844848633	4060700	2020/04/29 
36.40459354082133	36.40459354082133	35.22711358801026	35.53851318359375	4040100	2020/04/30 
34.43889389569901	34.857337951660156	34.08856829422667	34.857337951660156	2731000	2020/05/01 
34.22479751152601	35.120074259881726	33.845279432616294	35.07141876220703	2323300	2020/05/04 
35.50933029843554	36.4337960113967	35.50933029843554	35.83045959472656	3597900	2020/05/05 
35.947233781345545	36.25863346373449	35.28550852822477	35.616371154785156	2683000	2020/05/06 
36.07373591133896	36.57976125100901	35.84018803898448	35.88884353637695	3013300	2020/05/07 
36.41433569275034	37.74751961458788	36.26836917015854	37.591819763183594	2856100	2020/05/08 
37.06632100240189	37.436109438096025	36.414325504936535	37.03712844848633	2103600	2020/05/11 
37.17336903459914	37.202561591434694	35.528785705566406	35.528785705566406	2091300	2020/05/12 
35.35361490037916	35.41199999464231	33.85500227803555	34.32210159301758	3734300	2020/05/13 
33.621458122268486	34.73081970214844	32.76510733464094	34.73081970214844	3388200	2020/05/14 
34.23452863439606	35.791526732807945	34.09829176480705	35.59690475463867	4370500	2020/05/15 
37.076055974148446	39.314246139578685	37.076055974148446	38.96392059326172	4026300	2020/05/18 
38.75956597366312	39.93704619426717	38.243807260036554	38.92499542236328	4502800	2020/05/19 
39.87866370395969	40.14140791028832	38.60386856484908	39.19747543334961	4892800	2020/05/20 
39.17800167915151	40.39440764389657	39.12934618299698	39.97596740722656	6096500	2020/05/21 
39.95650358609785	40.84204696043691	39.70348907218594	40.72526931762695	3933000	2020/05/22 
42.49635818603727	42.778565268640094	41.96114028907859	42.029258728027344	4932500	2020/05/26 
43.3040536960682	44.17013417604132	42.46716577226336	44.14094161987305	6783000	2020/05/27 
44.95836292934662	44.96809254321569	42.00006288153665	42.20441818237305	5654100	2020/05/28 
42.03898717781275	42.95372304627322	41.640006205038105	42.087642669677734	4332500	2020/05/29 
42.18496154891735	43.0413124722884	41.74705832799661	42.17523193359375	2986700	2020/06/01 
42.43797888170959	42.817497011270255	42.19469764869101	42.729915618896484	2518600	2020/06/02 
43.342978681772486	44.43287739821742	43.27486024400571	44.28690719604492	3276600	2020/06/03 
44.06309063982942	44.549653049587874	42.87588088429886	43.0899658203125	4482200	2020/06/04 
44.87079085240542	45.4060088183229	44.033902823578046	44.948638916015625	5238600	2020/06/05 
45.54224286654596	46.08719412645587	44.07282595610968	44.39395523071289	3755400	2020/06/08 
43.722500837298334	44.403688990778136	43.372175289098614	44.07282638549805	2943700	2020/06/09 
44.19933292752928	44.64697322052121	42.85642318508458	43.91712951660156	4000800	2020/06/10 
41.71786565844887	42.4963648777183	40.08301544189453	40.08301544189453	5977000	2020/06/11 
41.63028226394079	42.4574406608136	40.35549101369599	41.387001037597656	7523900	2020/06/12 
39.97712943456381	43.299625396728516	39.860209791017844	43.299625396728516	6681800	2020/06/15 
44.87804978662917	44.917020516738916	43.09500786663222	44.49805450439453	4196900	2020/06/16 
44.73190315333101	45.053436806047685	44.06935233877088	44.22524642944336	3162900	2020/06/17 
43.884232665267824	44.23499532564024	43.20219457196686	43.3873176574707	1970400	2020/06/18 
44.10832782578067	44.23499293892725	42.21811146741592	42.676048278808594	2672000	2020/06/19 
42.627336211123705	43.13399299610726	41.98427254495396	43.114505767822266	3126200	2020/06/22 
43.747826878081085	43.75756863364102	42.987839856101985	43.397064208984375	3808600	2020/06/23 
42.87091099938681	42.968343401298625	40.97094942764332	41.89657211303711	4228800	2020/06/24 
40.91250075047897	41.76991648879138	40.785835625824895	41.6237678527832	5076600	2020/06/25 
41.38993172278883	41.47762240571715	40.6104610505423	40.85404586791992	2632800	2020/06/26 
41.292496341066304	42.56887831444325	40.581229171008296	42.3155517578125	6102300	2020/06/29 
42.24734202468496	43.26065553404363	42.05247347029929	43.01707077026367	2592200	2020/06/30 
43.192448396889354	43.22167737665994	41.86734680076902	42.003753662109375	2576700	2020/07/01 
42.71502522014071	43.15347854749332	42.03298712390426	42.22785568237305	2676600	2020/07/02 
43.0852870636494	43.37758812404779	42.70529531345054	43.35810089111328	4084300	2020/07/06 
42.880664188567074	43.75757090686451	42.79297351673733	43.05604553222656	2261100	2020/07/07 
43.29962445823682	44.683187791308605	43.289882703489326	44.595497131347656	4770200	2020/07/08 
44.82933093065412	44.84881815457416	43.02680546134182	43.34833908081055	4503700	2020/07/09 
43.36783518398517	44.29345814658786	43.26066099650841	44.04987335205078	1837000	2020/07/10 
44.468831967989324	44.83908183371359	42.95860724088317	43.03655242919922	3414100	2020/07/13 
42.75399852064387	44.70267661909134	42.75399852064387	44.683189392089844	3450500	2020/07/14 
45.72573599598525	45.97906253620509	44.800113072489054	45.774452209472656	3854800	2020/07/15 
45.482142384533994	46.66109161943876	45.316502830653626	46.63186264038086	2777000	2020/07/16 
47.09955118411625	47.4795428298866	46.80725020404742	46.83647918701172	3351300	2020/07/17 
46.87545333485408	46.9144277897567	46.13495355893856	46.79750442504883	2050600	2020/07/20 
47.05083259220913	47.05083259220913	46.41751073677353	46.77801513671875	2104200	2020/07/21 
46.78776525295766	48.7364435039756	46.77801978028965	48.60003662109375	3455500	2020/07/22 
49.35027688672697	50.16872187915061	47.84979378114885	48.55131912231445	5613400	2020/07/23 
48.522076809832285	48.960530061204665	47.73286467416997	48.67797088623047	3652700	2020/07/24 
49.096952489827615	50.587690300633476	48.80465146844733	50.568206787109375	3689200	2020/07/27 
50.8897235488893	51.38663850101607	49.12616868928407	49.174888610839844	5177900	2020/07/28 
49.856924006595406	50.79229225562289	49.652313712074	50.74357604980469	3191100	2020/07/29 
50.12974399850352	50.918956236590915	49.95436267519333	50.58768081665039	3386400	2020/07/30 
50.763069932369625	50.763069932369625	49.321048387978685	50.3343620300293	3219500	2020/07/31 
50.78255336579592	51.2599811650288	50.35384549550361	51.13331604003906	2628700	2020/08/03 
51.006645755199955	51.289204960513004	50.480505513868515	50.685115814208984	1987100	2020/08/04 
51.045612829359094	51.279455793667914	50.65587951125484	51.23073959350586	1968600	2020/08/05 
51.1430521303616	51.493811023449304	50.96767082541372	51.152793884277344	2120300	2020/08/06 
50.92870033201805	51.4256115900959	50.626653901855704	51.2989501953125	2256100	2020/08/07 
51.5327933838393	53.052763687791426	51.40612826264113	52.0979118347168	2500300	2020/08/10 
52.59481811209358	52.672767015180604	51.513301241014794	51.688682556152344	2919600	2020/08/11 
52.18558862158568	52.818906625524576	51.72764818606718	52.79941940307617	2311500	2020/08/12 
52.63378582564949	53.15992970370708	52.19533259393482	52.96506118774414	2178700	2020/08/13 
52.8384086031695	52.97481548159252	52.35123905633946	52.72148895263672	1628300	2020/08/14 
53.10147341655096	54.44606222450202	53.00404100709707	54.21221923828125	2806100	2020/08/17 
54.952711972811954	54.952711972811954	54.07580553152363	54.1829833984375	3244600	2020/08/18 
54.40709299976591	54.40709299976591	53.64710972596676	54.00761413574219	2054300	2020/08/19 
53.60813496605937	54.465554370590496	53.30608852257004	53.9686393737793	1915600	2020/08/20 
53.773764280451466	55.235272677402975	53.64710289548414	55.137840270996094	4071500	2020/08/21 
55.79064881516801	55.79064881516801	54.80656807272451	55.31322479248047	2208600	2020/08/24 
55.70295499019227	55.73218768559845	54.31939549002978	54.88451385498047	2553200	2020/08/25 
55.15731819808619	55.28398327851037	54.533741981855506	54.54348373413086	2410700	2020/08/26 
54.72861582971161	55.1378401124213	53.76402237191027	53.83222579956055	3817300	2020/08/27 
54.21222636697042	54.60196348965118	53.695827838705775	53.880950927734375	1612400	2020/08/28 
53.95889364463951	54.1147877324538	53.03327087213852	53.169677734375	2910200	2020/08/31 
53.22814989168509	54.77734932047929	52.77995104876182	54.75786209106445	4150300	2020/09/01 
55.03067316345271	55.15733829001666	53.78352027669623	54.913753509521484	3365100	2020/09/02 
54.699387884007734	54.83579474188376	52.146620883848556	52.6825065612793	5364400	2020/09/03 
52.974805414286834	53.491207563219774	50.33434786429332	51.50355529785156	4167500	2020/09/04 
50.50973395662042	52.23431443427454	50.373327091180265	51.25997543334961	3100100	2020/09/08 
52.07842392152423	53.26711505690746	51.62048337024209	52.92609786987305	3415700	2020/09/09 
53.28658840312629	53.627609218133365	52.36096950321129	52.614295959472656	2777800	2020/09/10 
53.0332769263504	53.656853348794286	52.73123047062536	53.48147201538086	3432200	2020/09/11 
54.18299802840125	54.36812111963271	53.64711226594495	54.35837936401367	2269200	2020/09/14 
54.23170761438522	55.05989426274275	53.578902280213	53.715309143066406	2821300	2020/09/15 
53.968639976704395	55.70296231534662	53.968639976704395	55.098873138427734	4168300	2020/09/16 
54.18299186086012	54.80656822014219	53.803000249223125	54.29991149902344	2724900	2020/09/17 
54.29991828503775	54.74811338468291	53.15994330766087	53.78351974487305	2539600	2020/09/18 
52.90660981722635	53.159940052336225	51.47433393721481	52.80917739868164	2695400	2020/09/21 
53.20865876916231	54.60196397750309	52.76046367584101	54.46555709838867	2360900	2020/09/22 
54.534791918466844	54.66157270228275	52.23325510885498	52.32102584838867	2775000	2020/09/23 
52.057715185788844	53.61807980169074	51.638366497727205	52.86715316772461	4751400	2020/09/24 
52.75011961099419	53.159713872147165	52.04795376878658	52.84764099121094	2122900	2020/09/25 
53.74486100193764	54.95414265849555	53.432788076361234	54.83711624145508	2825800	2020/09/28 
54.84686276325155	55.012649853647694	54.0569261908288	54.23246765136719	2775600	2020/09/29 
54.32999429921887	55.9391232701021	54.31048927724544	55.24671173095703	3956100	2020/09/30 
55.822100281819694	56.368226049757155	55.158944374864674	56.32921600341797	3401200	2020/10/01 
55.12967747450161	56.9436034600902	54.91512968925079	56.64128494262695	4400000	2020/10/02 
57.13865157075775	57.50923953066567	55.724569164969076	56.57301712036133	3674600	2020/10/05 
56.738810118754564	57.04113237663443	55.33448202965966	55.56853485107422	3764400	2020/10/06 
56.182926177978516	56.768061911727976	55.675806805967916	56.182926177978516	2664200	2020/10/07 
56.70956002884	57.71404457005146	56.70956002884	57.636024475097656	2346900	2020/10/08 
58.06511993868373	58.48446859353387	57.694531976680786	58.09437561035156	2215300	2020/10/09 
58.48446462898914	58.50396964884629	57.83105948448217	58.40644454956055	1717600	2020/10/12 
58.19189802160181	58.26991810769423	57.206918616001	57.899330139160156	3354100	2020/10/13 
57.91882998735051	58.22115221365141	57.411710633653264	57.80180358886719	2389600	2020/10/14 
57.03137387046158	58.60149267106648	56.72905163450213	58.49421691894531	1898700	2020/10/15 
58.728281164955575	59.3621776705194	57.82131805803553	57.87982940673828	2198700	2020/10/16 
58.045613423122624	58.31867627219881	56.416979538498374	56.62178039550781	3847600	2020/10/19 
57.21666658001077	57.89932742045477	56.88509239029468	57.08988952636719	2668300	2020/10/20 
57.06063454027779	57.25568104120488	55.20770208197689	55.383243560791016	5532200	2020/10/21 
55.60755423641409	55.60755423641409	53.62784069180931	53.978919982910156	6822000	2020/10/22 
54.320245986917364	55.14918899536133	53.94965799387293	55.14918899536133	4416100	2020/10/23 
54.43726152274647	54.64205864104591	52.613585036562135	53.130455017089844	4391200	2020/10/26 
53.296253649481535	53.46204075431385	52.04795829693335	52.20399475097656	3723300	2020/10/27 
51.209254050319984	52.68185137430509	50.887430534876856	51.87240982055664	4471200	2020/10/28 
51.93093535931651	52.3795397296657	51.08248731622952	51.45307159423828	3046300	2020/10/29 
51.30678464193684	51.93093044073393	50.263290187035	50.73139953613281	4090500	2020/10/30 
51.27753134515625	52.447802912002	51.27753134515625	52.32102584838867	4348200	2020/11/02 
52.974436363996794	53.53031656890483	52.340536057247455	53.17923355102539	2971700	2020/11/03 
54.037429335040265	56.28045490056209	53.63758566344812	55.89036560058594	6411600	2020/11/04 
56.71930349603668	57.070386438451735	55.841596139999034	55.93912124633789	2873500	2020/11/05 
55.783078629876236	55.83183931755422	54.23246495242341	54.49577713012695	3656100	2020/11/06 
55.13943907115824	56.05615283424837	50.64363355901729	50.6923942565918	9490700	2020/11/09 
51.248276353156655	53.6570928515203	50.78992131418516	53.20848846435547	7610500	2020/11/10 
53.54981444727599	54.10569457799283	52.88665855094666	54.076438903808594	5178600	2020/11/11 
53.998417390180876	54.41776607005625	52.52582354518318	53.062198638916016	4735700	2020/11/12 
53.44253934734196	54.60306404047512	53.22799153364729	54.20322036743164	3474600	2020/11/13 
54.16420922346931	55.080922969374285	53.79362123248529	54.85662078857422	3135000	2020/11/16 
54.232479940717326	55.2759745702665	54.01792839139591	54.807865142822266	2680500	2020/11/17 
54.798102857952856	55.60754451700292	54.544545016442264	54.81760787963867	2257800	2020/11/18 
55.080916601155224	55.79283310665611	54.5347871891727	55.110172271728516	3258100	2020/11/19 
55.10042444610414	55.52952375738499	54.62256072109841	54.846866607666016	1928300	2020/11/20 
55.18819406024722	56.455990667061506	55.06141328350508	56.27069854736328	2174300	2020/11/23 
56.651046383005635	56.77782718039401	55.1686980234124	55.29547882080078	3172700	2020/11/24 
55.37348918963324	55.812342886668546	54.88587479741681	55.383243560791016	2117200	2020/11/25 
55.55876969568126	55.958613238063975	55.04189605294148	55.53926467895508	839200	2020/11/27 
55.29546693578309	55.510014715784294	53.783863224846435	54.54454040527344	2704500	2020/11/30 
55.0419049443483	55.0614099642253	53.67658703477807	53.79361343383789	3283700	2020/12/01 
53.510800884996286	53.6863423589711	52.31126995963667	52.37953567504883	3327900	2020/12/02 
52.535570008614194	54.271479656775426	52.51606498782561	53.9984130859375	3401700	2020/12/03 
53.861886076791514	53.96916183982321	53.04269373751625	53.36452102661133	2846500	2020/12/04 
53.520554964096085	54.63231514640707	53.013435566511646	54.5347900390625	2192700	2020/12/07 
53.930152071125676	54.1544542494299	52.97442829044578	53.19873046875	3443400	2020/12/08 
53.66684599744427	53.9691683003418	53.062205111852286	53.41328811645508	2597200	2020/12/09 
53.06219914999964	53.637584293961154	52.89641203878831	53.50105285644531	2349800	2020/12/10 
53.21823037593635	53.920396237190126	53.14996466389249	53.40352249145508	1786900	2020/12/11 
53.820530942460145	54.54321425734441	53.65450668334961	53.65450668334961	2248000	2020/12/14 
54.025619859478404	54.55298580935168	53.986554887167614	54.318599700927734	2325200	2020/12/15 
54.29907359837579	54.8069071217965	53.88890251721363	54.308841705322266	2406200	2020/12/16 
55.07058625332482	56.906599058761884	55.01199251753321	56.428062438964844	3940300	2020/12/17 
56.58432150736576	57.277711795077515	56.35970348263477	56.681983947753906	2038100	2020/12/18 
55.79327071041197	56.69174272044833	55.09988049129864	56.32063293457031	2852000	2020/12/21 
56.39876197264777	56.906595427939216	56.05695278420196	56.54525375366211	1385000	2020/12/22 
56.80893319268955	56.80893319268955	55.627245736668286	55.73467254638672	2255700	2020/12/23 
55.763970562036086	56.642913818359375	55.42216136537749	56.642913818359375	1219700	2020/12/24 
56.86753694928611	56.96519938959347	55.539357564635395	55.54912567138672	3111700	2020/12/28 
55.86163884779959	55.96906567099079	54.650650648336885	55.148719787597656	2267400	2020/12/29 
55.09988177760642	55.910463207073434	55.09988177760642	55.285438537597656	1286100	2020/12/30 
55.19754704703304	55.226843915719904	54.34790432614411	54.49439239501953	1698300	2020/12/31 
54.62135184764994	54.82643737988806	52.697444655996165	53.537322998046875	3471300	2021/01/04 
53.32247543334961	53.801012121857575	53.000198663898544	53.32247543334961	3306200	2021/01/05 
52.47282204319153	54.06468425622185	52.47282204319153	53.879127502441406	4973500	2021/01/06 
53.937731899221035	55.5881880569795	53.92796751771153	55.44169998168945	2954500	2021/01/07 
55.705369431210066	55.7346662940501	53.60567400073283	53.947486877441406	3198000	2021/01/08 
53.64475634685638	55.28544825534173	53.302947084855916	54.865509033203125	2027500	2021/01/11 
55.12918495298135	55.41240043380623	54.455327172712416	55.36356735229492	3213900	2021/01/12 
55.8420986434964	56.73080625058877	55.178009033203125	55.178009033203125	2290300	2021/01/13 
55.500292164770286	55.861633853290805	55.09011739702625	55.285438537597656	2421000	2021/01/14 
54.85573294759056	55.920229284288894	54.816671698643866	55.61748504638672	2210200	2021/01/15 
55.96905990990088	56.82846695608623	55.95929180401193	56.70151138305664	2486700	2021/01/19 
57.09215521783958	59.63132279506561	56.857772810982524	59.06489181518555	8885500	2021/01/20 
59.47506009500022	60.60791820512209	59.37739766498235	59.94382858276367	4291700	2021/01/21 
59.709449480863235	60.637222184948655	59.01606291087651	60.5493278503418	3580900	2021/01/22 
60.715343587417486	61.711478058648325	60.18798134712898	60.80323791503906	4209100	2021/01/25 
61.457571120182266	62.063063385651255	59.52389938818151	59.84617614746094	3667500	2021/01/26 
58.850040014571434	59.8071133364495	57.92227101399057	58.43986892700195	4453100	2021/01/27 
58.43009950153344	58.850034934510965	57.64881492046768	58.48869323730469	3257700	2021/01/28 
58.244546817956724	58.381270511590415	56.8577736677393	57.59022521972656	2882200	2021/01/29 
58.049224249231884	58.69378145030942	57.12145528626598	58.56682586669922	1751900	2021/02/01 
59.10394939987792	59.562953500277835	58.20547368478029	59.26996994018555	3149700	2021/02/02 
59.33833796100697	59.71921588372968	58.64495141080503	59.11371994018555	2801600	2021/02/03 
59.162550211203744	60.275875881264106	58.771907925893714	59.90476608276367	1933400	2021/02/04 
60.168459721615896	61.62359485492813	60.041500397591086	61.555233001708984	2425500	2021/02/05 
61.85796185698157	63.410758960777564	61.83842937276169	63.38146209716797	2374600	2021/02/08 
63.479133902059964	63.48890200890735	62.42440188901395	62.69784927368164	1682000	2021/02/09 
62.99083938301769	63.32288054132595	61.682192338290825	62.74668884277344	2386300	2021/02/10 
63.11777541157159	63.79163307799464	62.73690128295358	63.35216522216797	2296200	2021/02/11 
63.1080192138167	63.586552071866336	62.795506895168586	62.922462463378906	1785400	2021/02/12 
63.04942867033145	63.09826175528072	60.95950078968469	61.02786636352539	4313600	2021/02/16 
60.77395011026441	61.18412494214404	59.91453919263591	60.959503173828125	1758000	2021/02/17 
60.56886033863679	61.04739326281983	60.275880465094346	60.5493278503418	2205200	2021/02/18 
60.95948851555845	61.74077301213994	60.891126680923655	61.39896011352539	1449100	2021/02/19 
61.057154441284375	61.22317498479095	60.1196174621582	60.1196174621582	2087300	2021/02/22 
59.816869533203494	60.38330045332133	58.273836661523156	60.1782112121582	2489100	2021/02/23 
59.64107529015956	60.842295130866326	58.57657911377773	60.715335845947266	3379000	2021/02/24 
60.41260590355365	60.510264622409586	57.41443778429227	57.57069396972656	4920700	2021/02/25 
58.195717484332704	59.406705689994226	57.63905460262091	58.72308349609375	3135200	2021/02/26 
59.46529030536114	60.42235973978966	59.27973728174277	59.64107894897461	3926800	2021/03/01 
59.787569975979146	60.31493217475326	59.113712275446765	60.04148483276367	2733700	2021/03/02 
59.67038443055328	59.73874627678068	58.25431442260742	58.25431442260742	3364800	2021/03/03 
58.22499976623221	59.32856087165962	55.8518570333306	57.3069953918457	5380900	2021/03/04 
57.707412801967905	60.05125911135366	56.61361959612702	59.88523483276367	5169600	2021/03/05 
60.17820737945024	61.85796382129629	59.8559306931894	61.105979919433594	4922800	2021/03/08 
61.93609798992186	62.32674028601524	61.125520254873514	61.281776428222656	2657000	2021/03/09 
61.9458656316535	63.606086063994226	61.38920278543271	63.04942321777344	3023000	2021/03/10 
63.567026274557264	63.87954609528465	62.70761912020481	63.02989959716797	2248300	2021/03/11 
62.111882722032135	62.678313642996564	61.38919936304259	62.26813888549805	2843200	2021/03/12 
62.31696401689081	63.85999296867073	61.97515114165629	63.83069610595703	2897000	2021/03/15 
63.869771638585625	64.67058497238055	63.117783933763405	63.1568489074707	3143000	2021/03/16 
62.727148430905444	65.63741815774998	62.25837620228846	65.58859252929688	4260600	2021/03/17 
64.89519740111707	65.03192107974039	62.63924925295082	62.736907958984375	4288400	2021/03/18 
62.93223506451215	64.0260245324756	62.229080434603105	63.508426666259766	2652400	2021/03/19 
63.94790897641681	64.25065324403398	62.8443438315725	63.938140869140625	1966100	2021/03/22 
63.96742710265746	64.15298385563428	62.25837370678493	62.55135726928711	2909000	2021/03/23 
62.93223796798568	64.15299052043181	62.60995750592815	62.658790588378906	2137400	2021/03/24 
62.01148787231915	64.7101924440616	61.747487650930346	64.56352233886719	3456300	2021/03/25 
64.96442401605647	67.0275632287003	64.53419367106477	67.00800323486328	3569100	2021/03/26 
67.03732670404733	67.64355961186658	65.28708048981437	65.39463806152344	3103400	2021/03/29 
65.30664310553745	66.78310918201083	64.90574532942864	66.4897689819336	2294200	2021/03/30 
66.98844787904937	67.03733294167883	66.15732721483295	66.3528823852539	3320200	2021/03/31 
66.9004391569326	67.81956481933594	66.62665894939573	67.81956481933594	2541600	2021/04/01 
68.4746770404834	68.72890469461096	67.72178153319666	68.64089965820312	2151200	2021/04/05 
68.748467107489	69.3449200779411	68.3182442386026	69.1102523803711	2805000	2021/04/06 
69.17870349804326	69.27648109226912	67.99557745002011	68.1129150390625	1824000	2021/04/07 
68.48446014123581	68.56268518604554	67.54578198337167	67.87822723388672	3008800	2021/04/08 
67.71201001281709	69.67737152580223	67.58489989981959	69.62847900390625	2103000	2021/04/09 
69.80449411365738	69.99027677812181	69.32537864524957	69.95116424560547	1494600	2021/04/12 
69.90226112554329	70.00981870868124	68.5822450578841	69.384033203125	1593500	2021/04/13 
69.42314588334057	69.92182127354259	69.08092059984965	69.29603576660156	1774600	2021/04/14 
69.83381504042345	70.11737525906953	69.36447964814488	69.55025482177734	1847100	2021/04/15 
70.00980973750757	71.60361328707269	69.90225216815222	71.32005310058594	2663200	2021/04/16 
71.48627694059861	71.54494199399194	70.24447860413366	70.71382141113281	2947100	2021/04/19 
70.68448420106836	70.9387118488464	67.83910994080547	68.79734802246094	3009100	2021/04/20 
68.7582568503081	69.76538029925219	68.68003178671275	69.4916000366211	1435300	2021/04/21 
69.72623637942792	69.72623637942792	68.63111582188402	69.39379119873047	2567800	2021/04/22 
69.5013740104588	70.7724976139205	69.24714630578565	70.48893737792969	1925300	2021/04/23 
70.8409303062028	71.34938562678272	70.56715011509856	71.32005310058594	1698600	2021/04/26 
71.58405980080772	72.56185054928474	71.55472727194564	71.66228485107422	1882400	2021/04/27 
71.8480658488347	71.91651090127569	71.2418329129637	71.55472564697266	1497200	2021/04/28 
71.7893856424768	73.04095644444544	71.76983311242435	72.7965087890625	2130200	2021/04/29 
72.3467371651459	72.49340727300444	71.24183627785452	71.59384155273438	2145100	2021/04/30 
72.32717575073748	73.6178591134917	72.11206061361999	73.26585388183594	2418200	2021/05/03 
72.77695909633381	73.8427473345787	72.5422914268034	73.80364227294922	2708300	2021/05/04 
74.341438182309	74.4196632418028	72.87475188658559	73.62765502929688	2148900	2021/05/05 
74.06763642671092	74.08718895593069	72.93339577326181	73.82318878173828	1546300	2021/05/06 
74.13609556514879	75.33878148947105	73.25608238393147	75.31922149658203	2827500	2021/05/07 
75.37787628173828	76.86412222077148	74.8792084303072	75.37787628173828	2323700	2021/05/10 
73.99920254934243	74.31209528371792	71.7796208804836	72.44451141357422	3954500	2021/05/11 
71.68184031132422	71.8969554783672	68.00535231805904	68.14224243164062	6091400	2021/05/12 
68.67024444140193	70.86049353012116	68.56268686713906	70.38137817382812	4025900	2021/05/13 
71.19293390616839	71.52538660198516	70.60626101584822	71.21249389648438	2076200	2021/05/14 
70.82138528268112	71.08538550638774	69.34491914134372	70.34226989746094	3009200	2021/05/17 
70.41072068743331	70.53783081143011	68.5333565994639	68.54313659667969	3470600	2021/05/18 
67.29154750192299	68.31823059619565	66.43109447602171	67.97599792480469	4424100	2021/05/19 
67.97600445694236	68.80713249881589	67.79022930142251	68.40623474121094	2867800	2021/05/20 
69.00268888616995	69.4329191781468	67.69245293871457	67.80000305175781	3250700	2021/05/21 
68.18135495837133	68.53335277904421	67.98579232471783	68.14224243164062	1264600	2021/05/24 
68.53334275470885	69.71647600038901	68.48445769840964	69.002685546875	2617100	2021/05/25 
69.090678094516	70.44980624912253	69.090678094516	70.18579864501953	3081200	2021/05/26 
70.41070467760922	70.78226242785199	70.11736450745148	70.40092468261719	2128700	2021/05/27 
70.66492572988037	71.04627093971784	69.82403264906718	70.32270050048828	1285000	2021/05/28 
71.01691639610429	71.12447394042859	69.70668079789786	70.24446105957031	1426200	2021/06/01 
70.45960784110548	70.45960784110548	68.92447647063852	69.10047912597656	2539400	2021/06/02 
68.39645325204887	68.56268333276398	67.52622016692833	68.21067810058594	2629300	2021/06/03 
68.69958962158367	69.09070746730485	67.83912886900659	69.02225494384766	2275000	2021/06/04 
69.09070188812646	69.2471445378105	68.23024120503287	68.68980407714844	1995800	2021/06/07 
69.12002224952678	69.22757981597705	68.59201441239377	69.0809097290039	2461900	2021/06/08 
69.24714886891904	69.27648140132243	67.69246497192101	67.76091003417969	2884600	2021/06/09 
67.64442060060149	67.8206037324784	65.85322667111984	66.03919982910156	5196600	2021/06/10 
66.08812981460893	66.98862545521588	66.08812981460893	66.69498443603516	2074800	2021/06/11 
66.76349622993756	66.90052670711748	65.45191667190093	65.85321807861328	2543900	2021/06/14 
65.8825888311032	66.47965347017899	65.60852784285895	66.18601989746094	3125500	2021/06/15 
66.32306154118383	66.32306154118383	64.98211151744457	65.15829467773438	4418700	2021/06/16 
65.06040615825941	66.22517283112501	64.60037201124183	65.60852813720703	5670100	2021/06/17 
65.177848160318	66.72434350648022	64.99188249445865	65.90216064453125	7788800	2021/06/18 
66.18602700866818	66.98863747516182	66.11751175424565	66.76351165771484	4418700	2021/06/21 
66.84179144280589	67.2528828125326	66.42091004972383	67.11585235595703	2236900	2021/06/22 
67.03758005658081	67.17461058051363	65.8043053411855	66.43073272705078	3106100	2021/06/23 
