Open	High	Low	Close	Volume	Date
64.25385624182881	64.54404474331946	64.16024773894839	64.50660705566406	7621500	2023/05/15 
64.20704890259991	64.31002039910453	63.87941556911752	63.90749740600586	6448800	2023/05/16 
63.991749640633685	64.23513746186157	63.72964297555949	64.16024780273438	12400600	2023/05/17 
64.01982534664236	64.06663316458217	63.70155503863662	64.0385513305664	5171500	2023/05/18 
64.3006670328715	64.56277370978619	64.24449621505313	64.41299438476562	6392700	2023/05/19 
64.33811014019223	64.54404599377052	64.30066530994041	64.42235565185547	5902700	2023/05/22 
63.88877306449251	63.963662717664626	63.4768871139163	63.49561309814453	6409600	2023/05/23 
62.89650938531309	62.89650938531309	62.522068265914086	62.559513092041016	8275600	2023/05/24 
62.53143089571485	62.57823157169969	62.21315344641462	62.465904235839844	9634400	2023/05/25 
62.7280151184537	63.10245626101218	62.6999332825892	63.036922454833984	5989600	2023/05/26 
62.8684231012954	62.887141942098765	62.25995721807363	62.4284553527832	8319400	2023/05/30 
61.84807562443352	61.93232826861186	61.35194417696541	61.810630798339844	11977400	2023/05/31 
62.185078304204936	62.79354429244734	62.11018864432595	62.71865463256836	10515800	2023/06/01 
63.55177861128231	63.67346894481548	63.40200644246229	63.542415618896484	15319600	2023/06/02 
63.47688751711569	63.51433234393959	63.13989121757102	63.1679801940918	14396800	2023/06/05 
63.29903957576828	63.72964441265323	63.26159474536031	63.71091842651367	9380200	2023/06/06 
63.50483205960866	63.68611321307922	63.06594735890995	63.08503341674805	12369300	2023/06/07 
63.399878559203245	63.78151963262529	63.30447011064724	63.74335479736328	8773100	2023/06/08 
63.762443460750006	63.83877313439383	63.60978411346234	63.70519256591797	9231500	2023/06/09 
63.93417834437528	64.04866556983639	63.79106203335094	64.02958679199219	5749500	2023/06/12 
64.6115951538086	64.76424723156471	64.49710063609241	64.6115951538086	6675000	2023/06/13 
65.04092711469582	65.19358644878513	64.47801219843633	64.83102416992188	7766300	2023/06/14 
64.82148693767094	65.5370611716457	64.76423604909864	65.46073150634766	6048800	2023/06/15 
65.79467154996858	65.79467154996858	65.32716503989147	65.33670806884766	7516500	2023/06/16 
64.60204098711108	64.71653548508895	64.3348944376936	64.46846771240234	5909300	2023/06/20 
64.38260705089424	64.79286993326933	64.27765557313329	64.56388092041016	8146500	2023/06/21 
64.09636930974716	64.2490213602741	64.0295826727921	64.17269897460938	4643400	2023/06/22 
63.05640553837556	63.28539456163133	62.999161922160816	63.123199462890625	6376200	2023/06/23 
63.14227528682884	63.304470377978795	63.09456742275036	63.161354064941406	6859100	2023/06/26 
63.33308459484116	63.74334742747638	63.15181074730271	63.68610382080078	6143500	2023/06/27 
63.724275886367806	63.90555703368458	63.5907026028285	63.771976470947266	7018700	2023/06/28 
63.47620616437156	63.68610911188387	63.42850558124463	63.667030334472656	5280000	2023/06/29 
64.296728524426	64.49708843312175	64.20132008398004	64.40167999267578	10413400	2023/06/30 
64.41122804706795	64.54480132995572	64.31581959917641	64.43984985351562	5012100	2023/07/03 
63.99141505808199	64.00095808557423	63.64793886033352	63.714725494384766	7849700	2023/07/05 
62.76062939595872	62.78925120053034	62.25495810400013	62.62705612182617	7018000	2023/07/06 
62.77016987731306	63.45712227595243	62.71292627049218	63.18997573852539	6318900	2023/07/07 
63.06594257780607	63.39987577267418	63.04686380061262	63.371253967285156	5733300	2023/07/10 
63.65748521918087	63.98187537892104	63.504825888104875	63.97233963012695	5290100	2023/07/11 
64.82149021867077	65.27945367524426	64.73561752106455	65.19358825683594	6972200	2023/07/12 
66.0427318040665	66.30987835073601	65.98548819526518	66.21446990966797	5718900	2023/07/13 
66.16677185536739	66.19539366400977	65.80421681389964	65.82329559326172	4494900	2023/07/14 
65.53706289398488	65.84237428400324	65.4130253648164	65.76604461669922	5707800	2023/07/17 
65.90916245975151	66.28126049753685	65.8423758191028	66.18585205078125	8135600	2023/07/18 
66.29080092025005	66.40528814017742	66.04273314507812	66.22401428222656	11705700	2023/07/19 
66.05227300641585	66.2144680796686	65.73741860831537	65.8519058227539	10000300	2023/07/20 
65.95686106469722	66.01411195439125	65.76604417691091	65.93778228759766	6923100	2023/07/21 
65.67063617216806	65.90916092309483	65.6229283103036	65.76604461669922	5316100	2023/07/24 
65.67063966509735	66.02365165655866	65.66109663637735	65.90916442871094	5358200	2023/07/25 
65.60385489569659	66.30034314898471	65.58476883771158	66.09998321533203	8272800	2023/07/26 
66.62473608856438	66.62473608856438	65.86145396346343	65.94732666015625	6053200	2023/07/27 
66.41482938477965	66.64381109768306	66.25263430810631	66.3862075805664	4735000	2023/07/28 
66.43391211105367	66.6151932541123	66.32896063656688	66.35758972167969	8336100	2023/07/31 
65.76604640639596	65.93778452290466	65.43211320185065	65.60385131835938	6499900	2023/08/01 
64.80239981006727	64.87872947410301	64.30627155222982	64.40167999267578	6202300	2023/08/02 
63.87692075560879	64.37305627791874	63.83876320392083	64.21086120605469	7485900	2023/08/03 
64.57342044201343	65.07909174601716	64.3539744697413	64.42076110839844	6201700	2023/08/04 
64.84056836358596	64.97414164371618	64.54479999746874	64.95506286621094	4923800	2023/08/07 
64.23948707305578	64.5734202654283	64.05820593468313	64.5352554321289	5898800	2023/08/08 
64.64975127864747	64.78332455837874	64.42076227408147	64.5447998046875	6147800	2023/08/09 
65.2126718198221	65.56569110620033	64.70700046311711	64.76424407958984	7710500	2023/08/10 
64.35397733631348	64.57342331836057	64.21086830367189	64.32535552978516	6621500	2023/08/11 
63.72427413963418	64.13453700760155	63.54299299728647	64.0772933959961	6810300	2023/08/14 
63.71472788078307	63.73381393648239	63.170891760511786	63.266300201416016	6382300	2023/08/15 
63.09456462551494	63.342632405168715	62.77017445759656	62.78925323486328	6621300	2023/08/16 
62.980081190081	63.03732480452056	62.24542083518181	62.350372314453125	8119600	2023/08/17 
61.87332059444151	62.417156749976144	61.8446987882341	62.302669525146484	6452400	2023/08/18 
62.46486637132549	62.58889662811468	62.16909799325996	62.52210998535156	7550300	2023/08/21 
62.81787741397035	62.83696347115598	62.36945697888014	62.426700592041016	7249100	2023/08/22 
62.69384930224805	63.20906367590259	62.66522749468918	63.08503341674805	6579400	2023/08/23 
62.77971659531725	62.9705334820687	62.197715627768375	62.22633743286133	6603200	2023/08/24 
62.62705881027796	62.87512659254352	62.09276569081163	62.64614486694336	7007000	2023/08/25 
63.09456957099953	63.333094341117146	63.01824717675261	63.29492950439453	6093900	2023/08/28 
63.17089594327696	64.12499497388836	63.09456627382055	64.08683013916016	7040900	2023/08/29 
64.1440863285926	64.34444626806524	63.94371910992146	64.06775665283203	8687800	2023/08/30 
64.09636387404355	64.13452870323809	63.647936230003914	63.83876037597656	8170000	2023/08/31 
64.39214238899675	64.43985025283713	63.619324493328854	63.829227447509766	6163300	2023/09/01 
63.667027299929686	63.68610607643155	63.256764452763804	63.266300201416016	5345100	2023/09/05 
63.24722455535142	63.37125480674608	62.884669550291626	63.113651275634766	5951900	2023/09/06 
62.903750029312555	63.03732331264242	62.693847075737615	62.89420700073242	6286200	2023/09/07 
62.817875040362225	62.999156180785874	62.70338781836644	62.78925323486328	5892200	2023/09/08 
63.32355333957958	63.50482719998012	63.151815228170115	63.45712661743164	5220900	2023/09/11 
63.11365616502633	63.39034577421667	63.075491327979556	63.180442810058594	4327800	2023/09/12 
63.05639934982207	63.19951565551144	62.83696065640303	62.96099090576172	5156700	2023/09/13 
63.466667742944324	63.82923005285495	63.41896715635494	63.79106521606445	8203300	2023/09/14 
63.88646894478462	64.07729311462792	63.56207877484767	63.609779357910156	8100500	2023/09/15 
63.33308926548573	63.42850498924463	63.104107542699374	63.34263229370117	6216100	2023/09/18 
63.47620552649524	63.58115699919673	63.25676683208137	63.428504943847656	5963300	2023/09/19 
63.70518769311083	64.0295851416848	63.24722424467411	63.25676727294922	8737900	2023/09/20 
62.69384612293778	62.81787637580255	62.23588266682334	62.27404022216797	7623700	2023/09/21 
62.58889486641855	62.80834084600525	62.24541863353374	62.302669525146484	8349800	2023/09/22 
61.806535916519906	62.08322551730904	61.653883852166196	62.02598190307617	8048400	2023/09/25 
61.558467771380705	61.720670142778005	61.16729094435924	61.2054557800293	12393400	2023/09/26 
61.45351743475541	61.482139238849896	60.699774744146666	61.10049819946289	9908900	2023/09/27 
61.167288451243536	61.758832461221644	61.07188000555618	61.59663009643555	10981200	2023/09/28 
62.150009854581285	62.150009854581285	61.272240499317306	61.396270751953125	13543700	2023/09/29 
61.03371576094252	61.06233756700539	60.32768088140049	60.4898796081543	13100600	2023/10/02 
59.926959218097394	60.098697328456694	59.516696358861154	59.71705627441406	17349000	2023/10/03 
59.841091245162	59.860173662169124	59.287712070752036	59.783843994140625	10097300	2023/10/04 
60.17502419687313	60.43263136601395	59.96512125025494	60.3658447265625	8555200	2023/10/05 
60.222725478336116	61.13866324819423	59.86970988139006	61.01462936401367	9736100	2023/10/06 
60.42309061833071	60.947844333474706	60.3467609523322	60.85243225097656	6813800	2023/10/09 
61.54892920333591	61.96872781808646	61.491678312853466	61.73974609375	8306200	2023/10/10 
62.054603760686746	62.14046918210593	61.596633008856664	61.94010925292969	7905300	2023/10/11 
61.99735530153498	62.02597710643802	61.18636534022855	61.40581130981445	6893000	2023/10/12 
61.186370720494864	61.339030065664865	60.66162059966898	60.80473327636719	6724600	2023/10/13 
60.90968216143646	61.29131958930523	60.814273714369	61.25315475463867	7028500	2023/10/16 
60.7188618432841	61.52984456503372	60.69977942588307	61.28178405761719	8876500	2023/10/17 
60.72840114616587	60.79518778317273	60.11777474559093	60.203643798828125	9786200	2023/10/18 
60.03190587465754	60.337220895671564	59.58348183047817	59.707515716552734	11134500	2023/10/19 
59.47852927983354	59.602563163654125	59.13505307208341	59.144596099853516	13703600	2023/10/20 
58.91561821437356	59.554862851230425	58.686632833655196	59.17322540283203	9942700	2023/10/23 
59.30679268811616	59.56439985049702	59.21138424557456	59.5357780456543	8420300	2023/10/24 
59.30679648929171	59.516699443855174	58.96332025076933	59.011024475097656	13211400	2023/10/25 
58.88698894274668	59.020562214735754	58.42902187895614	58.64846420288086	14513800	2023/10/26 
59.05872866496775	59.10643288632839	58.34315442576184	58.48626708984375	11698400	2023/10/27 
59.12551714377563	59.2877122293718	58.88699238994675	59.259090423583984	12261900	2023/10/30 
59.36404253297102	59.55485942639729	59.173221999945795	59.497615814208984	10009100	2023/10/31 
59.631192587486666	60.079620320416296	59.46899749065629	60.050994873046875	12395700	2023/11/01 
61.110046931529425	61.310406858090744	60.9192227544248	61.29132080078125	11479700	2023/11/02 
61.921029082464074	62.20725442662459	61.80653457728107	62.01643753051758	10378000	2023/11/03 
61.93057187797579	61.98781549075287	61.5393877794711	61.692047119140625	6465400	2023/11/06 
61.20545438801305	61.40581431132546	61.071881105804785	61.28178405761719	7374700	2023/11/07 
61.27223873558293	61.453519874307574	61.01463156971014	61.17683029174805	7609100	2023/11/08 
61.768367011042926	61.9019402882513	61.16728726360525	61.17683029174805	9373600	2023/11/09 
61.18636395862199	61.51076139165909	60.73793992033856	61.482139587402344	6479500	2023/11/10 
61.23407629529252	61.71112581230813	61.129124819213246	61.634796142578125	6254800	2023/11/13 
62.712931128432004	63.342632689831945	62.703388100156886	63.25676727294922	12202000	2023/11/14 
63.29492474141456	63.48574891066801	63.132729656947454	63.19951629638672	8244100	2023/11/15 
63.0277761553946	63.28538695579727	62.856038048191984	63.03731918334961	6095200	2023/11/16 
63.657492730369555	63.934182341194294	63.552541247670575	63.915096282958984	5444200	2023/11/17 
63.84830779244701	64.23949190378397	63.83877204280333	64.16316223144531	5844800	2023/11/20 
64.13454227747461	64.19178589378372	63.81014480026	63.915096282958984	5995900	2023/11/21 
64.0009610416759	64.07729070674492	63.70518540933281	64.0582046508789	6629000	2023/11/22 
64.258569515796	64.5734239490788	64.24902648712735	64.56388092041016	4195000	2023/11/24 
64.38260147768064	64.43984508634117	64.21086337250162	64.34443664550781	7275100	2023/11/27 
64.22039652697138	64.59249452662881	64.10590931427504	64.38259887695312	5623500	2023/11/28 
64.5734202654283	64.79286623710031	64.37306035000478	64.5352554321289	7057600	2023/11/29 
64.48754414875663	64.61158167019714	64.2203976090344	64.44938659667969	10333100	2023/11/30 
64.4016832504841	65.18404414843319	64.36351841653564	65.12680053710938	11388500	2023/12/01 
64.48754865004102	64.76423823669427	64.37306142742435	64.60204315185547	9911500	2023/12/04 
64.43030314204293	64.62112730611622	64.27765108998184	64.41122436523438	7593800	2023/12/05 
65.04093685664638	65.17451015438252	64.59250909458983	64.6115951538086	8276200	2023/12/06 
64.73562082468213	65.12680493969971	64.47801727711314	64.92644500732422	9721500	2023/12/07 
64.74515814023202	65.19358583087197	64.73561511214247	65.11725616455078	8136800	2023/12/08 
65.02185247201137	65.27945601566994	64.95506582890003	65.2126693725586	7026100	2023/12/11 
65.12680770533068	65.3176246168776	64.89781867643607	65.29854583740234	6907600	2023/12/12 
65.37486055240274	66.34804561285088	65.06001341326737	66.29080200195312	7296300	2023/12/13 
66.72014205877055	67.12086188394092	66.57702575572468	66.8632583618164	11589700	2023/12/14 
66.55794476900813	66.68197501195766	66.19538250943717	66.20492553710938	8283300	2023/12/15 
66.49115770173862	66.54840130900538	66.20492510701023	66.37666320800781	7719500	2023/12/18 
66.76785601151649	67.01591652828535	66.76785601151649	66.96821594238281	7045400	2023/12/19 
67.00496938350453	67.17910906824784	66.26971211670057	66.30841064453125	10995100	2023/12/20 
67.03400215666457	67.45967864990234	66.8985609780872	67.45967864990234	9082200	2023/12/21 
67.59511774296101	67.69186038453279	67.31455891570954	67.52739715576172	7607200	2023/12/22 
67.63380797062358	67.88533733162531	67.48869033559058	67.79827117919922	5142600	2023/12/26 
67.85631792304153	68.2142737859293	67.82729587110275	68.17557525634766	7305500	2023/12/27 
68.18524824849993	68.35938793222073	67.9820791333345	68.04013061523438	8587200	2023/12/28 
68.09817728883107	68.28199345664447	67.89501554697979	68.05947875976562	7727500	2023/12/29 
67.37259641017543	67.6338096358642	67.2178096750548	67.3145523071289	9527200	2024/01/02 
66.63734285755902	66.94692372615086	66.43418110451347	66.76311492919922	7783700	2024/01/03 
66.7631161562796	67.2468367336568	66.7631161562796	66.937255859375	7027900	2024/01/04 
66.81148113642978	67.52739287687601	66.74376055352161	66.9469223022461	7268600	2024/01/05 
67.06302056334647	67.68218231201172	67.03399850965751	67.68218231201172	7822300	2024/01/08 
67.11139413539293	67.24683530369926	66.99529854213459	67.12106323242188	6206400	2024/01/09 
67.32422760340484	67.60478642894867	67.29520554920899	67.49836730957031	7674200	2024/01/10 
67.66283010398884	67.74021977924329	66.85985225268405	67.4693374633789	7955600	2024/01/11 
67.90470258760683	68.1368864171278	67.62414374398153	67.74990844726562	7062500	2024/01/12 
66.90823117472232	66.96627527980829	66.42451061636599	66.55995178222656	10475700	2024/01/16 
65.66990335595744	65.94079308108759	65.43771954397906	65.92144012451172	9759400	2024/01/17 
66.20199294327759	66.5115737915039	66.05687530608002	66.5115737915039	8461900	2024/01/18 
66.2987390375464	66.64701843261719	66.05687875658	66.64701843261719	7225700	2024/01/19 
66.8405052648102	67.06301997612758	66.75343910450572	66.87920379638672	8533700	2024/01/22 
66.55027612374596	66.72441582213784	66.37613642535409	66.70506286621094	8279500	2024/01/23 
67.56608317846245	67.61445818607126	67.16943616383165	67.18878173828125	7621000	2024/01/24 
67.37259914635435	67.38227562425165	67.03399622984855	67.36292266845703	9069800	2024/01/25 
67.69186385273444	67.81762855512228	67.58544472725596	67.662841796875	7086800	2024/01/26 
67.61446416550436	68.10786123898599	67.51772152272123	68.03046417236328	7975500	2024/01/29 
67.9337182261518	68.0111152890109	67.66283588713509	67.92404174804688	6674400	2024/01/30 
68.20460092764786	68.43678473646898	67.48869654487179	67.5951156616211	11637400	2024/01/31 
67.7595784151793	68.28199751714469	67.60478428971247	68.25297546386719	14525700	2024/02/01 
67.72088366220514	67.74990571710188	67.39195719872133	67.7015380859375	7944400	2024/02/02 
67.27585618230287	67.44999587865529	66.94692236430834	67.30487823486328	7418700	2024/02/05 
67.29520214509353	67.74022417589606	67.26618009236574	67.72087860107422	8012300	2024/02/06 
67.73055732215349	67.79827790775781	67.53706466257668	67.68218231201172	6645700	2024/02/07 
67.57576751708984	67.624142530326	67.36292926843593	67.57576751708984	13847100	2024/02/08 
67.57576425449028	67.83697750376881	67.42097750539111	67.82730102539062	6378600	2024/02/09 
67.7692526033039	68.1465540451424	67.7692526033039	67.9337158203125	6279200	2024/02/12 
67.18878733496109	67.27586087971203	66.63734615484012	66.86953735351562	10031100	2024/02/13 
67.30487813318597	67.65315752536465	67.2661796028339	67.6338119506836	9028000	2024/02/14 
67.93371637548906	68.38841488116164	67.92403989764775	68.37873840332031	9119400	2024/02/15 
68.37873889548227	68.75604034311986	68.23362125077782	68.46580505371094	7994000	2024/02/16 
68.88181224424018	68.94953283472758	68.54320929180318	68.73670196533203	7521400	2024/02/20 
68.59157685596645	68.79473860536403	68.4561356897014	68.76571655273438	9239700	2024/02/21 
69.33650330850752	69.54934153589522	69.22041509792513	69.5106430053711	7965800	2024/02/22 
69.58804321289062	69.70413880971235	69.48162409438497	69.58804321289062	6505900	2024/02/23 
69.61706452869623	69.64608658234636	69.35585866485484	69.50096893310547	6250400	2024/02/26 
69.52999719170089	69.74282804186537	69.50096775755152	69.68478393554688	5301600	2024/02/27 
69.23976151633673	69.38487916232286	69.1817174103383	69.26878356933594	8482400	2024/02/28 
69.64608143056068	69.75250054006605	69.13333883802916	69.46227264404297	7887600	2024/02/29 
69.77185562556963	70.18785559879616	69.4816203396944	70.13948059082031	8342800	2024/03/01 
69.87827590770836	70.09110675578991	69.82990089892297	69.9556655883789	11302400	2024/03/04 
70.01372390472332	70.2459077313638	69.62674593966202	69.81056213378906	8814000	2024/03/05 
70.60385181621291	70.9037561829378	70.50710180540788	70.69091796875	11538300	2024/03/06 
71.19399233126376	71.60032323320861	71.15530117964082	71.49390411376953	6822600	2024/03/07 
71.74543423244579	71.82282390950587	71.18431663306933	71.28105926513672	9263000	2024/03/08 
70.7876668959438	70.8747404372166	70.51678455596651	70.84571838378906	7949200	2024/03/11 
70.96180778500447	71.40682983398438	70.69092544049411	71.40682983398438	6455900	2024/03/12 
71.31976350949354	71.55194732125968	71.27138849908837	71.3778076171875	6692700	2024/03/13 
71.41650528178931	71.42618175995085	70.5941817818227	70.87474060058594	12486100	2024/03/14 
71.0198560030894	71.08757658609821	70.68124570705542	70.91343688964844	13007600	2024/03/15 
71.13594662686327	71.13594662686327	70.83604223207642	70.90376281738281	8638000	2024/03/18 
70.86506758614381	71.21334700708056	70.74897198550137	71.01018524169922	8155700	2024/03/19 
70.97147676312316	71.832498716178	70.9327782349984	71.76477813720703	9611400	2024/03/20 
71.83250876140886	71.93892788338648	71.71641316079948	71.75511169433594	7712100	2024/03/21 
71.69706137926038	71.76478196184043	71.51324520611881	71.57129669189453	8579500	2024/03/22 
71.35845474603708	71.68738116399429	71.35845474603708	71.43584442138672	8627500	2024/03/25 
71.7454412113093	71.80348531999789	71.53260297146389	71.55194854736328	9437400	2024/03/26 
71.68738785119851	72.00664520263672	71.63902022221681	72.00664520263672	7348500	2024/03/27 
71.71641613574192	71.9099088114507	71.68739407963334	71.8034896850586	9091000	2024/03/28 
71.69706063543572	71.81315622479278	71.32943567395648	71.48422241210938	7186800	2024/04/01 
70.90375833690838	70.99082449209043	70.7489642197095	70.98115539550781	8240800	2024/04/02 
70.86506020708534	71.50357487264543	70.86506020708534	71.39715576171875	7550800	2024/04/03 
71.91956823728945	71.91956823728945	70.74896538539727	70.7973403930664	7987400	2024/04/04 
70.76832270714847	71.18432270340392	70.5941830021813	71.04888153076172	9051500	2024/04/05 
71.4552076629681	71.56162678550766	71.30041352800491	71.42618560791016	6522500	2024/04/08 
71.76478330345552	71.83250388730158	71.11659951793027	71.41650390625	9374100	2024/04/09 
70.38134052050825	70.77799491717595	70.19752434829736	70.4684066772461	10977300	2024/04/10 
70.71995005949692	70.75864859311494	69.90730299649027	70.6812515258789	13244300	2024/04/11 
70.06208941309742	70.28460413508348	69.43325116156173	69.52032470703125	9033300	2024/04/12 
70.3039430110853	70.39101654825639	69.19138426916692	69.30747985839844	8067700	2024/04/15 
68.72702201992604	68.91083820525935	68.35939703024984	68.60125732421875	13053300	2024/04/16 
68.98822538503629	68.99790186312104	68.3206960169914	68.63994598388672	8647300	2024/04/17 
68.63994475115828	68.93018004056721	68.35939332065036	68.46580505371094	9813800	2024/04/18 
68.50450117769986	68.71733939832374	68.2529718087714	68.47547912597656	8422500	2024/04/19 
68.88180547741871	69.47194515697358	68.78506284065351	69.23976135253906	12460700	2024/04/22 
69.44292058388348	70.06208229389884	69.4042220543838	69.96533966064453	10806400	2024/04/23 
70.05242243932854	70.05242243932854	69.53000329364438	69.81056213378906	5516000	2024/04/24 
68.82375798701071	69.54933879855298	68.65929477449866	69.46227264404297	6983100	2024/04/25 
69.75250680848504	70.10078621980318	69.75250680848504	70.00404357910156	6963500	2024/04/26 
70.28459979548661	70.51678360075198	70.14915862733264	70.37166595458984	7253100	2024/04/29 
70.12013287508088	70.36199314559498	69.41389763754427	69.46227264404297	7980900	2024/04/30 
69.4622739773738	70.14915627309978	69.15269312041292	69.30747985839844	9224700	2024/05/01 
70.12980518111092	70.42004047140647	69.70413610459818	70.28459930419922	7478100	2024/05/02 
71.04887597653487	71.29073624891579	70.57482452835565	70.98115539550781	6621800	2024/05/03 
71.35845772604829	71.52292094189507	71.2810606664769	71.48422241210938	6135400	2024/05/06 
71.67770634582955	71.81315488805312	71.53259608807164	71.6390151977539	4710700	2024/05/07 
71.31975993617291	71.59064226649315	71.30040698058437	71.57129669189453	4122100	2024/05/08 
71.580969628526	72.13241079654178	71.580969628526	72.12274169921875	5965500	2024/05/09 
72.37427174005315	72.40329379426457	72.13241144697078	72.23883056640625	4750600	2024/05/10 
72.31622763163031	72.42264675106578	72.14208792537138	72.23883056640625	4081400	2024/05/13 
72.53874080193174	72.78060108985616	72.44199078196978	72.75157165527344	4893900	2024/05/14 
73.12886834082238	73.52552273000407	72.95473603063306	73.5158462524414	6753700	2024/05/15 
73.40943214699159	73.44813067889079	73.08050569733383	73.1385498046875	6613900	2024/05/16 
73.16757100824515	73.40943129406229	73.04180631677669	73.38040924072266	4767700	2024/05/17 
73.47714963469161	73.6319437557621	73.39008347733193	73.41910552978516	3407300	2024/05/20 
73.19660251821284	73.36106574579455	73.12887455051292	73.31269073486328	4944000	2024/05/21 
72.81929142223876	72.89668848494237	72.41296791453003	72.60646057128906	4506300	2024/05/22 
73.22562225686046	73.22562225686046	72.08404141629077	72.24850463867188	4833700	2024/05/23 
72.61613122027785	72.94506505330283	72.50971210203362	72.8386459350586	4425000	2024/05/24 
73.18692026037371	73.18692026037371	72.61612617661905	72.85798645019531	5629200	2024/05/28 
71.90989752022162	72.00664015239013	71.61966224272638	71.6390151977539	6465900	2024/05/29 
72.17111071416775	72.4903680757237	72.13241218116183	72.3259048461914	5728200	2024/05/30 
72.85798992213083	73.02246052555252	72.46134289267886	72.9934310913086	8152600	2024/05/31 
73.27399171409127	73.42878584324762	72.91604320715027	73.22562408447266	8261400	2024/06/03 
73.03213036118815	73.22562301982033	72.79027007364057	73.08050537109375	7483300	2024/06/04 
73.4094297924304	73.53520186231628	72.97408423926086	73.50617980957031	5507400	2024/06/05 
73.53520325577728	73.71901205364817	73.44812971489935	73.70934295654297	6974500	2024/06/06 
73.08050397606408	73.28366572800708	72.79994516214565	72.8773422241211	7690300	2024/06/07 
72.4516657642462	72.95473928609654	72.33557017128304	72.8773422241211	4946900	2024/06/10 
72.05031052530293	72.20783667714562	71.67617934201036	72.0207748413086	6759300	2024/06/11 
73.2613241643434	73.4090025803117	72.79857842999395	72.93641662597656	11321800	2024/06/12 
72.3456766459746	72.3456766459746	71.55802341442639	71.86323547363281	7164100	2024/06/13 
70.99682824377287	71.16420212673236	70.67192069806198	71.1346664428711	8675800	2024/06/14 
70.96729090141025	71.43987685538318	70.71130246123091	71.4201889038086	14162600	2024/06/17 
71.43987748781896	71.72540161369699	71.39065385263761	71.67617797851562	12355100	2024/06/18 
71.60725658591915	71.82385409469117	71.4792586129878	71.7057113647461	6733200	2024/06/20 
71.18389710920142	71.30203984384787	70.94759661667166	71.1740493774414	5952000	2024/06/21 
71.82385313559719	72.12907271098854	71.73524608932158	71.78447723388672	7462800	2024/06/24 
71.75493430265271	72.00107500314269	71.63679157385309	71.91246795654297	6043500	2024/06/25 
71.26265039850817	71.49895087104328	71.15434789316737	71.35126495361328	7430900	2024/06/26 
71.52848911704181	71.67617503976746	71.29219614765162	71.44972229003906	12483100	2024/06/27 
71.43987178689324	71.7352436208841	71.21342655756898	71.51863861083984	7533300	2024/06/28 
71.91246779182426	72.11922507836807	71.4103386607218	71.61709594726562	7143100	2024/07/01 
71.41034025331317	71.82385483562298	71.3315734247918	71.79431915283203	6835600	2024/07/02 
72.35552049373574	72.68042803141331	72.31613707902164	72.64104461669922	5928000	2024/07/03 
73.22194234669426	73.23178256689458	72.59182271942409	73.11363983154297	4634200	2024/07/05 
73.17270799929429	73.23177936438684	72.71981000647574	72.75919342041016	5838900	2024/07/08 
72.64104071670752	72.6705763982528	72.28659751492849	72.49335479736328	6463100	2024/07/09 
73.10378767422384	73.52714997738104	73.02502084767877	73.46807861328125	5808000	2024/07/10 
73.97020258246118	74.13758397209406	73.70437392394493	73.7339096069336	5563700	2024/07/11 
74.36402472538664	74.80708247831602	74.32464131324062	74.55109405517578	7009400	2024/07/12 
74.42310170525778	74.4427971686263	73.85206096508279	73.95051574707031	4399900	2024/07/15 
73.76344548298546	74.34434145921658	73.65514297066471	74.32464599609375	6507600	2024/07/16 
73.97020369882047	74.25572782471714	73.86190118514868	73.95051574707031	6112500	2024/07/17 
74.15726842967284	74.18680411126995	73.10378655354107	73.25147247314453	5408700	2024/07/18 
73.0348688450129	73.05455679591188	72.72965678056121	72.83795928955078	4461100	2024/07/19 
73.45823343734472	73.57638368127223	73.24162841262006	73.56653594970703	6807900	2024/07/22 
73.19239685208422	73.29085914394224	73.10378980335388	73.14317321777344	5430800	2024/07/23 
72.93641373521172	73.03486851249453	72.21767958897306	72.2472152709961	5369300	2024/07/24 
71.66632869019847	72.41459853791498	71.41034025331317	71.79431915283203	6578600	2024/07/25 
72.38505112764608	72.85764455963118	72.31613203460844	72.73949432373047	3686300	2024/07/26 
72.54258519615188	72.58196860834715	72.18814199801226	72.40474700927734	4987000	2024/07/29 
72.67058078042979	72.77888329370523	72.30629733724726	72.6016616821289	5134400	2024/07/30 
73.71421727748928	73.97019818926684	73.41884544190864	73.62560272216797	9581000	2024/07/31 
72.70011255357956	72.87733415562401	71.32173066169814	71.69586181640625	9986200	2024/08/01 
70.69161016005212	70.86883175979223	69.9728760301012	70.55377197265625	11080100	2024/08/02 
67.94468111678938	69.4215253208222	67.67884495355736	69.00800323486328	16826700	2024/08/05 
68.43696109566437	69.49044297217966	68.318810857615	69.12615203857422	13963500	2024/08/06 
70.40608683248635	70.59314865366677	69.38214063507202	69.42152404785156	10955600	2024/08/07 
70.14025472217222	70.66207182628571	69.78581149831808	70.62269592285156	7447600	2024/08/08 
70.40608563410287	70.89836701804113	70.25839971659782	70.88851928710938	6017600	2024/08/09 
70.82945421340612	71.02636377981709	70.6030014515769	70.83929443359375	6707200	2024/08/12 
71.33157057458153	72.09953585455173	71.28234694243618	72.0306167602539	6375900	2024/08/13 
72.18814705737962	72.3555209372267	72.04046112920112	72.3062973022461	4087700	2024/08/14 
72.88718249213753	73.31054479433692	72.87733476093716	73.1727066040039	5632700	2024/08/15 
73.26132387575046	73.63545504742684	73.21209272954276	73.56653594970703	5818800	2024/08/16 
74.0292779390412	74.55109501133742	73.99974225745731	74.47232818603516	3872000	2024/08/19 
