Price	Close	High	Low	Open	Volume	Date
2017/05/24 	14.989009857177734	14.989009857177734	14.989009857177734	14.989009857177734	25000	2017/05/24 
2017/05/25 	15.083576202392578	15.083576202392578	14.98900886650637	14.98900886650637	37000	2017/05/25 
2017/05/26 	15.13086223602295	15.13086223602295	14.941726638446596	14.941726638446596	40000	2017/05/26 
2017/05/31 	15.036293029785156	15.130861273492329	14.941725687947597	15.083577151638742	28000	2017/05/31 
2017/06/01 	14.989009857177734	15.083577199314197	14.894441613171656	15.083577199314197	35000	2017/06/01 
2017/06/02 	14.894442558288574	14.941726683291996	14.847158433285154	14.941726683291996	29000	2017/06/02 
2017/06/05 	14.894442558288574	14.989010808295419	14.847158433285154	14.989010808295419	6000	2017/06/05 
2017/06/06 	14.799874305725098	14.84715843072035	14.705306957604261	14.799874305725098	27000	2017/06/06 
2017/06/07 	14.847158432006836	14.847158432006836	14.799874307007485	14.799874307007485	14000	2017/06/07 
2017/06/08 	14.847158432006836	14.847158432006836	14.658022833879103	14.847158432006836	38000	2017/06/08 
2017/06/09 	14.705307960510254	14.705307960510254	14.65802383229021	14.705307960510254	38000	2017/06/09 
2017/06/12 	14.658021926879883	14.705306048953418	14.51617046252889	14.51617046252889	76000	2017/06/12 
2017/06/13 	14.610737800598145	14.610737800598145	14.610737800598145	14.610737800598145	6000	2017/06/13 
2017/06/14 	14.516170501708984	14.516170501708984	14.516170501708984	14.516170501708984	13000	2017/06/14 
2017/06/15 	14.563454627990723	14.563454627990723	14.421603154432697	14.563454627990723	29000	2017/06/15 
2017/06/16 	14.563454627990723	14.563454627990723	14.563454627990723	14.563454627990723	0	2017/06/16 
2017/06/19 	14.374319076538086	14.51617145243205	14.374319076538086	14.51617145243205	17000	2017/06/19 
2017/06/20 	14.516170501708984	14.516170501708984	14.37431813510551	14.37431813510551	10000	2017/06/20 
2017/06/21 	14.658021926879883	14.658021926879883	14.468886340455356	14.563453682732812	47000	2017/06/21 
2017/06/22 	14.610737800598145	14.610737800598145	14.516170458347926	14.516170458347926	3000	2017/06/22 
2017/06/23 	14.563454627990723	14.563454627990723	14.37431902929013	14.421603154432697	35000	2017/06/23 
2017/06/26 	14.705307960510254	14.705307960510254	14.23246848204928	14.374319964839678	108000	2017/06/26 
2017/06/27 	14.705307960510254	14.752592088730298	14.610739704070166	14.65802383229021	60000	2017/06/27 
2017/06/28 	14.610737800598145	14.610737800598145	14.516170458347926	14.516170458347926	11000	2017/06/28 
2017/06/29 	14.563454627990723	14.563454627990723	14.468887279575263	14.468887279575263	30000	2017/06/29 
2017/06/30 	14.563454627990723	14.563454627990723	14.327034904147563	14.327034904147563	25000	2017/06/30 
2017/07/03 	14.327033996582031	14.563453705448861	14.327033996582031	14.37431811872932	33000	2017/07/03 
2017/07/04 	14.327033996582031	14.327033996582031	14.27975077630436	14.327033996582031	21000	2017/07/04 
2017/07/05 	14.374319076538086	14.374319076538086	14.279751727811787	14.327034951240098	28000	2017/07/05 
2017/07/06 	14.374319076538086	14.374319076538086	14.279751727811787	14.374319076538086	15000	2017/07/06 
2017/07/07 	14.421603202819824	14.421603202819824	14.27975172878586	14.37431907751861	20000	2017/07/07 
2017/07/10 	14.421603202819824	14.421603202819824	14.421603202819824	14.421603202819824	0	2017/07/10 
2017/07/11 	14.516170501708984	14.516170501708984	14.37431813510551	14.421602257306668	34000	2017/07/11 
2017/07/12 	14.374319076538086	14.51617145243205	14.279751727811787	14.51617145243205	26000	2017/07/12 
2017/07/13 	14.374319076538086	14.421603201836074	14.374319076538086	14.374319076538086	4000	2017/07/13 
2017/07/14 	14.421603202819824	14.421603202819824	14.37431907751861	14.37431907751861	3000	2017/07/14 
2017/07/17 	14.421603202819824	14.421603202819824	14.27975172878586	14.327034952217396	20000	2017/07/17 
2017/07/18 	14.374319076538086	14.468887327134063	14.279751727811787	14.421603201836074	65000	2017/07/18 
2017/07/19 	14.374319076538086	14.374319076538086	14.232467602513799	14.327034951240098	40000	2017/07/19 
2017/07/20 	14.517109870910645	14.707498015518066	14.326721726303225	14.37431898941565	41000	2017/07/20 
2017/07/21 	14.469512939453125	14.517110203656525	14.326722054685227	14.517110203656525	6000	2017/07/21 
2017/07/24 	14.469512939453125	14.469512939453125	14.421915675249723	14.421915675249723	10000	2017/07/24 
2017/07/25 	14.32672119140625	14.517109328905411	14.32672119140625	14.517109328905411	3000	2017/07/25 
2017/07/26 	14.421915054321289	14.659900457249641	14.326721437855307	14.421915054321289	31000	2017/07/26 
2017/07/27 	14.32672119140625	14.421914806234705	14.279123930070897	14.421914806234705	53000	2017/07/27 
2017/07/28 	14.421915054321289	14.421915054321289	14.326721437855307	14.37431870000943	18000	2017/07/28 
2017/07/31 	14.517109870910645	14.659900752405639	14.37431898941565	14.469512607798219	14000	2017/07/31 
2017/08/01 	14.469512939453125	14.469512939453125	14.37431931888863	14.37431931888863	20000	2017/08/01 
2017/08/02 	14.469512939453125	14.469512939453125	14.326722054685227	14.421915675249723	24000	2017/08/02 
2017/08/03 	14.421915054321289	14.421915054321289	14.326721437855307	14.326721437855307	11000	2017/08/03 
2017/08/04 	14.421915054321289	14.421915054321289	14.326721437855307	14.326721437855307	48000	2017/08/04 
2017/08/07 	14.136331558227539	14.374316931882264	14.136331558227539	14.374316931882264	38000	2017/08/07 
2017/08/08 	14.37431812286377	14.37431812286377	14.231526342134654	14.279123602377693	21000	2017/08/08 
2017/08/09 	14.37431812286377	14.37431812286377	14.279123602377693	14.32672086262073	20000	2017/08/09 
2017/08/10 	14.37431812286377	14.37431812286377	14.37431812286377	14.37431812286377	24000	2017/08/10 
2017/08/11 	14.32672119140625	14.469512067570058	14.32672119140625	14.374318452741603	41000	2017/08/11 
2017/08/14 	14.421915054321289	14.421915054321289	14.326721437855307	14.326721437855307	31000	2017/08/14 
2017/08/15 	14.421915054321289	14.421915054321289	14.279124175701183	14.421915054321289	16000	2017/08/15 
2017/08/16 	14.612303733825684	14.612303733825684	14.18392929310173	14.32672107595713	73000	2017/08/16 
2017/08/17 	14.517109870910645	14.517109870910645	14.326721726303225	14.37431898941565	51000	2017/08/17 
2017/08/18 	14.136331558227539	14.374316931882264	14.136331558227539	14.374316931882264	107000	2017/08/18 
2017/08/21 	14.279123306274414	14.326720565530437	14.041137917836506	14.041137917836506	70010	2017/08/21 
2017/08/22 	14.32672119140625	14.374318452741603	14.231526668735544	14.231526668735544	19000	2017/08/22 
2017/08/23 	14.279123306274414	14.279123306274414	14.183928787762367	14.279123306274414	24131	2017/08/23 
2017/08/24 	14.32672119140625	14.32672119140625	14.32672119140625	14.32672119140625	20200	2017/08/24 
2017/08/25 	14.32672119140625	14.32672119140625	14.32672119140625	14.32672119140625	5381	2017/08/25 
2017/08/28 	14.32672119140625	14.32672119140625	14.32672119140625	14.32672119140625	0	2017/08/28 
2017/08/29 	14.32672119140625	14.374318452741603	14.279123930070897	14.374318452741603	9001	2017/08/29 
2017/08/30 	14.32672119140625	14.32672119140625	14.32672119140625	14.32672119140625	2382	2017/08/30 
2017/08/31 	14.32672119140625	14.32672119140625	14.183929407400191	14.32672119140625	22250	2017/08/31 
2017/09/01 	14.279123306274414	14.374317824786461	14.279123306274414	14.326720565530437	22056	2017/09/01 
2017/09/04 	14.231527328491211	14.326721855575016	14.183930064949308	14.279124592033114	29621	2017/09/04 
2017/09/05 	14.421915054321289	14.421915054321289	14.183929651392935	14.183929651392935	27903	2017/09/05 
2017/09/06 	14.183930397033691	14.421915812472797	14.183930397033691	14.231527661689976	26441	2017/09/06 
2017/09/07 	14.279123306274414	14.421914176200273	14.183928787762367	14.183928787762367	33000	2017/09/07 
2017/09/08 	14.32672119140625	14.32672119140625	14.279123930070897	14.279123930070897	4500	2017/09/08 
2017/09/11 	14.37431812286377	14.37431812286377	14.231526342134654	14.32672086262073	31499	2017/09/11 
2017/09/12 	14.32672119140625	14.374318452741603	14.231526668735544	14.279123930070897	35341	2017/09/12 
2017/09/13 	14.32672119140625	14.374318452741603	14.231526668735544	14.374318452741603	37610	2017/09/13 
2017/09/14 	14.32672119140625	14.32672119140625	14.183929407400191	14.32672119140625	26496	2017/09/14 
2017/09/15 	14.183930397033691	14.27912492634626	14.183930397033691	14.231527661689976	16135	2017/09/15 
2017/09/18 	14.32672119140625	14.32672119140625	14.231526668735544	14.279123930070897	21331	2017/09/18 
2017/09/19 	14.32672119140625	14.32672119140625	14.231526668735544	14.231526668735544	42933	2017/09/19 
2017/09/20 	14.231527328491211	14.279124592033114	14.088736445707797	14.183930064949308	32500	2017/09/20 
2017/09/21 	14.279123306274414	14.279123306274414	14.23152604701839	14.23152604701839	11150	2017/09/21 
2017/09/22 	14.279123306274414	14.279123306274414	14.23152604701839	14.23152604701839	321001	2017/09/22 
2017/09/25 	14.37431812286377	14.37431812286377	14.231526342134654	14.231526342134654	65348	2017/09/25 
2017/09/26 	14.279123306274414	14.279123306274414	14.23152604701839	14.23152604701839	3496	2017/09/26 
2017/09/27 	14.279123306274414	14.279123306274414	14.183928787762367	14.279123306274414	16183	2017/09/27 
2017/09/28 	14.231527328491211	14.231527328491211	14.183930064949308	14.183930064949308	7635	2017/09/28 
2017/09/29 	14.279123306274414	14.279123306274414	14.23152604701839	14.23152604701839	16508	2017/09/29 
2017/10/02 	14.279123306274414	14.279123306274414	14.183928787762367	14.183928787762367	5000	2017/10/02 
2017/10/03 	14.136331558227539	14.231525162984138	14.136331558227539	14.231525162984138	14004	2017/10/03 
2017/10/05 	14.136331558227539	14.183927906684762	14.136331558227539	14.136331558227539	11000	2017/10/05 
2017/10/06 	14.231527328491211	14.231527328491211	14.1363337092497	14.1363337092497	32530	2017/10/06 
2017/10/11 	14.279123306274414	14.279123306274414	14.136332436348553	14.136332436348553	318496	2017/10/11 
2017/10/12 	14.279123306274414	14.279123306274414	14.23152604701839	14.23152604701839	14000	2017/10/12 
2017/10/13 	14.279123306274414	14.279123306274414	14.23152604701839	14.23152604701839	17748	2017/10/13 
2017/10/16 	14.183930397033691	14.231527661689976	14.183930397033691	14.231527661689976	88000	2017/10/16 
2017/10/17 	14.231527328491211	14.231527328491211	14.231527328491211	14.231527328491211	35000	2017/10/17 
2017/10/18 	14.279123306274414	14.279123306274414	14.136332436348553	14.23152604701839	76428	2017/10/18 
2017/10/19 	14.279123306274414	14.279123306274414	14.23152604701839	14.23152604701839	45000	2017/10/19 
2017/10/20 	14.279123306274414	14.279123306274414	14.279123306274414	14.279123306274414	0	2017/10/20 
2017/10/23 	14.231527328491211	14.231527328491211	13.89834829938248	13.89834829938248	106101	2017/10/23 
2017/10/24 	14.183930397033691	14.231527661689976	14.088736775563438	14.231527661689976	41381	2017/10/24 
2017/10/25 	13.993541717529297	14.231527123976537	13.993541717529297	14.088736243245105	50001	2017/10/25 
2017/10/26 	13.993541717529297	13.993541717529297	13.945944454671393	13.993541717529297	48100	2017/10/26 
2017/10/27 	13.945943832397461	13.945943832397461	13.898347479505606	13.945943832397461	16000	2017/10/27 
2017/10/30 	13.945943832397461	13.945943832397461	13.945943832397461	13.945943832397461	11000	2017/10/30 
2017/10/31 	13.898347854614258	13.898347854614258	13.85075059259554	13.85075059259554	24000	2017/10/31 
2017/11/01 	13.803153991699219	13.898348520296137	13.803153991699219	13.898348520296137	20169	2017/11/01 
2017/11/02 	13.612765312194824	13.803153454131634	13.612765312194824	13.803153454131634	100018	2017/11/02 
2017/11/03 	13.612765312194824	13.612765312194824	13.612765312194824	13.612765312194824	6068	2017/11/03 
2017/11/06 	13.565169334411621	13.612766601363992	13.565169334411621	13.612766601363992	23000	2017/11/06 
2017/11/07 	13.374780654907227	13.565168807478816	13.374780654907227	13.517571542375338	75000	2017/11/07 
2017/11/08 	13.327181816101074	13.469972686708129	13.327181816101074	13.422376335067254	45191	2017/11/08 
2017/11/09 	13.327181816101074	13.422376335067254	13.327181816101074	13.422376335067254	55625	2017/11/09 
2017/11/10 	13.565169334411621	13.565169334411621	13.279586640539746	13.422378441396862	251050	2017/11/10 
2017/11/13 	13.46997356414795	13.46997356414795	13.374779946823033	13.46997356414795	35104	2017/11/13 
2017/11/14 	13.422377586364746	13.422377586364746	13.327183058524081	13.374780322444414	12000	2017/11/14 
2017/11/15 	13.422377586364746	13.422377586364746	13.422377586364746	13.422377586364746	24000	2017/11/15 
2017/11/16 	13.46997356414795	13.46997356414795	13.422377209406628	13.46997356414795	7000	2017/11/16 
2017/11/17 	13.422377586364746	13.422377586364746	13.327183058524081	13.374780322444414	12060	2017/11/17 
2017/11/20 	13.374780654907227	13.422377920010705	13.374780654907227	13.374780654907227	10000	2017/11/20 
2017/11/21 	13.374780654907227	13.422377920010705	13.374780654907227	13.374780654907227	38322	2017/11/21 
2017/11/22 	13.422377586364746	13.422377586364746	13.327183058524081	13.374780322444414	180000	2017/11/22 
2017/11/23 	13.46997356414795	13.46997356414795	13.327182684239437	13.374779946823033	60000	2017/11/23 
2017/11/24 	13.46997356414795	13.46997356414795	13.422377209406628	13.422377209406628	33001	2017/11/24 
2017/11/27 	13.46997356414795	13.46997356414795	13.422377209406628	13.422377209406628	13001	2017/11/27 
2017/11/28 	13.422377586364746	13.422377586364746	13.374780322444414	13.422377586364746	8000	2017/11/28 
2017/11/29 	13.374780654907227	13.422377920010705	13.374780654907227	13.422377920010705	20014	2017/11/29 
2017/11/30 	13.374780654907227	13.374780654907227	13.32718338980375	13.374780654907227	83000	2017/11/30 
2017/12/01 	13.422377586364746	13.422377586364746	13.327183058524081	13.422377586364746	13687	2017/12/01 
2017/12/04 	13.374780654907227	13.422377920010705	13.231988859596793	13.422377920010705	54000	2017/12/04 
2017/12/05 	13.422377586364746	13.422377586364746	13.327183058524081	13.422377586364746	14104	2017/12/05 
2017/12/06 	13.374780654907227	13.374780654907227	13.32718338980375	13.32718338980375	33000	2017/12/06 
2017/12/07 	13.374780654907227	13.374780654907227	13.32718338980375	13.32718338980375	28282	2017/12/07 
2017/12/08 	13.374780654907227	13.374780654907227	13.32718338980375	13.32718338980375	16151	2017/12/08 
2017/12/11 	13.374780654907227	13.374780654907227	13.32718338980375	13.374780654907227	23000	2017/12/11 
2017/12/12 	13.374780654907227	13.374780654907227	13.279586124700272	13.279586124700272	11005	2017/12/12 
2017/12/13 	13.279584884643555	13.374779405961181	13.279584884643555	13.279584884643555	12000	2017/12/13 
2017/12/14 	13.279584884643555	13.327182145302368	13.279584884643555	13.327182145302368	34391	2017/12/14 
2017/12/15 	13.279584884643555	13.279584884643555	13.279584884643555	13.279584884643555	8228	2017/12/15 
2017/12/18 	13.327181816101074	13.993540725337686	13.279584556617985	13.422376335067254	52001	2017/12/18 
2017/12/19 	13.279584884643555	13.327182145302368	13.231987623984743	13.279584884643555	26530	2017/12/19 
2017/12/20 	13.327181816101074	13.327181816101074	13.231987297134896	13.279584556617985	17333	2017/12/20 
2017/12/21 	13.327181816101074	13.327181816101074	13.231987297134896	13.327181816101074	28107	2017/12/21 
2017/12/22 	13.231987953186035	13.327182476872025	13.231987953186035	13.327182476872025	27000	2017/12/22 
2017/12/25 	13.327181816101074	13.327181816101074	13.231987297134896	13.327181816101074	33981	2017/12/25 
2017/12/26 	13.231987953186035	13.327182476872025	13.231987953186035	13.327182476872025	20000	2017/12/26 
2017/12/27 	13.517570495605469	13.517570495605469	13.327182357777103	13.327182357777103	189079	2017/12/27 
2017/12/28 	13.755555152893066	13.755555152893066	13.422376156625273	13.517569766483698	393000	2017/12/28 
2017/12/29 	14.041139602661133	14.041139602661133	13.612766033639936	13.755556920699561	394250	2017/12/29 
2018/01/02 	13.945943832397461	14.041138353865648	13.803152958037417	14.041138353865648	451000	2018/01/02 
2018/01/03 	13.850750923156738	13.993541804778467	13.803153660002067	13.945944541623795	101060	2018/01/03 
2018/01/04 	13.803153991699219	13.94594487675229	13.75555672740076	13.898348520296137	54052	2018/01/04 
2018/01/05 	13.707958221435547	13.850750001396845	13.707958221435547	13.850750001396845	35798	2018/01/05 
2018/01/08 	13.660362243652344	13.803153119684595	13.660362243652344	13.707958597101594	47107	2018/01/08 
2018/01/09 	13.565169334411621	13.660363868316365	13.565169334411621	13.660363868316365	43001	2018/01/09 
2018/01/10 	13.422377586364746	13.56516847028344	13.374780322444414	13.56516847028344	75464	2018/01/10 
2018/01/11 	13.422377586364746	13.469973942442778	13.374780322444414	13.469973942442778	43000	2018/01/11 
2018/01/12 	13.517570495605469	13.707958633433833	13.422376880612411	13.422376880612411	211500	2018/01/12 
2018/01/15 	13.517570495605469	13.612765018440777	13.517570495605469	13.517570495605469	162123	2018/01/15 
2018/01/16 	13.565169334411621	13.803154761331122	13.469974800506877	13.469974800506877	230765	2018/01/16 
2018/01/17 	13.46997356414795	13.612765351898737	13.327182684239437	13.517570826731546	262731	2018/01/17 
2018/01/18 	13.517570495605469	13.565167757023122	13.469973234187814	13.469973234187814	233000	2018/01/18 
2018/01/19 	13.422377586364746	13.469973942442778	13.422377586364746	13.469973942442778	51002	2018/01/19 
2018/01/22 	13.374780654907227	13.469974277271861	13.374780654907227	13.422377920010705	49678	2018/01/22 
2018/01/23 	13.374780654907227	13.422377920010705	13.374780654907227	13.374780654907227	63846	2018/01/23 
2018/01/24 	13.517570495605469	13.707958633433833	13.422376880612411	13.707958633433833	22291	2018/01/24 
2018/01/25 	13.46997356414795	13.660362614482333	13.46997356414795	13.517570826731546	29182	2018/01/25 
2018/01/26 	13.565169334411621	13.612766601363992	13.517572067459248	13.517572067459248	11064	2018/01/26 
2018/01/29 	13.565169334411621	13.612766601363992	13.517572067459248	13.565169334411621	320001	2018/01/29 
2018/01/30 	13.374780654907227	13.469974277271861	13.374780654907227	13.422377920010705	146496	2018/01/30 
2018/01/31 	13.327181816101074	13.374779075584165	13.327181816101074	13.327181816101074	485000	2018/01/31 
2018/02/01 	13.374780654907227	13.422377920010705	13.32718338980375	13.32718338980375	81000	2018/02/01 
2018/02/02 	13.374780654907227	13.374780654907227	13.32718338980375	13.32718338980375	60000	2018/02/02 
2018/02/05 	13.374780654907227	13.374780654907227	13.041600707025205	13.231988859596793	74000	2018/02/05 
2018/02/06 	13.327181816101074	13.327181816101074	12.851211036954608	13.089196426527842	120127	2018/02/06 
2018/02/07 	13.327181816101074	13.327181816101074	13.13679368601093	13.184390945494021	79000	2018/02/07 
2018/02/08 	13.327181816101074	13.327181816101074	13.231987297134896	13.279584556617985	29000	2018/02/08 
2018/02/09 	13.231987953186035	13.231987953186035	13.136794337342305	13.231987953186035	70300	2018/02/09 
2018/02/12 	13.327181816101074	13.327181816101074	13.231987297134896	13.231987297134896	47000	2018/02/12 
2018/02/21 	13.327181816101074	13.327181816101074	13.231987297134896	13.279584556617985	20000	2018/02/21 
2018/02/22 	13.279584884643555	13.327182145302368	13.184391271168167	13.231987623984743	13000	2018/02/22 
2018/02/23 	13.279584884643555	13.327182145302368	13.231987623984743	13.327182145302368	27340	2018/02/23 
2018/02/26 	13.327181816101074	13.327181816101074	13.231987297134896	13.231987297134896	9000	2018/02/26 
2018/02/27 	13.327181816101074	13.327181816101074	13.279584556617985	13.279584556617985	14500	2018/02/27 
2018/03/01 	13.279584884643555	13.327182145302368	13.279584884643555	13.279584884643555	46090	2018/03/01 
2018/03/02 	13.279584884643555	13.279584884643555	13.184391271168167	13.279584884643555	17100	2018/03/02 
2018/03/05 	13.327181816101074	13.327181816101074	13.231987297134896	13.231987297134896	4000	2018/03/05 
2018/03/06 	13.327181816101074	13.327181816101074	13.231987297134896	13.231987297134896	12121	2018/03/06 
2018/03/07 	13.184391975402832	13.279585593962919	13.184391975402832	13.231988330761732	15000	2018/03/07 
2018/03/08 	13.279584884643555	13.279584884643555	13.184391271168167	13.279584884643555	25152	2018/03/08 
2018/03/09 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	11000	2018/03/09 
2018/03/12 	13.184391975402832	13.327182857164104	13.184391975402832	13.279585593962919	23250	2018/03/12 
2018/03/13 	13.327181816101074	13.327181816101074	13.184390945494021	13.231987297134896	114350	2018/03/13 
2018/03/14 	13.279584884643555	13.279584884643555	13.279584884643555	13.279584884643555	1234	2018/03/14 
2018/03/15 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	11000	2018/03/15 
2018/03/16 	13.231987953186035	13.231987953186035	13.231987953186035	13.231987953186035	3060	2018/03/16 
2018/03/19 	13.279584884643555	13.327182145302368	13.279584884643555	13.279584884643555	26000	2018/03/19 
2018/03/20 	13.327181816101074	13.327181816101074	13.279584556617985	13.279584556617985	20114	2018/03/20 
2018/03/21 	13.279584884643555	13.279584884643555	13.231987623984743	13.279584884643555	17000	2018/03/21 
2018/03/22 	13.327181816101074	13.327181816101074	13.279584556617985	13.279584556617985	18065	2018/03/22 
2018/03/23 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	19183	2018/03/23 
2018/03/26 	13.231987953186035	13.231987953186035	13.231987953186035	13.231987953186035	13451	2018/03/26 
2018/03/27 	13.327181816101074	13.327181816101074	13.279584556617985	13.279584556617985	26347	2018/03/27 
2018/03/28 	13.327181816101074	13.327181816101074	13.231987297134896	13.231987297134896	9607	2018/03/28 
2018/03/29 	13.327181816101074	13.327181816101074	13.231987297134896	13.231987297134896	23207	2018/03/29 
2018/03/30 	13.231987953186035	13.327182476872025	13.231987953186035	13.231987953186035	39169	2018/03/30 
2018/04/02 	13.279584884643555	13.327182145302368	13.279584884643555	13.327182145302368	19100	2018/04/02 
2018/04/03 	13.231987953186035	13.27958521502903	13.1843915991853	13.1843915991853	3000	2018/04/03 
2018/04/09 	13.279584884643555	13.327182145302368	13.231987623984743	13.327182145302368	6616	2018/04/09 
2018/04/10 	13.279584884643555	13.279584884643555	13.279584884643555	13.279584884643555	4157	2018/04/10 
2018/04/11 	13.231987953186035	13.327182476872025	13.231987953186035	13.27958521502903	20000	2018/04/11 
2018/04/12 	13.327181816101074	13.327181816101074	13.231987297134896	13.279584556617985	18000	2018/04/12 
2018/04/13 	13.327181816101074	13.327181816101074	13.279584556617985	13.327181816101074	8419	2018/04/13 
2018/04/16 	13.231987953186035	13.327182476872025	13.1843915991853	13.327182476872025	33051	2018/04/16 
2018/04/17 	13.231987953186035	13.231987953186035	13.136794337342305	13.231987953186035	17000	2018/04/17 
2018/04/18 	13.327181816101074	13.327181816101074	13.231987297134896	13.279584556617985	17861	2018/04/18 
2018/04/19 	13.231987953186035	13.327182476872025	13.231987953186035	13.327182476872025	45000	2018/04/19 
2018/04/20 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	20300	2018/04/20 
2018/04/23 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	7000	2018/04/23 
2018/04/24 	13.279584884643555	13.327182145302368	13.231987623984743	13.279584884643555	23000	2018/04/24 
2018/04/25 	13.231987953186035	13.231987953186035	13.231987953186035	13.231987953186035	11000	2018/04/25 
2018/04/26 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	7000	2018/04/26 
2018/04/27 	13.279584884643555	13.279584884643555	13.231987623984743	13.279584884643555	20026	2018/04/27 
2018/04/30 	13.279584884643555	13.279584884643555	13.231987623984743	13.279584884643555	9546	2018/04/30 
2018/05/02 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	4002	2018/05/02 
2018/05/03 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	6399	2018/05/03 
2018/05/04 	13.279584884643555	13.327182145302368	13.279584884643555	13.279584884643555	154000	2018/05/04 
2018/05/07 	13.231987953186035	13.27958521502903	13.231987953186035	13.27958521502903	7000	2018/05/07 
2018/05/08 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	5000	2018/05/08 
2018/05/09 	13.279584884643555	13.279584884643555	13.184391271168167	13.279584884643555	41020	2018/05/09 
2018/05/10 	13.279584884643555	13.279584884643555	13.231987623984743	13.231987623984743	36592	2018/05/10 
2018/05/11 	13.279584884643555	13.279584884643555	13.231987623984743	13.279584884643555	3863	2018/05/11 
2018/05/14 	13.231987953186035	13.327182476872025	13.231987953186035	13.231987953186035	237891	2018/05/14 
2018/05/15 	13.279584884643555	13.279584884643555	13.231987623984743	13.279584884643555	22000	2018/05/15 
2018/05/16 	13.279584884643555	13.279584884643555	13.279584884643555	13.279584884643555	2000	2018/05/16 
2018/05/17 	13.231987953186035	13.231987953186035	13.136794337342305	13.231987953186035	334050	2018/05/17 
2018/05/18 	13.184391975402832	13.231988330761732	13.136794712201645	13.184391975402832	84000	2018/05/18 
2018/05/21 	13.184391975402832	13.184391975402832	13.08919744900046	13.136794712201645	58002	2018/05/21 
2018/05/22 	13.089197158813477	13.136794420959435	13.04159989666752	13.136794420959435	53060	2018/05/22 
2018/05/23 	13.136794090270996	13.136794090270996	13.136794090270996	13.136794090270996	2001	2018/05/23 
2018/05/24 	13.279584884643555	13.279584884643555	13.08919674985054	13.136794010509353	14615	2018/05/24 
2018/05/25 	13.136794090270996	13.184391351218801	13.08919682932319	13.184391351218801	45823	2018/05/25 
2018/05/28 	13.231987953186035	13.231987953186035	13.08919707549931	13.1843915991853	48137	2018/05/28 
2018/05/29 	13.184391975402832	13.184391975402832	13.08919744900046	13.184391975402832	11001	2018/05/29 
2018/05/30 	13.184391975402832	13.184391975402832	13.041600185799274	13.08919744900046	120450	2018/05/30 
2018/05/31 	13.184391975402832	13.184391975402832	13.041600185799274	13.041600185799274	65000	2018/05/31 
2018/06/01 	13.041600227355957	13.089197490708811	13.041600227355957	13.089197490708811	70000	2018/06/01 
2018/06/04 	13.327181816101074	13.327181816101074	13.041599167044751	13.089196426527842	114415	2018/06/04 
2018/06/05 	13.231987953186035	13.27958521502903	13.08919707549931	13.27958521502903	62329	2018/06/05 
2018/06/06 	13.279584884643555	13.279584884643555	13.08919674985054	13.08919674985054	52078	2018/06/06 
2018/06/07 	13.46997356414795	13.46997356414795	13.231988159072246	13.279585421655842	94000	2018/06/07 
2018/06/08 	13.612765312194824	13.612765312194824	13.327182645368474	13.327182645368474	159862	2018/06/08 
2018/06/11 	13.46997356414795	13.46997356414795	13.422377209406628	13.46997356414795	67001	2018/06/11 
2018/06/12 	13.374780654907227	13.422377920010705	13.279586124700272	13.422377920010705	50000	2018/06/12 
2018/06/13 	13.374780654907227	13.374780654907227	13.32718338980375	13.32718338980375	27501	2018/06/13 
2018/06/14 	13.422377586364746	13.422377586364746	13.327183058524081	13.327183058524081	31000	2018/06/14 
2018/06/15 	13.374780654907227	13.374780654907227	13.32718338980375	13.374780654907227	11050	2018/06/15 
2018/06/19 	13.422377586364746	13.422377586364746	13.327183058524081	13.327183058524081	27000	2018/06/19 
2018/06/20 	13.374780654907227	13.374780654907227	13.32718338980375	13.374780654907227	17152	2018/06/20 
2018/06/21 	13.374780654907227	13.374780654907227	13.32718338980375	13.374780654907227	18000	2018/06/21 
2018/06/22 	13.231987953186035	13.327182476872025	13.231987953186035	13.27958521502903	14500	2018/06/22 
2018/06/25 	13.327181816101074	13.327181816101074	13.231987297134896	13.231987297134896	24577	2018/06/25 
2018/06/26 	13.565169334411621	13.565169334411621	13.279586640539746	13.279586640539746	134660	2018/06/26 
2018/06/27 	13.517570495605469	13.517570495605469	13.374779619194756	13.517570495605469	48033	2018/06/27 
2018/06/28 	13.612765312194824	13.612765312194824	13.422377170258015	13.422377170258015	92183	2018/06/28 
2018/06/29 	13.565169334411621	13.612766601363992	13.422378441396862	13.517572067459248	74000	2018/06/29 
2018/07/02 	13.327181816101074	13.565167205674308	13.327181816101074	13.565167205674308	33200	2018/07/02 
2018/07/03 	13.327181816101074	13.327181816101074	13.327181816101074	13.327181816101074	11000	2018/07/03 
2018/07/04 	13.327181816101074	13.327181816101074	13.089196426527842	13.231987297134896	149496	2018/07/04 
2018/07/05 	13.327181816101074	13.327181816101074	13.184390945494021	13.184390945494021	36005	2018/07/05 
