Price	Close	High	Low	Open	Volume	Date
2018/10/23 	23.282196044921875	24.685974989897876	22.974048810124206	24.685974989897876	22509998	2018/10/23 
2018/10/24 	22.974050521850586	23.62458304107218	22.59742725667774	23.28219777960737	16716439	2018/10/24 
2018/10/25 	22.939809799194336	22.939809799194336	22.42623196786909	22.563186578660876	13160089	2018/10/25 
2018/10/26 	21.981128692626953	23.111000892235154	21.80993739952109	23.008284287837405	22283471	2018/10/26 
2018/10/29 	21.056690216064453	22.049607838122117	20.81702031010958	22.049607838122117	30321839	2018/10/29 
2018/10/30 	21.707223892211914	21.77569989266564	21.05669143913362	21.227884052459906	12330035	2018/10/30 
2018/10/31 	22.426231384277344	22.426231384277344	21.80993826394387	21.912653566316795	15817427	2018/10/31 
2018/11/01 	22.802854537963867	23.076763751734333	22.426231328173376	22.426231328173376	17487018	2018/11/01 
2018/11/02 	23.35067367553711	23.761537554648587	23.042529031443785	23.761537554648587	12367302	2018/11/02 
2018/11/05 	22.220802307128906	23.00828678148992	22.049609689373202	23.00828678148992	15875730	2018/11/05 
2018/11/06 	22.186561584472656	22.563184774897824	22.0496069846294	22.426230175054567	7981070	2018/11/06 
2018/11/07 	23.076765060424805	23.145241061654787	22.42623259997195	22.46047060058694	9616756	2018/11/07 
2018/11/08 	23.008285522460938	23.693055956012653	22.939809523982525	23.48762534838552	7779613	2018/11/08 
2018/11/09 	22.631662368774414	22.93980958715972	22.494707759248513	22.87133358849272	5770169	2018/11/09 
2018/11/12 	23.076765060424805	23.145241061654787	22.6316632158539	22.665901216468892	6077929	2018/11/12 
2018/11/13 	23.076765060424805	23.247957675691765	22.32351598593497	22.32351598593497	6540618	2018/11/13 
2018/11/14 	22.939809799194336	23.41914963086962	22.768617188752586	23.41914963086962	7937180	2018/11/14 
2018/11/15 	22.871334075927734	23.07676468849878	22.59742485103836	23.07676468849878	9682186	2018/11/15 
2018/11/16 	23.247955322265625	23.247955322265625	22.871332129242855	23.11100072147778	7363622	2018/11/16 
2018/11/19 	23.042524337768555	23.282192925953158	22.905569739295196	23.282192925953158	7105223	2018/11/19 
2018/11/20 	22.768617630004883	23.11100285752375	22.734379629691393	22.939810243764317	6166554	2018/11/20 
2018/11/21 	22.59742546081543	22.76861807794282	22.46047084467511	22.76861807794282	6027446	2018/11/21 
2018/11/22 	22.323514938354492	22.63166215381293	22.289276939346195	22.63166215381293	6592709	2018/11/22 
2018/11/23 	22.289278030395508	22.494708646692903	22.22080202902705	22.35775664395598	3321682	2018/11/23 
2018/11/26 	22.631662368774414	22.802854977633817	22.357755761914518	22.391993761248017	5183309	2018/11/26 
2018/11/27 	22.118085861206055	22.494709100718243	21.80993993054045	22.494709100718243	15879276	2018/11/27 
2018/11/28 	22.631662368774414	22.70014097963332	22.015370544195715	22.18656315305512	5709225	2018/11/28 
2018/11/29 	22.357755661010742	22.768616875542264	22.357755661010742	22.631662266634457	9126276	2018/11/29 
2018/11/30 	23.076765060424805	23.076765060424805	22.494708601201932	22.56318721462392	17220537	2018/11/30 
2018/12/03 	23.62457847595215	23.62457847595215	23.111000682996664	23.62457847595215	15285913	2018/12/03 
2018/12/04 	23.179479598999023	23.69305745669199	22.939810976952465	23.62458145387642	21954127	2018/12/04 
2018/12/05 	23.145238876342773	23.145238876342773	22.597423081650213	22.802853678135953	9014509	2018/12/05 
2018/12/06 	22.70014190673828	23.042527138440565	22.70014190673828	23.008286525516723	7796999	2018/12/06 
2018/12/07 	22.939809799194336	22.9740477988443	22.6316625779608	22.80285518840255	3236244	2018/12/07 
2018/12/10 	22.59742546081543	22.76861807794282	22.59742546081543	22.59742546081543	3668372	2018/12/10 
2018/12/11 	22.56318473815918	22.802853328350846	22.49470613225319	22.802853328350846	6622200	2018/12/11 
2018/12/12 	22.70014190673828	22.837093909665583	22.528949290887137	22.734379907470107	5617558	2018/12/12 
2018/12/13 	22.939809799194336	22.939809799194336	22.665900577610763	22.80285518840255	5884028	2018/12/13 
2018/12/14 	23.282196044921875	23.31643404607894	22.905572807810078	22.93981080896714	9564011	2018/12/14 
2018/12/17 	23.83001136779785	24.138158595713442	23.453388139097456	23.55610475246665	12985092	2018/12/17 
2018/12/18 	23.55610466003418	23.864249274548644	23.521864047584145	23.83001127429059	12097881	2018/12/18 
2018/12/19 	23.76153564453125	23.830011646115803	23.62458102917012	23.62458102917012	8307578	2018/12/19 
2018/12/20 	23.487621307373047	23.864244458590626	23.384907327327227	23.79576847189341	6230533	2018/12/20 
2018/12/21 	23.55610466003418	23.65881866080834	23.419150046809985	23.487626047326092	8001563	2018/12/21 
2018/12/24 	23.62457847595215	23.761533076511956	23.4191478812083	23.62457847595215	3685392	2018/12/24 
2018/12/25 	23.145238876342773	23.316431475446187	23.076762881578112	23.145238876342773	2768222	2018/12/25 
2018/12/26 	22.871334075927734	23.35067130119619	22.83709346367259	23.282195301069827	3110260	2018/12/26 
2018/12/27 	22.974050521850586	23.213721772191303	22.974050521850586	23.145243152582996	4420969	2018/12/27 
2018/12/28 	23.247955322265625	23.48762391450055	22.974046120689934	22.974046120689934	5297404	2018/12/28 
2019/01/02 	23.145238876342773	23.556102681506015	23.008284274621694	23.556102681506015	3677226	2019/01/02 
2019/01/03 	23.21371841430664	23.384911020275887	23.111001805848346	23.247956413062116	3918403	2019/01/03 
2019/01/04 	23.179479598999023	23.419150833237648	22.97404897836025	23.179479598999023	5283875	2019/01/04 
2019/01/07 	23.86425018310547	23.932728798420666	23.316434321544293	23.419150938421048	8647536	2019/01/07 
2019/01/08 	23.727296829223633	23.932727439117254	23.624580218180856	23.932727439117254	4475825	2019/01/08 
2019/01/09 	24.13815689086914	24.13815689086914	23.830009684717556	23.93272629083202	11038923	2019/01/09 
2019/01/10 	24.377826690673828	24.48054330185208	24.035441469668903	24.138158080847155	9719452	2019/01/10 
2019/01/11 	24.651735305786133	24.75445191443699	24.412066701856627	24.480542699495953	11848282	2019/01/11 
2019/01/14 	24.001205444335938	24.617499937717703	23.624582192688038	24.514783318090025	10987863	2019/01/14 
2019/01/15 	24.001205444335938	24.069684061485106	23.761536814794223	24.069684061485106	6784908	2019/01/15 
2019/01/16 	24.309350967407227	24.34358896745814	23.898489742412337	23.966965742514166	6130344	2019/01/16 
2019/01/17 	24.446304321289062	24.480542319577378	23.966964508677155	24.103919114022247	5658634	2019/01/17 
2019/01/18 	24.75444984436035	24.788687840316882	24.377824052263573	24.514778648281343	8428083	2019/01/18 
2019/01/21 	24.75444984436035	24.788687840316882	24.343586056307043	24.617495248342582	8682352	2019/01/21 
2019/01/22 	24.514781951904297	24.651736566378133	24.412067950192924	24.514781951904297	4486056	2019/01/22 
2019/01/23 	24.651735305786133	24.651735305786133	24.343588092025435	24.514780698315615	6392048	2019/01/23 
2019/01/24 	24.651735305786133	24.651735305786133	24.412066701856627	24.514780698315615	6596284	2019/01/24 
2019/01/25 	24.78868865966797	24.82292665675618	24.446303464402366	24.514779458578793	8781080	2019/01/25 
2019/01/28 	24.78868865966797	24.89140265093261	24.61749606203517	24.82292665675618	8567247	2019/01/28 
2019/01/29 	24.651735305786133	24.651735305786133	24.069681489276263	24.549018697135278	10389797	2019/01/29 
2019/01/30 	24.959882736206055	25.06259673355663	24.412066913760643	24.651735519770543	9633122	2019/01/30 
2019/02/11 	24.959882736206055	25.302267951758424	24.617497520653686	25.13107534398224	12349555	2019/02/11 
2019/02/12 	25.54193878173828	25.576176783836285	24.822930288911678	24.95988490949582	9301127	2019/02/12 
2019/02/13 	26.021276473999023	26.15823108314266	25.404982038948603	25.507698648854305	12503187	2019/02/13 
2019/02/14 	26.021276473999023	26.15823108314266	25.67889125723588	25.713129256473813	8280537	2019/02/14 
2019/02/15 	25.952796936035156	26.055510919740644	25.78160435100113	25.78160435100113	7513759	2019/02/15 
2019/02/18 	25.61041259765625	26.089749761564597	25.40497939919081	26.02127377020387	7025972	2019/02/18 
2019/02/19 	25.987041473388672	26.02127947657731	25.610418213929282	25.610418213929282	6763011	2019/02/19 
2019/02/20 	26.260942459106445	26.260942459106445	25.747364685234547	26.021273876176217	12381905	2019/02/20 
2019/02/21 	26.603330612182617	26.843001834065877	26.055514781322483	26.055514781322483	12821758	2019/02/21 
2019/02/22 	26.603330612182617	26.603330612182614	26.22670739172827	26.603330612182614	8719290	2019/02/22 
2019/02/25 	25.918560028076172	26.5348544670258	25.78160803025796	26.39789985701567	12640053	2019/02/25 
2019/02/26 	26.432138442993164	26.63757166866283	25.98703921582349	25.98703921582349	13671823	2019/02/26 
2019/02/27 	26.569091796875	26.70604640343354	26.158230589391223	26.50061579969165	8016088	2019/02/27 
2019/03/04 	26.192468643188477	26.432137246027185	25.88432143083024	26.36366124869951	8279937	2019/03/04 
2019/03/05 	26.158235549926758	26.26094956518002	25.952804907227883	26.055518922481145	3601636	2019/03/05 
2019/03/06 	26.295183181762695	26.363659173700842	26.021273989626803	26.15822858569475	4111006	2019/03/06 
2019/03/07 	26.123991012573242	26.43213559347424	26.055512407335037	26.055512407335037	4566230	2019/03/07 
2019/03/08 	26.021276473999023	26.089752472474892	25.85008386561745	26.021276473999023	5324718	2019/03/08 
2019/03/11 	25.987041473388672	26.15823410152405	25.71313222349519	26.02127947657731	6239136	2019/03/11 
2019/03/12 	26.260942459106445	26.36365905875748	25.88431928070538	26.021273876176217	6113310	2019/03/12 
2019/03/13 	26.637569427490234	26.706045422157526	26.123991630910282	26.260943620244866	7151425	2019/03/13 
2019/03/14 	26.637569427490234	26.80876202635022	26.397898221771204	26.397898221771204	5964429	2019/03/14 
2019/03/15 	26.70604705810547	26.80876366859033	26.432137838273775	26.534854448758637	13972493	2019/03/15 
2019/03/18 	25.78160858154297	26.706047647542654	25.747367969164333	26.671809647355992	22744389	2019/03/18 
2019/03/19 	26.021276473999023	26.123993083904725	25.67889125723588	25.67889125723588	12597196	2019/03/19 
2019/03/20 	26.021276473999023	26.123993083904725	25.85008386561745	25.884321864855384	8050740	2019/03/20 
2019/03/21 	27.048433303833008	27.322342534065083	26.02127760875074	26.055515609481745	16124722	2019/03/21 
2019/03/22 	27.048433303833008	27.493535149912127	26.637572070676907	27.322342534065083	13709179	2019/03/22 
2019/03/25 	27.390817642211914	27.390817642211914	26.706047201156615	26.706047201156615	12354720	2019/03/25 
2019/03/26 	27.390817642211914	27.390817642211914	26.740285200770995	27.390817642211914	12335725	2019/03/26 
2019/03/27 	26.979957580566406	27.322342815790893	26.80876496295416	27.322342815790893	13970147	2019/03/27 
2019/03/28 	27.28809928894043	27.390815893417447	26.877238095415873	26.877238095415873	14454162	2019/03/28 
2019/03/29 	27.45928955078125	27.459289550781254	26.945711796498376	27.219620976992523	10717145	2019/03/29 
2019/04/01 	27.73320198059082	27.97287058245993	27.49353337872171	27.664725983540173	14565291	2019/04/01 
2019/04/02 	28.246780395507812	28.349497005459146	27.835919180086275	27.972871177098856	11993886	2019/04/02 
2019/04/03 	28.28101921081543	28.417973823971764	27.97287198426168	28.417973823971764	6428716	2019/04/03 
2019/04/08 	28.28101921081543	28.349497823489585	28.07558859717692	28.28101921081543	9043882	2019/04/08 
2019/04/09 	28.28101921081543	28.31525721105652	28.1440645976591	28.28101921081543	7232499	2019/04/09 
2019/04/10 	28.28101921081543	28.417973823971764	28.10982659741801	28.10982659741801	10239960	2019/04/10 
2019/04/11 	28.520689010620117	28.897312218821817	28.28101779653406	28.417972402841542	11793629	2019/04/11 
2019/04/12 	28.520689010620117	28.65764100473576	28.28101779653406	28.486448399899363	5681164	2019/04/12 
2019/04/15 	28.520689010620117	28.691881615456513	28.452210401370454	28.486448399899363	5966200	2019/04/15 
2019/04/16 	28.58916664123535	28.58916664123535	28.281019412484234	28.486450027587647	6243665	2019/04/16 
2019/04/17 	28.486448287963867	28.6234028937332	28.452210289569496	28.55492689694445	6284674	2019/04/17 
2019/04/18 	28.178306579589844	28.520691823024997	28.041351959777362	28.486451208927797	8781689	2019/04/18 
2019/04/19 	28.349498748779297	28.383736750137867	28.0755895135266	28.21254413115295	2718947	2019/04/19 
2019/04/22 	27.801677703857422	28.3494961236352	27.73320170748111	28.3494961236352	10662696	2019/04/22 
2019/04/23 	27.73320198059082	27.904394585409282	27.527771377247035	27.835918588358634	10449736	2019/04/23 
2019/04/24 	28.00711441040039	28.281021042258928	27.801681171266306	27.904397790833347	6977413	2019/04/24 
2019/04/25 	28.075590133666992	28.075590133666992	27.870159508785903	27.972873515130388	3690803	2019/04/25 
2019/04/26 	28.144065856933594	28.144065856933594	27.767442613046082	27.801680614819112	6012303	2019/04/26 
2019/04/29 	28.4179744720459	28.452212473067785	28.109827238464824	28.109827238464824	4543660	2019/04/29 
2019/04/30 	28.58916664123535	28.58916664123535	28.349498025646703	28.520690640264878	4518916	2019/04/30 
2019/05/02 	28.79459571838379	28.82883371704033	28.417972508778114	28.452210507434653	7532966	2019/05/02 
2019/05/03 	29.000028610229492	29.034269223779017	28.726121987177727	28.76035998853519	3344330	2019/05/03 
2019/05/06 	28.486448287963867	28.72611950110816	28.417972291175122	28.55492689694445	4896691	2019/05/06 
2019/05/07 	28.828834533691406	28.828834533691406	28.417973313790487	28.52068992486168	6887577	2019/05/07 
2019/05/08 	28.79459571838379	29.068504932019838	28.62340311290922	28.691881722414163	4004478	2019/05/08 
2019/05/09 	28.657642364501953	28.828834977461202	28.520690363888125	28.623404364348495	4910804	2019/05/09 
2019/05/10 	28.5549259185791	28.828832508541186	28.349495323059607	28.623401913021688	5860785	2019/05/10 
2019/05/13 	28.349498748779297	28.691883986749133	28.24678213251152	28.589167370481356	3856850	2019/05/13 
2019/05/14 	28.075590133666992	28.10982813578182	27.66472888390481	28.075590133666992	9462521	2019/05/14 
2019/05/15 	28.00711441040039	28.281021042258928	27.801681171266306	27.801681171266306	4882417	2019/05/15 
2019/05/16 	29.205461502075195	29.342413505907498	28.28101980305499	28.28101980305499	21974832	2019/05/16 
2019/05/17 	29.958707809448242	30.06142442395744	29.410891960513876	29.582084576567865	19164574	2019/05/17 
2019/05/20 	30.12990379333496	30.43805105911435	29.821756527555575	30.12990379333496	12113236	2019/05/20 
2019/05/21 	30.403806686401367	30.472282681257827	30.02718087811556	30.26685208449669	13257374	2019/05/21 
2019/05/22 	30.061420440673828	30.266851030279668	29.92446584353938	30.095658436909524	6227937	2019/05/22 
2019/05/23 	30.061420440673828	30.472281619885504	29.99294183601077	30.061420440673828	10590558	2019/05/23 
2019/05/24 	29.958707809448242	30.335331042328615	29.924469808675845	30.12990042550223	8696694	2019/05/24 
2019/05/27 	29.753273010253906	30.19837218211222	29.753273010253906	30.164134186152605	5475029	2019/05/27 
2019/05/28 	29.445127487182617	29.855988686313097	29.342410881304097	29.78751269052195	13931072	2019/05/28 
2019/05/29 	30.027183532714844	30.061424145361933	29.27393707393484	29.445129688402297	8706403	2019/05/29 
2019/05/30 	30.78042984008789	30.780429840087887	29.855988237648763	29.890228847221582	11932521	2019/05/30 
2019/05/31 	30.883146286010742	30.88314628601074	30.232616447508367	30.575001672906232	9735482	2019/05/31 
2019/06/03 	31.157054901123047	31.328247510469875	30.40380846487376	30.814669682429386	8447524	2019/06/03 
2019/06/04 	31.02010154724121	31.533679396076966	31.02010154724121	31.36248677979838	8100557	2019/06/04 
2019/06/05 	31.2597713470459	31.430963955491514	31.088578738600287	31.15705473710177	7397972	2019/06/05 
2019/06/06 	31.396724700927734	31.49944131531099	31.088580082162	31.157056083622827	7837392	2019/06/06 
2019/06/10 	31.43096160888672	31.49943760227585	31.2255284043359	31.396721000000444	6276958	2019/06/10 
2019/06/11 	32.01301574707031	32.01301574707031	31.430961960182092	31.430961960182092	10459321	2019/06/11 
2019/06/12 	32.01301574707031	32.14997034757099	31.636392554837244	31.841823149492395	6919221	2019/06/12 
2019/06/13 	31.602153778076172	31.978776961017246	31.362482580065183	31.841822363895492	8387569	2019/06/13 
2019/06/14 	31.739110946655273	31.773351560671664	31.362487702203886	31.362487702203886	6032211	2019/06/14 
2019/06/17 	32.01301574707031	32.184208344648226	31.567913948491036	31.636392554837244	4284109	2019/06/17 
2019/06/18 	32.184207916259766	32.184207916259766	31.91029871890428	32.04725331758202	6689189	2019/06/18 
2019/06/19 	32.45812225341797	32.45812225341797	32.0472583923237	32.18421301268846	7811394	2019/06/19 
2019/06/20 	32.62931442260742	32.86898304577268	32.321167184114884	32.52659780571255	7078176	2019/06/20 
2019/06/21 	31.944541931152344	32.73202636639276	31.944541931152344	32.62931236815718	10972177	2019/06/21 
2019/06/24 	32.49235916137695	32.52659716226725	31.97878131144642	32.047257313227014	5605617	2019/06/24 
2019/06/25 	32.389644622802734	32.389644622802734	32.04725936756763	32.218451995185184	4932850	2019/06/25 
2019/06/26 	32.42387771606445	32.56083231985843	32.25268511436994	32.45811832615679	5042827	2019/06/26 
2019/06/27 	33.48527908325195	33.48527908325195	32.49236131836681	32.52659932152998	13640617	2019/06/27 
2019/06/28 	32.56083679199219	33.2113692902184	32.56083679199219	33.108652670217154	10677565	2019/06/28 
2019/07/01 	32.66354751586914	32.86897810659704	32.56083091440935	32.595068910832055	4401369	2019/07/01 
2019/07/02 	33.27983856201172	33.27983856201172	32.76626079030048	32.93745338087089	8474769	2019/07/02 
2019/07/03 	32.868980407714844	33.17712762147555	32.69778780142467	33.07441101282469	7913985	2019/07/03 
2019/07/04 	32.595069885253906	32.93745508409982	32.389639288384714	32.93745508409982	6965077	2019/07/04 
2019/07/05 	33.177127838134766	33.211365837178015	32.732026013996865	32.732026013996865	7003105	2019/07/05 
2019/07/08 	32.868980407714844	33.21136562029521	32.69778780142467	33.21136562029521	5994837	2019/07/08 
2019/07/09 	32.90321731567383	33.177126521533786	32.80050332262018	33.14288852384924	9536055	2019/07/09 
2019/07/10 	33.211368560791016	33.279844564493125	32.80050731419416	33.00593793749258	8955120	2019/07/10 
2019/07/11 	32.28692626953125	33.07441068330528	31.978779058840612	33.07441068330528	22314500	2019/07/11 
2019/07/12 	31.567914962768555	32.14997138054999	31.157053760257273	31.63639357131498	20959670	2019/07/12 
2019/07/15 	31.53367805480957	31.910301272164595	31.259771447729513	31.60215666572352	9524259	2019/07/15 
2019/07/16 	31.773351669311523	31.84182767319424	31.49944242939645	31.773351669311523	8402131	2019/07/16 
2019/07/17 	31.87606430053711	32.115735528175435	31.56791707196898	32.04725691505363	7695273	2019/07/17 
2019/07/18 	31.773351669311523	31.978782293151774	31.533680431337807	31.978782293151774	7211425	2019/07/18 
2019/07/19 	31.636398315429688	31.944545569618043	31.56791969661438	31.636398315429684	11560108	2019/07/19 
2019/07/22 	31.739110946655273	32.115736803298766	31.636396941182404	32.115736803298766	11860931	2019/07/22 
2019/07/23 	32.04725646972656	32.08149446971569	31.53367863331366	32.04725646972656	19007469	2019/07/23 
2019/07/24 	31.246078491210938	31.719502239003518	31.246078491210938	31.464581973147705	23186818	2019/07/24 
2019/07/25 	30.66339874267578	31.282495181129242	30.590565175056557	31.13682526746828	13051427	2019/07/25 
2019/07/26 	30.77264976501465	31.100406353699267	30.55414629869901	30.77264976501465	7707479	2019/07/26 
2019/07/29 	30.69981575012207	30.845482873238357	30.590562629362577	30.66339619092072	5421560	2019/07/29 
2019/07/30 	30.66339874267578	30.954738569997705	30.626981958866168	30.77265187252713	7233094	2019/07/30 
2019/07/31 	30.444894790649414	30.7726513967131	30.335644440909828	30.66339826855105	9489412	2019/07/31 
2019/08/01 	30.1535587310791	30.37206221611713	30.0078888149129	30.189975515515016	8384463	2019/08/01 
2019/08/02 	29.862215042114258	30.153554836820838	29.64371158529542	29.862215042114258	9159560	2019/08/02 
2019/08/05 	30.007883071899414	30.408473180873223	29.78937962867934	29.825796406145685	8356006	2019/08/05 
2019/08/06 	29.607297897338867	29.78938459343954	29.31595807220879	29.78938459343954	8081368	2019/08/06 
2019/08/07 	29.461627960205078	29.82580135210274	29.388791614772057	29.752965006669715	5817921	2019/08/07 
2019/08/08 	30.007883071899414	30.11713340429844	29.570873407037244	29.64370974039195	9239526	2019/08/08 
2019/08/12 	29.862215042114258	30.153554836820838	29.64371158529542	30.080718498933095	6261311	2019/08/12 
2019/08/13 	29.425212860107422	29.716549923239363	29.425212860107422	29.716549923239363	6333207	2019/08/13 
2019/08/14 	30.117137908935547	30.189974253184428	29.716547740045247	29.789384084294127	7444472	2019/08/14 
2019/08/15 	30.444894790649414	30.845484963206157	30.372061224156358	30.372061224156358	14261614	2019/08/15 
2019/08/16 	31.100404739379883	31.13682151880516	30.55414471273418	30.590561492159456	11034167	2019/08/16 
2019/08/19 	31.02756690979004	31.573826910162552	30.991150132116278	31.391740243371714	10827496	2019/08/19 
2019/08/20 	30.954736709594727	31.06398983287988	30.663396899782548	31.027570272836602	6916197	2019/08/20 
2019/08/21 	30.626981735229492	31.100408256565053	30.626981735229492	30.954738343967765	4871358	2019/08/21 
2019/08/22 	30.55414581298828	30.954735957935938	30.517729032251633	30.954735957935938	6534998	2019/08/22 
2019/08/23 	30.954736709594727	30.954736709594727	30.554146554919733	30.554146554919733	5447902	2019/08/23 
2019/08/26 	30.77264976501465	30.881902887383628	30.55414629869901	30.626979861330117	4767498	2019/08/26 
2019/08/27 	30.408477783203125	30.881904297184846	30.408477783203125	30.80906795280634	10667163	2019/08/27 
2019/08/28 	30.626981735229492	30.845485214914177	30.51773138459839	30.51773138459839	3965172	2019/08/28 
2019/08/29 	30.69981575012207	30.881902432439702	30.62697941014165	30.881902432439702	4671440	2019/08/29 
2019/08/30 	31.31890869140625	31.31890869140625	30.95473533452943	30.95473533452943	9546956	2019/08/30 
2019/09/02 	31.79233741760254	31.828754200184076	31.355327691356877	31.355327691356877	10011242	2019/09/02 
2019/09/03 	32.26576232910156	32.41143224318239	31.792338581367016	31.938005717025327	11053051	2019/09/03 
2019/09/04 	32.083675384521484	32.30217886475212	31.974425033617415	32.19292851384805	6459736	2019/09/04 
2019/09/05 	32.083675384521484	32.375015210444	32.083675384521484	32.083675384521484	5578490	2019/09/05 
2019/09/06 	31.938003540039062	32.26576012977446	31.938003540039066	32.26576012977446	7497900	2019/09/06 
2019/09/10 	31.938003540039062	32.81202018652603	31.82875319574215	32.73918662366142	7928773	2019/09/10 
2019/09/11 	31.79233741760254	32.30217793058886	31.500997600105432	31.93800454792868	9063527	2019/09/11 
2019/09/12 	31.90159034729004	32.26576375942445	31.90159034729004	32.04726026782833	5785680	2019/09/12 
2019/09/16 	32.22934341430664	32.557100004712865	31.97442316533642	32.047256728350106	6736157	2019/09/16 
2019/09/17 	32.04726028442383	32.30218056168087	31.938007149357873	32.22934699058533	4317998	2019/09/17 
2019/09/18 	32.04726028442383	32.2657637761331	32.010843498876056	32.0836770699716	6711951	2019/09/18 
2019/09/19 	31.755916595458984	32.156509523214154	31.71949981432369	32.08367318252126	7036436	2019/09/19 
2019/09/20 	31.79233741760254	31.97442410893263	31.68308429143552	31.79233741760254	7163427	2019/09/20 
2019/09/23 	31.428165435791016	31.79233883468351	31.39174587316374	31.79233883468351	9199111	2019/09/23 
2019/09/24 	31.537416458129883	31.7195031614429	31.355329754816868	31.64666959148673	6551067	2019/09/24 
2019/09/25 	31.500991821289062	31.792331585340264	31.355321939263458	31.792331585340264	7782473	2019/09/25 
2019/09/26 	31.646665573120117	31.719499133828172	31.464578892927737	31.683082353474145	4437357	2019/09/26 
2019/09/27 	31.537416458129883	31.792339509821666	31.464582888173716	31.755919946420985	4386443	2019/09/27 
2019/10/01 	31.500991821289062	31.646661703314663	31.318905163362537	31.500991821289062	5813916	2019/10/01 
2019/10/02 	31.100404739379883	31.35532497377901	31.02756840210715	31.318908194353728	4833276	2019/10/02 
2019/10/03 	30.845481872558594	31.42816145980973	30.772648313363295	30.809065092960942	6749839	2019/10/03 
2019/10/04 	30.626981735229492	30.991155127511465	30.51773138459839	30.809068431370477	6964440	2019/10/04 
2019/10/07 	30.88190460205078	30.88190460205078	30.626981561843085	30.736234690278163	1930978	2019/10/07 
2019/10/08 	31.209657669067383	31.31891079483694	30.881903848603525	30.881903848603525	5230447	2019/10/08 
2019/10/09 	30.809066772460938	31.318910049887766	30.772649990878097	31.209656926716896	5475908	2019/10/09 
2019/10/14 	31.246078491210938	31.246078491210938	30.99115544693261	31.06399179319321	4264511	2019/10/14 
2019/10/15 	31.31890869140625	31.355325471409486	30.918318554526195	31.246075131399774	4846452	2019/10/15 
2019/10/16 	31.136823654174805	31.355327124133666	30.991153748061446	31.318910342210916	6584981	2019/10/16 
2019/10/17 	31.61025047302246	31.68308403760201	31.318910657859462	31.35532744014924	9602671	2019/10/17 
2019/10/18 	31.683082580566406	31.938002823294013	31.61024901933631	31.646665799951357	13505725	2019/10/18 
2019/10/21 	32.192928314208984	32.265761881026705	31.7195017946264	31.7195017946264	8278742	2019/10/21 
2019/10/22 	32.1565055847168	32.66634601501079	32.1565055847168	32.338592246513784	8256594	2019/10/22 
2019/10/23 	31.865169525146484	32.047256208147324	31.755916403977068	32.01083942723161	5871267	2019/10/23 
2019/10/24 	32.010841369628906	32.30217841305502	31.90158824183008	32.010841369628906	5550142	2019/10/24 
2019/10/25 	31.828750610351562	32.01083728114485	31.646663939558273	31.97442050267062	6114581	2019/10/25 
2019/10/28 	31.683082580566406	32.08367272417647	31.683082580566406	32.047255943561424	3569709	2019/10/28 
2019/10/29 	31.683082580566406	31.828752481448866	31.53741267968395	31.755916141796504	6854837	2019/10/29 
2019/10/30 	31.573829650878906	31.755916333475493	31.20965628568574	31.683082771805772	10716264	2019/10/30 
2019/10/31 	31.355327606201172	31.792337331259994	31.355327606201175	31.683084205389687	12348490	2019/10/31 
2019/11/01 	31.39174461364746	31.537414523044323	31.318911048160246	31.355327830903853	5092631	2019/11/01 
2019/11/04 	31.683082580566406	31.719499361181455	31.39174277880149	31.46457911845385	7211026	2019/11/04 
2019/11/05 	31.646665573120117	31.7559159141822	31.464578892927737	31.683082353474145	6257346	2019/11/05 
2019/11/06 	31.39174461364746	31.68308443244118	31.39174461364746	31.646667649697573	7251702	2019/11/06 
2019/11/07 	31.428165435791016	31.610252135237264	31.282495520549514	31.46458221999576	6478379	2019/11/07 
2019/11/08 	31.537416458129883	31.573833243107966	31.39174653979495	31.573833243107966	4402850	2019/11/08 
2019/11/11 	31.173240661621094	31.391744133160724	31.10040709724868	31.391744133160724	5757678	2019/11/11 
2019/11/12 	31.173240661621094	31.355327350974516	31.13682387943489	31.209657443807302	6311593	2019/11/12 
2019/11/13 	31.209657669067383	31.464580703055546	31.136824104169282	31.35532757728599	5945553	2019/11/13 
2019/11/14 	31.537416458129883	31.755919946420985	31.173243051503853	31.318912969838784	10574530	2019/11/14 
2019/11/15 	32.5935173034668	32.5935173034668	31.683083859235882	31.901587330166826	18431527	2019/11/15 
2019/11/18 	32.66634750366211	32.84843417375704	32.44784405523261	32.77560061708791	12579068	2019/11/18 
2019/11/19 	32.81201934814453	32.81201934814453	32.12008940492096	32.41142920578002	9641949	2019/11/19 
2019/11/20 	33.64962387084961	33.72245744198091	32.62993720447555	32.812023910726445	22599180	2019/11/20 
2019/11/21 	33.613197326660156	33.75886442663251	33.2490240198856	33.72244765163942	11422256	2019/11/21 
2019/11/22 	33.83171081542969	33.83171081542969	33.431120614540276	33.686040893718264	6633534	2019/11/22 
2019/11/25 	33.613197326660156	33.83170075504052	33.431110673272876	33.83170075504052	10087901	2019/11/25 
2019/11/26 	33.576786041259766	34.01379578405248	33.503952473338906	33.61320560364271	18343612	2019/11/26 
2019/11/27 	33.83171081542969	33.83171081542969	33.431120614540276	33.57678775782904	5649277	2019/11/27 
2019/11/28 	33.68603515625	33.83170505315066	33.54036525934935	33.83170505315066	4697621	2019/11/28 
2019/11/29 	33.10335922241211	33.68603604700009	33.0305228828247	33.61320248583494	10445804	2019/11/29 
