Price	Close	High	Low	Open	Volume	Date
2021/08/31 	18.974584579467773	19.017034319591936	18.677443005305	18.762340833876735	1534062	2021/08/31 
2021/09/01 	19.144380569458008	19.229276747829164	18.93213682017687	18.93213682017687	2035530	2021/09/01 
2021/09/02 	19.01703453063965	19.22927662690952	18.974584790044386	19.22927662690952	1665025	2021/09/02 
2021/09/03 	19.1019287109375	19.144378447093683	18.974582805821832	19.05948062645776	2672882	2021/09/03 
2021/09/06 	18.974584579467773	19.186828325058812	18.932136491020202	19.186828325058812	1999711	2021/09/06 
2021/09/07 	18.76234245300293	19.017035960697314	18.719894360892233	19.017035960697314	2676858	2021/09/07 
2021/09/08 	18.39619255065918	18.84930088920586	18.39619255065918	18.75867886888852	4135767	2021/09/08 
2021/09/09 	18.305572509765625	18.441504673420283	18.260262376227477	18.396194539882135	717607	2021/09/09 
2021/09/10 	18.12432861328125	18.44150304614123	18.079016720701212	18.396192916601247	2250620	2021/09/10 
2021/09/13 	19.257099151611328	19.39303307642305	18.260262123259984	18.260262123259984	3001923	2021/09/13 
2021/09/14 	19.39303207397461	19.483652335111234	19.075855870876122	19.25709815618947	1173023	2021/09/14 
2021/09/15 	19.16647720336914	19.393031374114972	19.121165311395952	19.393031374114972	536054	2021/09/15 
2021/09/16 	19.211788177490234	19.393032227276418	19.075856021670653	19.393032227276418	415136	2021/09/16 
2021/09/17 	19.347721099853516	19.347721099853516	19.03054664472163	19.211788938648393	681278	2021/09/17 
2021/09/22 	18.71337127685547	18.93992547683833	18.577439109473804	18.93992547683833	872870	2021/09/22 
2021/09/23 	18.803991317749023	19.16647764671921	18.713369294746457	18.98523360071408	446024	2021/09/23 
2021/09/24 	18.849302291870117	19.03054634599201	18.849302291870117	18.894612423880513	367457	2021/09/24 
2021/09/27 	19.39303207397461	20.208626765484937	18.75867966777763	18.849301691954356	4113192	2021/09/27 
2021/09/28 	19.438343048095703	19.5742752087397	19.12116683123293	19.302410887451707	926710	2021/09/28 
2021/09/29 	19.16647720336914	19.393031374114972	19.121165311395952	19.30240935320863	824831	2021/09/29 
2021/09/30 	19.257099151611328	19.39303307642305	19.257099151611328	19.257099151611328	578442	2021/09/30 
2021/10/01 	18.668058395385742	19.21178879930266	18.668058395385742	19.21178879930266	713103	2021/10/01 
2021/10/04 	18.305572509765625	18.98523509107913	18.260262376227477	18.713370763769813	825232	2021/10/04 
2021/10/05 	18.441503524780273	18.441503524780273	18.12432908368821	18.350883263348315	483754	2021/10/05 
2021/10/06 	18.26026153564453	18.57743774493149	18.21494964115203	18.57743774493149	701016	2021/10/06 
2021/10/07 	18.71337127685547	18.758681411635937	18.305573011670212	18.305573011670212	1025068	2021/10/07 
2021/10/08 	18.486814498901367	18.803990687255464	18.441502607399343	18.713368667291434	415951	2021/10/08 
2021/10/12 	18.214950561523438	18.441504756312945	18.03370826351597	18.441504756312945	930453	2021/10/12 
2021/10/13 	18.305572509765625	18.486816569998645	18.214950479649115	18.350884406343987	524972	2021/10/13 
2021/10/14 	18.39619255065918	18.441502679297837	18.2149485100245	18.39619255065918	400276	2021/10/14 
2021/10/15 	18.441503524780273	18.48681541853636	18.30557136959223	18.48681541853636	379731	2021/10/15 
2021/10/18 	18.441503524780273	18.532125549252335	18.350883263348315	18.48681541853636	190638	2021/10/18 
2021/10/19 	18.441503524780273	18.57743744300842	18.30557136959223	18.57743744300842	425017	2021/10/19 
2021/10/20 	18.39619255065918	18.577436591293864	18.350882422020522	18.577436591293864	497852	2021/10/20 
2021/10/21 	18.486814498901367	18.486814498901367	18.305570458973307	18.305570458973307	333059	2021/10/21 
2021/10/22 	18.305572509765625	18.486816569998645	18.169640346110967	18.486816569998645	474032	2021/10/22 
2021/10/25 	18.35088539123535	18.396195527205293	18.214951457244908	18.3055734922251	184059	2021/10/25 
2021/10/26 	18.486814498901367	18.486814498901367	18.35088235047533	18.35088235047533	314836	2021/10/26 
2021/10/27 	18.305572509765625	18.396194539882135	18.214950479649115	18.396194539882135	556928	2021/10/27 
2021/10/28 	18.35088539123535	18.396195527205293	18.26026335625516	18.3055734922251	261389	2021/10/28 
2021/10/29 	18.305572509765625	18.396194539882135	18.214950479649115	18.305572509765625	308245	2021/10/29 
2021/11/01 	18.35088539123535	18.396195527205293	18.3055734922251	18.35088539123535	426587	2021/11/01 
2021/11/02 	18.214950561523438	18.441504756312945	18.214950561523438	18.35088448882932	614624	2021/11/02 
2021/11/03 	18.26026153564453	18.396193693041763	18.169639509699664	18.396193693041763	544802	2021/11/03 
2021/11/04 	18.305572509765625	18.350884406343987	18.260262376227477	18.350884406343987	388683	2021/11/04 
2021/11/05 	18.35088539123535	18.396195527205293	18.214951457244908	18.3055734922251	452860	2021/11/05 
2021/11/08 	18.35088539123535	18.396195527205293	18.26026335625516	18.35088539123535	768301	2021/11/08 
2021/11/09 	18.441503524780273	18.532125549252335	18.350883263348315	18.396193394064294	534832	2021/11/09 
2021/11/10 	18.894611358642578	19.710206030129306	18.577436926371114	18.577436926371114	4568782	2021/11/10 
2021/11/11 	19.075857162475586	19.483653654322026	18.668058907588925	18.894613101850354	1228512	2021/11/11 
2021/11/12 	18.939924240112305	19.347720715629286	18.803992081606644	19.075856398617965	836419	2021/11/12 
2021/11/15 	18.939924240112305	19.03054626679613	18.803992081606644	19.03054626679613	649077	2021/11/15 
2021/11/16 	19.030546188354492	19.07585631998957	18.894612267368988	18.894612267368988	617500	2021/11/16 
2021/11/17 	19.302410125732422	19.302410125732422	19.030545815172847	19.302410125732422	945235	2021/11/17 
2021/11/18 	19.528963088989258	19.61958510787719	19.2117869044015	19.347719051213396	1360089	2021/11/18 
2021/11/19 	19.302410125732422	19.61958633007866	19.302410125732422	19.61958633007866	705084	2021/11/19 
2021/11/22 	19.030546188354492	19.30241050424522	18.985234293679277	19.257098609570004	1019811	2021/11/22 
2021/11/23 	18.849302291870117	19.03054634599201	18.75868026480917	19.03054634599201	571266	2021/11/23 
2021/11/24 	18.849302291870117	18.894612423880513	18.713370132798772	18.849302291870117	371673	2021/11/24 
2021/11/25 	18.849302291870117	18.894612423880513	18.713370132798772	18.849302291870117	416059	2021/11/25 
2021/11/26 	18.441503524780273	18.758679728912444	18.441503524780273	18.758679728912444	1098389	2021/11/26 
2021/11/29 	18.39619255065918	18.48681457097652	18.124328252747183	18.30557053034184	655112	2021/11/29 
2021/11/30 	18.803991317749023	18.803991317749023	18.396193095757514	18.713369294746457	760923	2021/11/30 
2021/12/01 	18.668058395385742	18.71337029081892	18.48681610277355	18.57743813059973	381875	2021/12/01 
2021/12/02 	18.441503524780273	18.57743744300842	18.350883263348315	18.57743744300842	738195	2021/12/02 
2021/12/03 	18.441503524780273	18.532125549252335	18.396193394064294	18.441503524780273	268794	2021/12/03 
2021/12/06 	18.577436447143555	18.577436447143555	18.396192407915223	18.396192407915223	210528	2021/12/06 
2021/12/07 	18.53212547302246	18.57743736659216	18.44150344892316	18.53212547302246	227800	2021/12/07 
2021/12/08 	18.577436447143555	18.758678723331876	18.48681442752939	18.577436447143555	430261	2021/12/08 
2021/12/09 	18.53212547302246	18.66805762765136	18.48681534249286	18.66805762765136	193465	2021/12/09 
2021/12/10 	18.803991317749023	18.803991317749023	18.396193095757514	18.532125248741323	401985	2021/12/10 
2021/12/13 	18.53212547302246	18.62274749712176	18.48681534249286	18.62274749712176	463496	2021/12/13 
2021/12/14 	18.305572509765625	18.486816569998645	18.305572509765625	18.396194539882135	375742	2021/12/14 
2021/12/15 	18.35088539123535	18.532127698155424	18.26026335625516	18.532127698155424	513912	2021/12/15 
2021/12/16 	18.39619255065918	18.48681457097652	18.350882422020522	18.441502679297837	328340	2021/12/16 
2021/12/17 	18.62274742126465	18.668057551609685	18.396193243459283	18.396193243459283	385922	2021/12/17 
2021/12/20 	18.53212547302246	18.66805762765136	18.48681534249286	18.66805762765136	266701	2021/12/20 
2021/12/21 	18.53212547302246	18.57743736659216	18.48681534249286	18.57743736659216	311798	2021/12/21 
2021/12/22 	18.53212547302246	18.57743736659216	18.44150344892316	18.57743736659216	338030	2021/12/22 
2021/12/23 	18.53212547302246	18.66805762765136	18.48681534249286	18.57743736659216	539155	2021/12/23 
2021/12/24 	18.577436447143555	18.622746575430632	18.532124555816466	18.577436447143555	356485	2021/12/24 
2021/12/27 	18.577436447143555	18.66805670371771	18.577436447143555	18.577436447143555	233665	2021/12/27 
2021/12/28 	18.75868034362793	18.75868034362793	18.57743805178466	18.57743805178466	511726	2021/12/28 
2021/12/29 	18.894611358642578	18.894611358642578	18.7586792072348	18.7586792072348	442057	2021/12/29 
2021/12/30 	18.803991317749023	18.849301447730266	18.713369294746457	18.849301447730266	384408	2021/12/30 
2022/01/03 	18.75868034362793	18.80399223886887	18.622748183985436	18.80399223886887	279232	2022/01/03 
2022/01/04 	18.62274742126465	18.71336944499481	18.57743729091961	18.71336944499481	330295	2022/01/04 
2022/01/05 	18.486814498901367	18.577436518865397	18.486814498901367	18.486814498901367	365690	2022/01/05 
2022/01/06 	18.53212547302246	18.57743736659216	18.48681534249286	18.48681534249286	164191	2022/01/06 
2022/01/07 	18.441503524780273	18.6227475737244	18.396193394064294	18.57743744300842	338748	2022/01/07 
2022/01/10 	18.441503524780273	18.57743744300842	18.396193394064294	18.441503524780273	206676	2022/01/10 
2022/01/11 	18.39619255065918	18.441502679297837	18.350882422020522	18.441502679297837	388890	2022/01/11 
2022/01/12 	18.35088539123535	18.486817562185486	18.3055734922251	18.35088539123535	389664	2022/01/12 
2022/01/13 	18.39619255065918	18.53212469961518	18.30557053034184	18.30557053034184	287779	2022/01/13 
2022/01/14 	18.39619255065918	18.577436591293864	18.30557053034184	18.577436591293864	510494	2022/01/14 
2022/01/17 	18.305572509765625	18.396194539882135	18.260262376227477	18.305572509765625	468816	2022/01/17 
2022/01/18 	18.305572509765625	18.396194539882135	18.305572509765625	18.305572509765625	232351	2022/01/18 
2022/01/19 	18.26026153564453	18.350883561589395	18.26026153564453	18.305571667096896	423598	2022/01/19 
2022/01/20 	18.305572509765625	18.396194539882135	18.260262376227477	18.260262376227477	120065	2022/01/20 
2022/01/21 	18.214950561523438	18.396194622571134	18.169640427781626	18.214950561523438	551825	2022/01/21 
2022/01/24 	18.169639587402344	18.214949719048477	18.033707429423796	18.214949719048477	564519	2022/01/24 
2022/01/25 	18.033706665039062	18.16963881725593	18.033706665039062	18.079016794764662	590836	2022/01/25 
2022/01/26 	18.033706665039062	18.12432868753033	17.988396535313463	18.033706665039062	569163	2022/01/26 
2022/02/07 	18.35088539123535	18.441505663175235	18.079019286294777	18.079019286294777	497223	2022/02/07 
2022/02/08 	18.35088539123535	18.396195527205293	18.26026335625516	18.35088539123535	398259	2022/02/08 
2022/02/09 	18.486814498901367	18.577436518865397	18.35088235047533	18.35088235047533	467558	2022/02/09 
2022/02/10 	18.35088539123535	18.486817562185486	18.35088539123535	18.396195527205293	277173	2022/02/10 
2022/02/11 	18.305572509765625	18.396194539882135	18.260262376227477	18.305572509765625	295529	2022/02/11 
2022/02/14 	18.214950561523438	18.305572592047284	18.124330294039815	18.214950561523438	427836	2022/02/14 
2022/02/15 	18.169639587402344	18.260261613734755	18.169639587402344	18.214949719048477	380768	2022/02/15 
2022/02/16 	18.305572509765625	18.350884406343987	18.260262376227477	18.260262376227477	231781	2022/02/16 
2022/02/17 	18.71337127685547	19.39303387680405	18.305573011670212	18.350884909490944	2771679	2022/02/17 
2022/02/18 	19.075857162475586	19.39303338704963	18.57743864031653	18.57743864031653	1926628	2022/02/18 
2022/02/21 	19.075857162475586	19.438343520685827	18.98523513216297	19.211789326424398	1285392	2022/02/21 
2022/02/22 	18.75868034362793	19.075856558153856	18.668058316186215	18.98523453071214	690863	2022/02/22 
2022/02/23 	19.075857162475586	19.121167296111782	18.849302968214158	18.98523513216297	824017	2022/02/23 
2022/02/24 	18.849302291870117	19.52896485026699	18.75868026480917	18.894612423880513	1961572	2022/02/24 
2022/02/25 	18.939924240112305	19.03054626679613	18.713370054922823	18.89461234525032	840550	2022/02/25 
2022/03/01 	19.211788177490234	19.302410202383324	19.030545890744165	19.211788177490234	1111435	2022/03/01 
2022/03/02 	19.211788177490234	19.393032227276418	19.030545890744165	19.211788177490234	833568	2022/03/02 
2022/03/03 	19.302410125732422	19.393032150265647	19.211788101199193	19.393032150265647	518493	2022/03/03 
2022/03/04 	18.849302291870117	19.121166610012803	18.849302291870117	19.03054634599201	851764	2022/03/04 
2022/03/07 	18.35088539123535	18.75868190408575	18.214951457244908	18.75868190408575	1173902	2022/03/07 
2022/03/08 	18.079017639160156	18.396193851173532	18.079017639160156	18.169639665884	874530	2022/03/08 
2022/03/09 	18.39619255065918	18.39619255065918	18.16963838138584	18.16963838138584	471244	2022/03/09 
2022/03/10 	18.53212547302246	18.71336952122106	18.48681534249286	18.48681534249286	371280	2022/03/10 
2022/03/11 	18.305572509765625	18.66805886719145	18.305572509765625	18.532126703536793	559155	2022/03/11 
2022/03/14 	18.441503524780273	18.48681541853636	18.350883263348315	18.441503524780273	265493	2022/03/14 
2022/03/15 	18.214950561523438	18.35088448882932	18.124330294039815	18.35088448882932	813203	2022/03/15 
2022/03/16 	18.305572509765625	18.305572509765625	18.12433021257282	18.214950479649115	335334	2022/03/16 
2022/03/17 	18.53212547302246	18.62274749712176	18.44150344892316	18.44150344892316	374757	2022/03/17 
2022/03/18 	18.9852352142334	18.9852352142334	18.577438720624112	18.577438720624112	906343	2022/03/18 
2022/03/21 	18.894611358642578	19.121165532002227	18.849301229186672	19.030545273090414	864376	2022/03/21 
2022/03/22 	18.894611358642578	18.93992325113854	18.803991099730762	18.93992325113854	236812	2022/03/22 
2022/03/23 	18.803991317749023	18.849301447730266	18.668057401725136	18.849301447730266	924279	2022/03/23 
2022/03/24 	18.668058395385742	18.8039923186451	18.622748262992737	18.668058395385742	691562	2022/03/24 
2022/03/25 	18.803991317749023	18.849301447730266	18.668057401725136	18.668057401725136	328356	2022/03/25 
2022/03/28 	18.62274742126465	18.71336944499481	18.532125397534482	18.668057551609685	456252	2022/03/28 
2022/03/29 	18.577436447143555	18.7133685950448	18.577436447143555	18.622746575430632	334773	2022/03/29 
2022/03/30 	18.894611358642578	18.894611358642578	18.62274705582702	18.7586792072348	466295	2022/03/30 
2022/03/31 	18.9852352142334	19.07585724493776	18.84930304969697	18.84930304969697	842659	2022/03/31 
2022/04/01 	18.939924240112305	19.075856398617965	18.89461234525032	18.985234371934144	461495	2022/04/01 
2022/04/06 	18.849302291870117	18.939924318931066	18.713370132798772	18.80399215985972	463847	2022/04/06 
2022/04/07 	18.62274742126465	18.84930159907001	18.57743729091961	18.803991468724977	606514	2022/04/07 
2022/04/08 	18.71337127685547	18.758681411635937	18.622749244254273	18.668059379034737	488988	2022/04/08 
2022/04/11 	18.53212547302246	18.98523383047886	18.53212547302246	18.75867965175066	548762	2022/04/11 
2022/04/12 	18.486814498901367	18.622746647327403	18.35088235047533	18.577436518865397	439620	2022/04/12 
2022/04/13 	18.486814498901367	18.577436518865397	18.396192478937337	18.441502607399343	561739	2022/04/13 
2022/04/14 	18.53212547302246	18.57743736659216	18.48681534249286	18.48681534249286	218828	2022/04/14 
2022/04/15 	18.35088539123535	18.532127698155424	18.35088539123535	18.486817562185486	475364	2022/04/15 
2022/04/18 	18.214950561523438	18.396194622571134	18.169640427781626	18.305572592047284	600780	2022/04/18 
2022/04/19 	18.39619255065918	18.39619255065918	18.30557053034184	18.30557053034184	273319	2022/04/19 
2022/04/20 	18.305572509765625	18.486816569998645	18.214950479649115	18.260262376227477	346315	2022/04/20 
2022/04/21 	18.305572509765625	18.441504673420283	18.305572509765625	18.305572509765625	304059	2022/04/21 
2022/04/22 	18.214950561523438	18.396194622571134	18.124330294039815	18.260262458305473	544936	2022/04/22 
2022/04/25 	18.079017639160156	18.26026169260784	18.033707507318308	18.12432953404215	838995	2022/04/25 
2022/04/26 	18.12432861328125	18.21494887236121	18.079016720701212	18.079016720701212	349865	2022/04/26 
2022/04/27 	17.807153701782227	18.124329920559667	17.67122154031766	17.94308586324679	802444	2022/04/27 
2022/04/28 	17.9883975982666	18.169639890918862	17.80715354257417	17.80715354257417	396668	2022/04/28 
2022/04/29 	17.9883975982666	18.169639890918862	17.943085702823407	17.9883975982666	494965	2022/04/29 
2022/05/03 	17.9883975982666	18.169639890918862	17.761843410171146	18.033707730669626	437388	2022/05/03 
2022/05/04 	17.9883975982666	18.169639890918862	17.761843410171146	17.761843410171146	701014	2022/05/04 
2022/05/05 	17.852462768554688	18.16963896839238	17.852462768554688	18.079016945147316	513870	2022/05/05 
2022/05/06 	17.716529846191406	17.716529846191406	17.535287570608478	17.716529846191406	582732	2022/05/06 
2022/05/09 	17.21811294555664	17.62590942486963	17.172801050272863	17.444667132855024	766193	2022/05/09 
2022/05/10 	17.21811294555664	17.21811294555664	16.85562659848726	17.082180785785642	339879	2022/05/10 
2022/05/11 	16.81031608581543	17.082182190757987	16.81031608581543	16.94624825676655	924141	2022/05/11 
2022/05/12 	16.04003143310547	16.629071951178595	15.94940940808496	16.583760057148282	1528410	2022/05/12 
2022/05/13 	16.130651473999023	16.221273497777467	15.949409189482234	16.08534134362985	782508	2022/05/13 
2022/05/16 	16.266586303710938	16.266586303710938	16.040032113075625	16.221274407759758	402326	2022/05/16 
2022/05/17 	16.266586303710938	16.402518465484086	16.175964274848774	16.175964274848774	259524	2022/05/17 
2022/05/18 	16.493141174316406	16.765005509070978	16.22127507652157	16.22127507652157	586540	2022/05/18 
2022/05/19 	16.22127342224121	16.31189544559766	16.08534126872658	16.17596329208303	397298	2022/05/19 
2022/05/20 	16.3118953704834	16.402517393422546	16.22127334754425	16.22127334754425	187396	2022/05/20 
2022/05/23 	16.44782829284668	16.62907234720407	16.357206265667987	16.62907234720407	323604	2022/05/23 
2022/05/24 	16.40251922607422	16.538451394150584	16.40251922607422	16.40251922607422	250633	2022/05/24 
2022/05/25 	16.538450241088867	16.583760372941875	16.4025180824897	16.49314010923586	395964	2022/05/25 
2022/05/26 	16.719694137573242	16.855626294895927	16.538450085782905	16.538450085782905	140934	2022/05/26 
2022/05/27 	16.946245193481445	17.036867212081024	16.810313047102074	16.85562493792186	292524	2022/05/27 
2022/05/30 	17.036869049072266	17.127491077443114	16.99155891640693	17.036869049072266	342952	2022/05/30 
2022/05/31 	16.991558074951172	17.08218009883424	16.900936051068104	17.08218009883424	213875	2022/05/31 
2022/06/01 	17.036869049072266	17.127491077443114	16.99155891640693	17.127491077443114	138721	2022/06/01 
2022/06/02 	16.991558074951172	17.17280035967721	16.810314027185036	17.036868205372656	288048	2022/06/02 
2022/06/06 	17.08218002319336	17.17280028363506	16.946246106450634	17.17280028363506	191761	2022/06/06 
2022/06/07 	16.81031608581543	16.94624825676655	16.81031608581543	16.94624825676655	246497	2022/06/07 
2022/06/08 	16.855627059936523	17.036869356912923	16.810315163412263	17.036869356912923	166036	2022/06/08 
2022/06/09 	16.991558074951172	17.036868205372656	16.765003896763552	16.765003896763552	95007	2022/06/09 
2022/06/10 	16.81031608581543	16.900938120796283	16.76500594984516	16.76500594984516	386586	2022/06/10 
2022/06/13 	16.538450241088867	16.583760372941875	16.357206187596542	16.447828214342703	427844	2022/06/13 
2022/06/14 	16.493141174316406	16.583761443874423	16.31189710911985	16.583761443874423	244800	2022/06/14 
2022/06/15 	16.629072189331055	16.810314478927605	16.53845016301271	16.53845016301271	337900	2022/06/15 
2022/06/16 	16.493141174316406	16.855627541669257	16.402519141718127	16.855627541669257	136501	2022/06/16 
2022/06/17 	16.40251922607422	16.674383562226954	16.221275159945545	16.493141259138554	413101	2022/06/17 
2022/06/20 	16.085342407226562	16.4478287632686	16.040032273861385	16.402518629903422	273477	2022/06/20 
2022/06/21 	16.40251922607422	16.674383562226954	16.221275159945545	16.58376152916262	463080	2022/06/21 
2022/06/22 	16.130651473999023	16.402517545334348	16.040031213260676	16.402517545334348	416328	2022/06/22 
2022/06/23 	16.40251922607422	16.493141259138554	16.08534299186918	16.40251922607422	432481	2022/06/23 
2022/06/24 	16.67438316345215	16.855627225246295	16.44782896772958	16.44782896772958	507246	2022/06/24 
2022/06/27 	16.719694137573242	16.810314400428275	16.629072111678074	16.67438224310559	340837	2022/06/27 
2022/06/28 	16.583759307861328	16.629071199844358	16.493139049975337	16.583759307861328	114241	2022/06/28 
2022/06/29 	16.357206344604492	16.538450399836524	16.26658608002864	16.26658608002864	154021	2022/06/29 
2022/06/30 	16.40251922607422	16.40251922607422	16.08534299186918	16.26658705799785	529149	2022/06/30 
2022/07/01 	16.266586303710938	16.538450627257234	16.175964274848774	16.447828598395073	418739	2022/07/01 
2022/07/04 	16.266586303710938	16.49314049434625	16.08534224598661	16.35720656953291	324842	2022/07/04 
2022/07/05 	16.3118953704834	16.44782752337208	16.175963217594717	16.357205500432933	283566	2022/07/05 
2022/07/06 	16.085342407226562	16.2212745703623	16.040032273861385	16.2212745703623	333811	2022/07/06 
2022/07/07 	16.175962448120117	16.31189459454264	15.994718410863426	16.221272575914295	256023	2022/07/07 
2022/07/08 	16.175962448120117	16.31189459454264	16.085340429491772	16.175962448120117	129046	2022/07/08 
2022/07/11 	16.085342407226562	16.31189660013286	16.040032273861385	16.175964436997123	229656	2022/07/11 
2022/07/12 	16.085342407226562	16.266586466767684	15.949410244090826	16.040032273861385	379472	2022/07/12 
2022/07/13 	16.40251922607422	16.40251922607422	16.175965024933515	16.175965024933515	605258	2022/07/13 
2022/07/14 	16.3118953704834	16.357205500432933	16.22127334754425	16.22127334754425	110355	2022/07/14 
2022/07/15 	16.130651473999023	16.311895521555908	16.130651473999023	16.221273497777467	219716	2022/07/15 
2022/07/18 	16.085342407226562	16.31189660013286	16.040032273861385	16.13065254059174	539871	2022/07/18 
2022/07/19 	16.3118953704834	16.3118953704834	16.08534119465557	16.130651324605108	302941	2022/07/19 
2022/07/20 	16.22127342224121	16.357205575755845	16.17596329208303	16.357205575755845	288723	2022/07/20 
2022/07/21 	16.266586303710938	16.266586303710938	16.130652378897597	16.221274407759758	196672	2022/07/21 
2022/07/22 	16.22127342224121	16.22127342224121	16.17596329208303	16.17596329208303	141850	2022/07/22 
2022/07/25 	16.22127342224121	16.31189544559766	16.130651398884762	16.130651398884762	113554	2022/07/25 
2022/07/26 	16.266586303710938	16.266586303710938	16.175964274848774	16.266586303710938	99658	2022/07/26 
2022/07/27 	16.266586303710938	16.31189643662192	16.221274407759758	16.266586303710938	99451	2022/07/27 
2022/07/28 	16.3118953704834	16.402517393422546	16.266585240533864	16.3118953704834	341451	2022/07/28 
2022/07/29 	16.538450241088867	16.538450241088867	16.311896055743535	16.357206187596542	309870	2022/07/29 
2022/08/01 	16.493141174316406	16.583761443874423	16.402519141718127	16.538451309095414	219306	2022/08/01 
2022/08/02 	16.3118953704834	16.44782752337208	16.3118953704834	16.402517393422546	410170	2022/08/02 
2022/08/03 	16.22127342224121	16.357205575755845	16.17596329208303	16.266585315439478	354043	2022/08/03 
2022/08/04 	16.268293380737305	16.362328320461792	16.033202372479014	16.362328320461792	359335	2022/08/04 
2022/08/05 	16.50338363647461	16.59742041180914	16.409348690613733	16.409348690613733	388028	2022/08/05 
2022/08/08 	16.59741973876953	16.69145651029079	16.456365496224432	16.550402267745692	180776	2022/08/08 
2022/08/09 	16.738473892211914	16.832510663232593	16.597419650417677	16.597419650417677	159679	2022/08/09 
2022/08/10 	16.738473892211914	16.738473892211914	16.503382879396998	16.503382879396998	80582	2022/08/10 
2022/08/11 	16.691455841064453	16.785492608815407	16.5974190733135	16.64443837192573	335196	2022/08/11 
2022/08/12 	16.691455841064453	16.691455841064453	16.5974190733135	16.64443837192573	202081	2022/08/12 
2022/08/15 	16.691455841064453	16.691455841064453	16.550401604174773	16.5974190733135	150759	2022/08/15 
2022/08/16 	16.55040168762207	16.691455925222947	16.55040168762207	16.691455925222947	138006	2022/08/16 
2022/08/17 	16.644437789916992	16.785492021874404	16.597418492948893	16.597418492948893	279459	2022/08/17 
2022/08/18 	16.644437789916992	16.69145525741165	16.550401025454235	16.644437789916992	188212	2022/08/18 
2022/08/19 	16.644437789916992	16.738472724906305	16.597418492948893	16.597418492948893	212845	2022/08/19 
2022/08/22 	16.59741973876953	16.59741973876953	16.59741973876953	16.59741973876953	119340	2022/08/22 
2022/08/23 	16.644437789916992	16.738472724906305	16.550401025454235	16.550401025454235	148391	2022/08/23 
2022/08/24 	16.738473892211914	16.78549319245904	16.644438950664803	16.644438950664803	108277	2022/08/24 
2022/08/25 	16.785491943359375	16.832509410634103	16.69145517933648	16.73847264661121	129574	2022/08/25 
2022/08/26 	16.97356605529785	16.97356605529785	16.785494329984747	16.785494329984747	360914	2022/08/26 
2022/08/29 	16.691455841064453	16.832510077954133	16.64443837192573	16.785492608815407	280733	2022/08/29 
2022/08/30 	16.832509994506836	16.832509994506836	16.6444382894108	16.6444382894108	165578	2022/08/30 
2022/08/31 	17.067602157592773	17.067602157592773	16.69145689237106	16.879530439718728	319260	2022/08/31 
2022/09/01 	16.926546096801758	17.114619623982485	16.691455102562564	17.02058286039212	287014	2022/09/01 
2022/09/02 	16.87952995300293	16.9265474237473	16.832510652784986	16.9265474237473	149677	2022/09/02 
2022/09/05 	16.87952995300293	16.9265474237473	16.832510652784986	16.87952995300293	161463	2022/09/05 
2022/09/06 	16.87952995300293	16.9265474237473	16.785493182040614	16.87952995300293	165129	2022/09/06 
2022/09/07 	16.785491943359375	16.832509410634103	16.550400948038856	16.785491943359375	345721	2022/09/07 
2022/09/08 	16.785491943359375	16.832509410634103	16.73847264661121	16.785491943359375	94272	2022/09/08 
2022/09/12 	16.832509994506836	16.973564230697235	16.6444382894108	16.973564230697235	126592	2022/09/12 
2022/09/13 	16.832509994506836	16.832509994506836	16.73847322722207	16.832509994506836	104615	2022/09/13 
2022/09/14 	16.738473892211914	16.738473892211914	16.597419650417677	16.597419650417677	481881	2022/09/14 
2022/09/15 	16.832509994506836	16.832509994506836	16.6444382894108	16.6444382894108	130944	2022/09/15 
2022/09/16 	16.738473892211914	16.78549319245904	16.644438950664803	16.644438950664803	124697	2022/09/16 
2022/09/19 	16.785491943359375	16.879528707382267	16.69145517933648	16.832509410634103	91191	2022/09/19 
2022/09/20 	16.785491943359375	16.832509410634103	16.73847264661121	16.73847264661121	112463	2022/09/20 
2022/09/21 	16.738473892211914	16.78549319245904	16.597419650417677	16.78549319245904	155623	2022/09/21 
2022/09/22 	16.785491943359375	16.785491943359375	16.315309952718337	16.597418415313587	280909	2022/09/22 
2022/09/23 	16.738473892211914	16.78549319245904	16.644438950664803	16.738473892211914	197452	2022/09/23 
2022/09/26 	16.362329483032227	16.597420507994123	16.22127523394982	16.50338373211463	307366	2022/09/26 
2022/09/27 	16.362329483032227	16.456366258911718	16.17425776074691	16.362329483032227	207061	2022/09/27 
2022/09/28 	15.845128059387207	16.36232752047926	15.6570545301864	16.36232752047926	512430	2022/09/28 
2022/09/29 	15.939167022705078	15.939167022705078	15.751093467560594	15.845130245132836	277444	2022/09/29 
2022/09/30 	15.892147064208984	15.98618383790563	15.657056044704184	15.798112119985962	189001	2022/09/30 
2022/10/03 	15.704075813293457	15.986184313299045	15.657056510310074	15.751093286803162	173989	2022/10/03 
2022/10/04 	15.892147064208984	15.892147064208984	15.704075346289317	15.892147064208984	115263	2022/10/04 
2022/10/05 	15.986183166503906	15.986183166503906	15.84512892661987	15.8921463967567	206082	2022/10/05 
2022/10/06 	16.033203125	16.08022059706902	15.892147049845708	16.033203125	133723	2022/10/06 
2022/10/07 	16.033203125	16.08022059706902	15.798112105707673	15.798112105707673	107101	2022/10/07 
2022/10/11 	15.704075813293457	16.12723856330184	15.516002260307278	15.516002260307278	192988	2022/10/11 
